Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber1 [1]
Date,02/08/2020 09:46:17
DataBaseName,pbb
SessionId,337
Index,75
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,1
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T09:46:17.544

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
9994,1246.502,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,386,CoordY,419,,0
9995,1247.361,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,36,CoordY,63,,0
9996,1247.361,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
9997,1247.361,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
9998,1247.361,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,190,,0,,0,,0,,0
9999,1247.361,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,69,,0,,0,,0,,0
10000,1247.361,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
10001,1247.647,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,46,CoordY,40,,0
10002,1248.304,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,54,CoordY,81,,0
10003,1248.305,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
10004,1248.305,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
10005,1248.305,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,191,,0,,0,,0,,0
10006,1248.305,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,41,,0,,0,,0,,0
10007,1248.305,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
10008,1248.686,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,73,CoordY,20,,0
10009,1249.768,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10010,1250.193,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10011,1250.742,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,97,CoordY,31,,0
10012,1250.743,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
10013,1250.743,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
10014,1250.743,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
10015,1250.743,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
10016,1250.743,Variable,Variable Event,Correct_Counter,,7,1,Value,206,,0,,0,,0,,0
10017,1250.743,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,16,,0,,0,,0,,0
10018,1250.743,Variable,Variable Event,Response_Timer,,7,1,Value,12.129,,0,,0,,0,,0
10019,1250.743,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
10020,1250.743,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
10021,1250.743,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
10022,1250.743,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
10023,1250.743,Variable,Variable Event,ITI_Timer,,9,1,Value,12.629,,0,,0,,0,,0
10024,1250.743,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
10025,1250.743,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
10026,1250.743,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
10027,1250.743,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
10028,1250.743,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
10029,1250.743,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10030,1250.743,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10031,1250.743,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
10032,1250.743,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
10033,1250.743,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
10034,1250.743,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
10035,1250.76,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,31,,0
10036,1250.78,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,100,CoordY,20,,0
10037,1250.78,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
10038,1250.78,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,188,,0,,0,,0,,0
10039,1250.78,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
10040,1250.818,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,100,CoordY,10,,0
10041,1251.243,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
10042,1251.243,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
10043,1251.243,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
10044,1251.243,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
10045,1251.243,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
10046,1251.243,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
10047,1251.243,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
10048,1251.835,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,87,CoordY,58,,0
10049,1251.836,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
10050,1251.836,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
10051,1251.836,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,192,,0,,0,,0,,0
10052,1251.836,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,41,,0,,0,,0,,0
10053,1251.836,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
10054,1252.084,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,84,CoordY,27,,0
10055,1253.743,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,82,CoordY,31,,0
10056,1253.744,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
10057,1253.744,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
10058,1253.744,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
10059,1253.744,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
10060,1253.744,Variable,Variable Event,Correct_Counter,,7,1,Value,207,,0,,0,,0,,0
10061,1253.744,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,17,,0,,0,,0,,0
10062,1253.744,Variable,Variable Event,Response_Timer,,7,1,Value,2.501,,0,,0,,0,,0
10063,1253.744,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
10064,1253.744,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
10065,1253.744,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
10066,1253.744,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
10067,1253.744,Variable,Variable Event,ITI_Timer,,9,1,Value,3.001,,0,,0,,0,,0
10068,1253.744,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
10069,1253.744,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
10070,1253.744,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
10071,1253.744,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
10072,1253.744,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
10073,1253.744,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10074,1253.744,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10075,1253.744,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
10076,1253.744,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
10077,1253.744,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
10078,1253.744,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
10079,1253.762,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,82,CoordY,31,,0
10080,1253.781,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,82,CoordY,31,,0
10081,1253.782,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
10082,1253.782,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,189,,0,,0,,0,,0
10083,1253.782,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
10084,1253.801,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,82,CoordY,31,,0
10085,1253.82,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,418,CoordY,419,,0
10086,1253.953,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,428,CoordY,419,,0
10087,1254.244,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
10088,1254.244,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
10089,1254.244,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
10090,1254.244,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
10091,1254.244,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
10092,1254.244,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
10093,1254.244,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
10094,1254.572,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,35,CoordY,61,,0
10095,1254.573,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
10096,1254.573,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
10097,1254.573,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,193,,0,,0,,0,,0
10098,1254.573,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,42,,0,,0,,0,,0
10099,1254.573,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
10100,1254.629,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,43,CoordY,75,,0
10101,1254.648,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,53,CoordY,81,,0
10102,1254.649,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
10103,1254.649,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
10104,1254.649,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,194,,0,,0,,0,,0
10105,1254.649,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,43,,0,,0,,0,,0
10106,1254.649,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
10107,1254.973,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,73,CoordY,33,,0
10108,1258.269,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,48,CoordY,100,,0
10109,1258.269,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
10110,1258.269,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
10111,1258.269,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,195,,0,,0,,0,,0
10112,1258.269,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,42,,0,,0,,0,,0
10113,1258.269,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
10114,1258.729,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,61,CoordY,10,,0
10115,1259.847,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,87,CoordY,51,,0
10116,1259.847,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
10117,1259.847,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
10118,1259.847,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,196,,0,,0,,0,,0
10119,1259.847,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,44,,0,,0,,0,,0
10120,1259.847,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
10121,1259.999,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,65,CoordY,61,,0
10122,1260.137,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,44,CoordY,88,,0
10123,1260.137,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
10124,1260.137,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
10125,1260.137,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,197,,0,,0,,0,,0
10126,1260.137,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,45,,0,,0,,0,,0
10127,1260.137,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
10128,1260.499,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,29,CoordY,61,,0
10129,1261.176,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,21,CoordY,55,,0
10130,1261.176,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
10131,1261.176,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
10132,1261.176,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
10133,1261.176,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
10134,1261.176,Variable,Variable Event,Correct_Counter,,7,1,Value,208,,0,,0,,0,,0
10135,1261.176,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,18,,0,,0,,0,,0
10136,1261.176,Variable,Variable Event,Response_Timer,,7,1,Value,6.932,,0,,0,,0,,0
10137,1261.176,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
10138,1261.176,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
10139,1261.176,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
10140,1261.176,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
10141,1261.176,Variable,Variable Event,ITI_Timer,,9,1,Value,7.432,,0,,0,,0,,0
10142,1261.176,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
10143,1261.176,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
10144,1261.176,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
10145,1261.176,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
10146,1261.176,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
10147,1261.176,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10148,1261.176,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10149,1261.176,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
10150,1261.176,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
10151,1261.176,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
10152,1261.176,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
10153,1261.196,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,21,CoordY,55,,0
10154,1261.234,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,29,CoordY,50,,0
10155,1261.234,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
10156,1261.234,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,190,,0,,0,,0,,0
10157,1261.234,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
10158,1261.367,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,29,,0
10159,1261.676,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
10160,1261.676,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
10161,1261.676,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
10162,1261.676,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
10163,1261.676,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
10164,1261.676,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
10165,1261.676,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
10166,1261.845,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,47,CoordY,112,,0
10167,1261.845,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
10168,1261.845,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
10169,1261.845,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
10170,1261.845,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
10171,1261.845,Variable,Variable Event,Correct_Counter,,7,1,Value,209,,0,,0,,0,,0
10172,1261.845,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,19,,0,,0,,0,,0
10173,1261.845,Variable,Variable Event,Response_Timer,,7,1,Value,0.169,,0,,0,,0,,0
10174,1261.845,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
10175,1261.845,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
10176,1261.845,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
10177,1261.845,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
10178,1261.845,Variable,Variable Event,ITI_Timer,,9,1,Value,0.669,,0,,0,,0,,0
10179,1261.845,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
10180,1261.845,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
10181,1261.845,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
10182,1261.845,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
10183,1261.845,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
10184,1261.845,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10185,1261.845,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10186,1261.845,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
10187,1261.845,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
10188,1261.845,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
10189,1261.845,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
10190,1262.019,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,113,,0
10191,1262.345,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
10192,1262.345,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
10193,1262.345,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
10194,1262.345,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
10195,1262.345,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
10196,1262.345,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
10197,1262.345,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
10198,1263.138,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,35,CoordY,112,,0
10199,1263.138,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
10200,1263.138,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
10201,1263.138,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
10202,1263.138,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
10203,1263.138,Variable,Variable Event,Correct_Counter,,7,1,Value,210,,0,,0,,0,,0
10204,1263.138,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,20,,0,,0,,0,,0
10205,1263.138,Variable,Variable Event,Response_Timer,,7,1,Value,0.793,,0,,0,,0,,0
10206,1263.138,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
10207,1263.138,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
10208,1263.138,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
10209,1263.138,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
10210,1263.138,Variable,Variable Event,ITI_Timer,,9,1,Value,1.293,,0,,0,,0,,0
10211,1263.138,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
10212,1263.138,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
10213,1263.138,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
10214,1263.138,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
10215,1263.138,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
10216,1263.138,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10217,1263.138,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10218,1263.138,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
10219,1263.138,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
10220,1263.138,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
10221,1263.138,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
10222,1263.157,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,112,,0
10223,1263.176,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,102,,0
10224,1263.176,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
10225,1263.176,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,191,,0,,0,,0,,0
10226,1263.176,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
10227,1263.214,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,102,,0
10228,1263.312,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,93,,0
10229,1263.312,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
10230,1263.312,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,192,,0,,0,,0,,0
10231,1263.312,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
10232,1263.407,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,93,,0
