Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,02/08/2020 14:47:11
DataBaseName,pbb
SessionId,351
Index,61
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,9
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T14:47:11.992

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
3240,1456.667,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3241,1456.667,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3242,1456.667,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
3243,1456.667,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3244,1456.667,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3245,1456.667,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3246,1456.705,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,77,CoordY,116,,0
3247,1457.167,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
3248,1457.167,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
3249,1457.167,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
3250,1457.167,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
3251,1457.167,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
3252,1457.167,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3253,1457.167,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3254,1462.58,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,111,CoordY,114,,0
3255,1462.581,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3256,1462.581,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3257,1462.581,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,77,,0,,0,,0,,0
3258,1462.581,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,27,,0,,0,,0,,0
3259,1462.581,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3260,1462.714,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,112,CoordY,116,,0
3261,1470.137,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,82,CoordY,99,,0
3262,1470.137,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3263,1470.137,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3264,1470.137,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,78,,0,,0,,0,,0
3265,1470.137,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,28,,0,,0,,0,,0
3266,1470.137,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3267,1470.593,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,82,CoordY,106,,0
3268,1471.588,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,62,CoordY,106,,0
3269,1471.588,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3270,1471.588,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3271,1471.588,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,79,,0,,0,,0,,0
3272,1471.588,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,29,,0,,0,,0,,0
3273,1471.588,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3274,1471.722,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,71,CoordY,99,,0
3275,1474.12,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,112,CoordY,114,,0
3276,1474.12,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3277,1474.12,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3278,1474.12,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,80,,0,,0,,0,,0
3279,1474.12,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,30,,0,,0,,0,,0
3280,1474.12,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3281,1474.235,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,112,CoordY,114,,0
3282,1477.84,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3283,1477.92,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3284,1478.134,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3285,1478.189,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3286,1478.214,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3287,1480.906,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3288,1481.282,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3289,1483.711,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3290,1483.912,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3291,1486.886,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3292,1490.392,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3293,1491.076,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3294,1491.391,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3295,1502.15,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3296,1505.071,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3297,1505.138,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3298,1505.608,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3299,1505.688,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3300,1505.832,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3301,1512.709,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3302,1514.397,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3303,1515.775,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3304,1516.473,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3305,1517.541,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3306,1521.459,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3307,1524.568,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3308,1530.934,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3309,1532.389,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3310,1532.841,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,109,CoordY,97,,0
3311,1532.841,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3312,1532.841,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3313,1532.841,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3314,1532.841,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3315,1532.841,Variable,Variable Event,Correct_Counter,,7,1,Value,60,,0,,0,,0,,0
3316,1532.841,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,15,,0,,0,,0,,0
3317,1532.841,Variable,Variable Event,Response_Timer,,7,1,Value,75.675,,0,,0,,0,,0
3318,1532.841,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3319,1532.841,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3320,1532.841,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3321,1532.842,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
3322,1532.842,Variable,Variable Event,ITI_Timer,,9,1,Value,76.175,,0,,0,,0,,0
3323,1532.842,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
3324,1532.842,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
3325,1532.842,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
3326,1532.842,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
3327,1532.842,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
3328,1532.842,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3329,1532.842,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3330,1532.842,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
3331,1532.842,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3332,1532.842,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3333,1532.842,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3334,1533.342,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
3335,1533.342,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
3336,1533.342,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
3337,1533.342,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
3338,1533.342,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
3339,1533.342,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3340,1533.342,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3341,1533.528,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,107,CoordY,85,,0
3342,1536.702,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,109,CoordY,106,,0
3343,1536.703,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3344,1536.703,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3345,1536.703,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3346,1536.703,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3347,1536.703,Variable,Variable Event,Correct_Counter,,7,1,Value,61,,0,,0,,0,,0
3348,1536.703,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,16,,0,,0,,0,,0
3349,1536.703,Variable,Variable Event,Response_Timer,,7,1,Value,3.361,,0,,0,,0,,0
3350,1536.703,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3351,1536.703,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3352,1536.703,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3353,1536.703,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
3354,1536.703,Variable,Variable Event,ITI_Timer,,9,1,Value,3.861,,0,,0,,0,,0
3355,1536.703,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
3356,1536.703,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
3357,1536.703,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
3358,1536.703,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
3359,1536.703,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
3360,1536.703,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3361,1536.703,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3362,1536.703,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
3363,1536.703,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3364,1536.703,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3365,1536.703,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3366,1537.046,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,106,,0
3367,1537.203,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
3368,1537.203,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
3369,1537.203,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
3370,1537.203,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
3371,1537.203,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
3372,1537.203,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3373,1537.203,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3374,1537.224,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,109,CoordY,106,,0
3375,1537.225,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3376,1537.225,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3377,1537.225,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3378,1537.225,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3379,1537.225,Variable,Variable Event,Correct_Counter,,7,1,Value,62,,0,,0,,0,,0
3380,1537.225,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,17,,0,,0,,0,,0
3381,1537.225,Variable,Variable Event,Response_Timer,,7,1,Value,0.022,,0,,0,,0,,0
3382,1537.225,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3383,1537.225,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3384,1537.225,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3385,1537.225,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
3386,1537.225,Variable,Variable Event,ITI_Timer,,9,1,Value,0.522,,0,,0,,0,,0
3387,1537.225,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
3388,1537.225,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
3389,1537.225,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
3390,1537.225,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
3391,1537.225,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
3392,1537.225,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3393,1537.225,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3394,1537.225,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
3395,1537.225,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3396,1537.225,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3397,1537.225,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3398,1537.244,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,106,,0
3399,1537.725,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
3400,1537.725,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
3401,1537.725,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
3402,1537.725,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
3403,1537.725,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
3404,1537.725,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3405,1537.725,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3406,1538.482,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,109,CoordY,106,,0
3407,1538.483,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3408,1538.483,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3409,1538.483,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3410,1538.483,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3411,1538.483,Variable,Variable Event,Correct_Counter,,7,1,Value,63,,0,,0,,0,,0
3412,1538.483,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,18,,0,,0,,0,,0
3413,1538.483,Variable,Variable Event,Response_Timer,,7,1,Value,0.758,,0,,0,,0,,0
3414,1538.483,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3415,1538.483,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3416,1538.483,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3417,1538.483,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
3418,1538.483,Variable,Variable Event,ITI_Timer,,9,1,Value,1.258,,0,,0,,0,,0
3419,1538.483,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
3420,1538.483,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
3421,1538.483,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
3422,1538.483,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
3423,1538.483,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
3424,1538.483,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3425,1538.483,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3426,1538.483,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
3427,1538.483,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3428,1538.483,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3429,1538.483,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3430,1538.521,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,106,,0
3431,1538.559,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,106,,0
3432,1538.56,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3433,1538.56,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,16,,0,,0,,0,,0
3434,1538.56,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3435,1538.731,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,106,,0
3436,1538.983,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
3437,1538.983,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
3438,1538.983,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
3439,1538.983,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
3440,1538.983,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
3441,1538.983,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3442,1538.983,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3443,1541.649,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,109,CoordY,115,,0
3444,1541.65,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3445,1541.65,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3446,1541.65,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3447,1541.65,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3448,1541.65,Variable,Variable Event,Correct_Counter,,7,1,Value,64,,0,,0,,0,,0
3449,1541.65,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,19,,0,,0,,0,,0
3450,1541.65,Variable,Variable Event,Response_Timer,,7,1,Value,2.667,,0,,0,,0,,0
3451,1541.65,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3452,1541.65,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3453,1541.65,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3454,1541.65,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
3455,1541.65,Variable,Variable Event,ITI_Timer,,9,1,Value,3.167,,0,,0,,0,,0
3456,1541.65,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
3457,1541.65,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
3458,1541.65,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
3459,1541.65,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
3460,1541.65,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
3461,1541.65,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3462,1541.65,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3463,1541.65,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
3464,1541.65,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3465,1541.65,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3466,1541.65,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3467,1541.668,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,115,,0
3468,1542.15,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
3469,1542.15,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
3470,1542.15,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
3471,1542.15,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
3472,1542.15,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
3473,1542.15,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3474,1542.15,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3475,1545.155,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,109,CoordY,115,,0
3476,1545.155,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3477,1545.155,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3478,1545.155,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3479,1545.155,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3480,1545.155,Variable,Variable Event,Correct_Counter,,7,1,Value,65,,0,,0,,0,,0
3481,1545.155,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,20,,0,,0,,0,,0
3482,1545.155,Variable,Variable Event,Response_Timer,,7,1,Value,3.005,,0,,0,,0,,0
3483,1545.155,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3484,1545.155,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3485,1545.155,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3486,1545.155,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
3487,1545.155,Variable,Variable Event,ITI_Timer,,9,1,Value,3.505,,0,,0,,0,,0
3488,1545.155,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
