Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,04/08/2020 17:02:04
DataBaseName,pbb
SessionId,411
Index,1
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,14
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T17:02:04.155

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
24947,2476.82,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
24948,2476.82,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
24949,2476.82,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
24950,2476.82,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
24951,2476.82,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
24952,2476.82,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
24953,2476.82,Variable,Variable Event,Correct_Counter,,7,1,Value,662,,0,,0,,0,,0
24954,2476.82,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,32,,0,,0,,0,,0
24955,2476.82,Variable,Variable Event,Response_Timer,,7,1,Value,0.069,,0,,0,,0,,0
24956,2476.82,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
24957,2476.82,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
24958,2476.82,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
24959,2476.82,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
24960,2476.82,Variable,Variable Event,ITI_Timer,,9,1,Value,0.569,,0,,0,,0,,0
24961,2476.82,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
24962,2476.82,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
24963,2476.82,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
24964,2476.82,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
24965,2476.82,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
24966,2476.82,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
24967,2476.82,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
24968,2476.82,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
24969,2476.82,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
24970,2476.82,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
24971,2476.82,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
24972,2477.058,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
24973,2477.058,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
24974,2477.058,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,499,,0,,0,,0,,0
24975,2477.058,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
24976,2477.077,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
24977,2477.32,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
24978,2477.32,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
24979,2477.32,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
24980,2477.32,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
24981,2477.32,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
24982,2477.32,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
24983,2477.32,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
24984,2477.611,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
24985,2477.611,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
24986,2477.611,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
24987,2477.611,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
24988,2477.611,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
24989,2477.611,Variable,Variable Event,Correct_Counter,,7,1,Value,663,,0,,0,,0,,0
24990,2477.611,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,33,,0,,0,,0,,0
24991,2477.611,Variable,Variable Event,Response_Timer,,7,1,Value,0.291,,0,,0,,0,,0
24992,2477.611,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
24993,2477.611,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
24994,2477.611,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
24995,2477.611,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
24996,2477.611,Variable,Variable Event,ITI_Timer,,9,1,Value,0.791,,0,,0,,0,,0
24997,2477.611,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
24998,2477.611,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
24999,2477.611,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
25000,2477.611,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
25001,2477.611,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
25002,2477.611,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
25003,2477.611,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
25004,2477.611,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
25005,2477.611,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
25006,2477.611,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
25007,2477.611,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
25008,2477.63,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25009,2477.829,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25010,2477.829,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
25011,2477.829,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,500,,0,,0,,0,,0
25012,2477.829,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
25013,2477.866,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25014,2477.885,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25015,2477.885,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
25016,2477.885,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,501,,0,,0,,0,,0
25017,2477.885,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
25018,2477.923,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25019,2477.942,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25020,2477.942,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
25021,2477.942,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,502,,0,,0,,0,,0
25022,2477.942,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
25023,2477.961,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25024,2477.98,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25025,2477.98,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
25026,2477.98,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,503,,0,,0,,0,,0
25027,2477.98,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
25028,2478.037,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25029,2478.056,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25030,2478.056,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
25031,2478.056,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,504,,0,,0,,0,,0
25032,2478.056,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
25033,2478.075,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25034,2478.111,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
25035,2478.111,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
25036,2478.111,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
25037,2478.111,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
25038,2478.111,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
25039,2478.111,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
25040,2478.111,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
25041,2478.454,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25042,2478.454,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
25043,2478.454,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
25044,2478.454,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
25045,2478.454,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
25046,2478.454,Variable,Variable Event,Correct_Counter,,7,1,Value,664,,0,,0,,0,,0
25047,2478.454,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,34,,0,,0,,0,,0
25048,2478.454,Variable,Variable Event,Response_Timer,,7,1,Value,0.343,,0,,0,,0,,0
25049,2478.454,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
25050,2478.454,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
25051,2478.454,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
25052,2478.454,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
25053,2478.454,Variable,Variable Event,ITI_Timer,,9,1,Value,0.843,,0,,0,,0,,0
25054,2478.454,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
25055,2478.454,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
25056,2478.454,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
25057,2478.454,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
25058,2478.454,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
25059,2478.454,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
25060,2478.454,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
25061,2478.454,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
25062,2478.454,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
25063,2478.454,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
25064,2478.454,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
25065,2478.492,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25066,2478.871,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25067,2478.871,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
25068,2478.871,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,505,,0,,0,,0,,0
25069,2478.871,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
25070,2478.89,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25071,2478.954,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
25072,2478.954,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
25073,2478.954,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
25074,2478.954,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
25075,2478.954,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
25076,2478.954,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
25077,2478.954,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
25078,2479.468,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25079,2479.468,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
25080,2479.468,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
25081,2479.468,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
25082,2479.468,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
25083,2479.468,Variable,Variable Event,Correct_Counter,,7,1,Value,665,,0,,0,,0,,0
25084,2479.468,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,35,,0,,0,,0,,0
25085,2479.468,Variable,Variable Event,Response_Timer,,7,1,Value,0.514,,0,,0,,0,,0
25086,2479.468,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
25087,2479.468,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
25088,2479.468,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
25089,2479.468,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
25090,2479.468,Variable,Variable Event,ITI_Timer,,9,1,Value,1.014,,0,,0,,0,,0
25091,2479.468,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
25092,2479.468,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
25093,2479.468,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
25094,2479.468,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
25095,2479.468,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
25096,2479.468,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
25097,2479.468,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
25098,2479.468,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
25099,2479.468,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
25100,2479.468,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
25101,2479.468,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
25102,2479.488,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25103,2479.665,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25104,2479.665,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
25105,2479.665,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,506,,0,,0,,0,,0
25106,2479.665,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
25107,2479.685,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25108,2479.704,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25109,2479.704,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
25110,2479.704,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,507,,0,,0,,0,,0
25111,2479.704,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
25112,2479.723,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25113,2479.9,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25114,2479.9,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
25115,2479.9,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,508,,0,,0,,0,,0
25116,2479.9,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
25117,2479.92,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25118,2479.968,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
25119,2479.968,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
25120,2479.968,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
25121,2479.968,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
25122,2479.968,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
25123,2479.968,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
25124,2479.968,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
25125,2480.04,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25126,2480.04,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
25127,2480.04,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
25128,2480.04,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
25129,2480.04,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
25130,2480.04,Variable,Variable Event,Correct_Counter,,7,1,Value,666,,0,,0,,0,,0
25131,2480.04,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,36,,0,,0,,0,,0
25132,2480.04,Variable,Variable Event,Response_Timer,,7,1,Value,0.072,,0,,0,,0,,0
25133,2480.04,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
25134,2480.04,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
25135,2480.04,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
25136,2480.04,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
25137,2480.04,Variable,Variable Event,ITI_Timer,,9,1,Value,0.572,,0,,0,,0,,0
25138,2480.04,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
25139,2480.04,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
25140,2480.04,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
25141,2480.04,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
25142,2480.04,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
25143,2480.04,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
25144,2480.04,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
25145,2480.04,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
25146,2480.04,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
25147,2480.04,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
25148,2480.04,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
25149,2480.098,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25150,2480.296,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25151,2480.296,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
25152,2480.296,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,509,,0,,0,,0,,0
25153,2480.296,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
25154,2480.372,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25155,2480.391,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25156,2480.392,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
25157,2480.392,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,510,,0,,0,,0,,0
25158,2480.392,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
25159,2480.411,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25160,2480.54,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
25161,2480.54,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
25162,2480.54,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
25163,2480.54,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
25164,2480.54,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
25165,2480.54,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
25166,2480.54,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
25167,2480.549,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
25168,2480.549,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
25169,2480.549,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
25170,2480.549,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
25171,2480.549,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
25172,2480.549,Variable,Variable Event,Correct_Counter,,7,1,Value,667,,0,,0,,0,,0
25173,2480.549,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,37,,0,,0,,0,,0
25174,2480.549,Variable,Variable Event,Response_Timer,,7,1,Value,0.009,,0,,0,,0,,0
25175,2480.549,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
25176,2480.549,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
25177,2480.549,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
25178,2480.549,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
25179,2480.549,Variable,Variable Event,ITI_Timer,,9,1,Value,0.509,,0,,0,,0,,0
25180,2480.549,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
25181,2480.549,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
25182,2480.549,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
25183,2480.549,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
25184,2480.549,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
25185,2480.549,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
25186,2480.549,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
