Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber4 [4]
Date,02/08/2020 15:03:48
DataBaseName,pbb
SessionId,352
Index,60
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,20
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T15:03:48.889

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
8615,1424.966,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,423,CoordY,558,,0
8616,1424.985,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,423,CoordY,558,,0
8617,1425.004,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,94,CoordY,128,,0
8618,1425.004,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8619,1425.004,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8620,1425.004,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8621,1425.004,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8622,1425.004,Variable,Variable Event,Correct_Counter,,7,1,Value,193,,0,,0,,0,,0
8623,1425.004,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
8624,1425.004,Variable,Variable Event,Response_Timer,,7,1,Value,1.492,,0,,0,,0,,0
8625,1425.004,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8626,1425.004,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8627,1425.004,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8628,1425.004,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8629,1425.004,Variable,Variable Event,ITI_Timer,,9,1,Value,1.992,,0,,0,,0,,0
8630,1425.004,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8631,1425.004,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8632,1425.004,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8633,1425.004,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8634,1425.004,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
8635,1425.004,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8636,1425.004,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8637,1425.004,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8638,1425.004,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8639,1425.004,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8640,1425.004,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8641,1425.024,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,94,CoordY,128,,0
8642,1425.042,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,118,,0
8643,1425.042,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8644,1425.042,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,197,,0,,0,,0,,0
8645,1425.042,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8646,1425.081,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,118,,0
8647,1425.504,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8648,1425.504,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8649,1425.504,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8650,1425.504,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8651,1425.504,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8652,1425.504,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8653,1425.504,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8654,1426.138,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,95,CoordY,107,,0
8655,1426.138,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8656,1426.138,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8657,1426.138,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8658,1426.138,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8659,1426.138,Variable,Variable Event,Correct_Counter,,7,1,Value,194,,0,,0,,0,,0
8660,1426.138,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
8661,1426.138,Variable,Variable Event,Response_Timer,,7,1,Value,0.634,,0,,0,,0,,0
8662,1426.138,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8663,1426.138,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8664,1426.138,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8665,1426.138,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8666,1426.138,Variable,Variable Event,ITI_Timer,,9,1,Value,1.134,,0,,0,,0,,0
8667,1426.138,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8668,1426.138,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8669,1426.138,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8670,1426.138,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8671,1426.138,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
8672,1426.138,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8673,1426.138,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8674,1426.138,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8675,1426.138,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8676,1426.138,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8677,1426.138,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8678,1426.215,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,95,CoordY,107,,0
8679,1426.638,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8680,1426.638,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8681,1426.638,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8682,1426.638,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8683,1426.638,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8684,1426.638,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8685,1426.638,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8686,1427.471,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,95,CoordY,118,,0
8687,1427.471,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8688,1427.471,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8689,1427.471,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8690,1427.471,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8691,1427.471,Variable,Variable Event,Correct_Counter,,7,1,Value,195,,0,,0,,0,,0
8692,1427.471,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,0,,0,,0,,0
8693,1427.471,Variable,Variable Event,Response_Timer,,7,1,Value,0.833,,0,,0,,0,,0
8694,1427.471,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8695,1427.471,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8696,1427.471,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8697,1427.471,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8698,1427.471,Variable,Variable Event,ITI_Timer,,9,1,Value,1.333,,0,,0,,0,,0
8699,1427.471,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8700,1427.471,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8701,1427.471,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8702,1427.471,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8703,1427.471,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
8704,1427.471,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8705,1427.471,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8706,1427.471,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8707,1427.472,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8708,1427.472,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8709,1427.472,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8710,1427.586,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,95,CoordY,107,,0
8711,1427.972,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8712,1427.972,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8713,1427.972,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8714,1427.972,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8715,1427.972,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8716,1427.972,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8717,1427.972,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8718,1428.024,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,413,CoordY,559,,0
8719,1428.082,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,423,CoordY,557,,0
8720,1428.24,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,95,CoordY,118,,0
8721,1428.24,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8722,1428.24,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8723,1428.24,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8724,1428.24,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8725,1428.24,Variable,Variable Event,Correct_Counter,,7,1,Value,196,,0,,0,,0,,0
8726,1428.24,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,6,,0,,0,,0,,0
8727,1428.24,Variable,Variable Event,Response_Timer,,7,1,Value,0.269,,0,,0,,0,,0
8728,1428.24,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8729,1428.24,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8730,1428.24,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8731,1428.24,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8732,1428.24,Variable,Variable Event,ITI_Timer,,9,1,Value,0.769,,0,,0,,0,,0
8733,1428.24,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8734,1428.24,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8735,1428.24,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8736,1428.24,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8737,1428.24,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
8738,1428.24,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8739,1428.24,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8740,1428.24,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8741,1428.24,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8742,1428.24,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8743,1428.24,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8744,1428.336,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,95,CoordY,118,,0
8745,1428.651,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,93,CoordY,117,,0
8746,1428.651,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8747,1428.651,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,198,,0,,0,,0,,0
8748,1428.651,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8749,1428.67,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,93,CoordY,117,,0
8750,1428.689,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,95,CoordY,107,,0
8751,1428.689,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8752,1428.689,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,199,,0,,0,,0,,0
8753,1428.689,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8754,1428.74,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8755,1428.74,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8756,1428.74,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8757,1428.74,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8758,1428.74,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8759,1428.74,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8760,1428.74,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8761,1428.784,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,96,CoordY,86,,0
8762,1428.803,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,96,CoordY,80,,0
8763,1428.803,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8764,1428.803,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8765,1428.803,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8766,1428.803,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8767,1428.803,Variable,Variable Event,Correct_Counter,,7,1,Value,197,,0,,0,,0,,0
8768,1428.803,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,7,,0,,0,,0,,0
8769,1428.803,Variable,Variable Event,Response_Timer,,7,1,Value,0.063,,0,,0,,0,,0
8770,1428.803,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8771,1428.803,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8772,1428.803,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8773,1428.803,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8774,1428.803,Variable,Variable Event,ITI_Timer,,9,1,Value,0.563,,0,,0,,0,,0
8775,1428.803,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8776,1428.803,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8777,1428.803,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8778,1428.803,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8779,1428.803,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
8780,1428.803,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8781,1428.803,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8782,1428.803,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8783,1428.804,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8784,1428.804,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8785,1428.804,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8786,1428.88,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,96,CoordY,77,,0
8787,1429.039,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,106,CoordY,74,,0
8788,1429.039,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8789,1429.039,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,200,,0,,0,,0,,0
8790,1429.039,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8791,1429.058,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,106,CoordY,74,,0
8792,1429.304,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8793,1429.304,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8794,1429.304,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8795,1429.304,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8796,1429.304,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8797,1429.304,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8798,1429.304,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8799,1429.716,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,94,CoordY,117,,0
8800,1429.716,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8801,1429.716,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8802,1429.716,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8803,1429.716,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8804,1429.716,Variable,Variable Event,Correct_Counter,,7,1,Value,198,,0,,0,,0,,0
8805,1429.716,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,8,,0,,0,,0,,0
8806,1429.716,Variable,Variable Event,Response_Timer,,7,1,Value,0.413,,0,,0,,0,,0
8807,1429.716,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8808,1429.716,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8809,1429.716,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8810,1429.716,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8811,1429.716,Variable,Variable Event,ITI_Timer,,9,1,Value,0.913,,0,,0,,0,,0
8812,1429.716,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8813,1429.716,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8814,1429.716,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8815,1429.716,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8816,1429.716,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
8817,1429.716,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8818,1429.716,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8819,1429.716,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8820,1429.717,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8821,1429.717,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8822,1429.717,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8823,1429.983,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,95,CoordY,95,,0
8824,1430.217,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8825,1430.217,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8826,1430.217,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8827,1430.217,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8828,1430.217,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8829,1430.217,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8830,1430.217,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8831,1430.662,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,84,CoordY,65,,0
8832,1430.662,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8833,1430.662,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8834,1430.662,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8835,1430.662,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8836,1430.662,Variable,Variable Event,Correct_Counter,,7,1,Value,199,,0,,0,,0,,0
8837,1430.662,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,9,,0,,0,,0,,0
8838,1430.662,Variable,Variable Event,Response_Timer,,7,1,Value,0.446,,0,,0,,0,,0
8839,1430.662,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8840,1430.662,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8841,1430.662,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8842,1430.662,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8843,1430.662,Variable,Variable Event,ITI_Timer,,9,1,Value,0.946,,0,,0,,0,,0
8844,1430.662,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8845,1430.662,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8846,1430.663,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8847,1430.663,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8848,1430.663,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
8849,1430.663,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8850,1430.663,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8851,1430.663,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8852,1430.663,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8853,1430.663,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8854,1430.663,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8855,1430.738,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,90,CoordY,56,,0
8856,1430.738,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,50,,0
8857,1430.738,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8858,1430.738,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,201,,0,,0,,0,,0
8859,1430.738,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8860,1431.006,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,45,,0
