Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,04/08/2020 13:57:11
DataBaseName,pbb
SessionId,398
Index,14
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,24
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T13:57:11.827

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
15936,3295.317,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
15937,3295.317,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
15938,3295.374,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,23,,0
15939,3295.652,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,95,CoordY,28,,0
15940,3295.653,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
15941,3295.653,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,390,,0,,0,,0,,0
15942,3295.653,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
15943,3295.709,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,28,,0
15944,3295.817,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
15945,3295.817,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
15946,3295.817,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
15947,3295.817,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
15948,3295.817,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
15949,3295.817,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
15950,3295.817,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
15951,3296.287,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,107,CoordY,30,,0
15952,3296.288,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
15953,3296.288,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
15954,3296.288,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
15955,3296.288,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
15956,3296.288,Variable,Variable Event,Correct_Counter,,7,1,Value,285,,0,,0,,0,,0
15957,3296.288,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,9,,0,,0,,0,,0
15958,3296.288,Variable,Variable Event,Response_Timer,,7,1,Value,0.471,,0,,0,,0,,0
15959,3296.288,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
15960,3296.288,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
15961,3296.288,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
15962,3296.288,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
15963,3296.288,Variable,Variable Event,ITI_Timer,,9,1,Value,0.971,,0,,0,,0,,0
15964,3296.288,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
15965,3296.288,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
15966,3296.288,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
15967,3296.288,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
15968,3296.288,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
15969,3296.288,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
15970,3296.288,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
15971,3296.288,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
15972,3296.288,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
15973,3296.288,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
15974,3296.288,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
15975,3296.534,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,107,CoordY,23,,0
15976,3296.788,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
15977,3296.788,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
15978,3296.788,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
15979,3296.788,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
15980,3296.788,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
15981,3296.788,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
15982,3296.788,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
15983,3297.669,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
15984,3298.117,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
15985,3298.231,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
15986,3314.325,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
15987,3314.355,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
15988,3315.241,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
15989,3316.408,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,0,CoordY,529,,0
15990,3316.675,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,6,CoordY,92,,0
15991,3317.073,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,47,CoordY,58,,0
15992,3317.073,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
15993,3317.073,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
15994,3317.073,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,466,,0,,0,,0,,0
15995,3317.073,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,146,,0,,0,,0,,0
15996,3317.073,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
15997,3317.227,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,52,CoordY,58,,0
15998,3318.135,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,4,CoordY,58,,0
15999,3318.135,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
16000,3318.135,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
16001,3318.135,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,467,,0,,0,,0,,0
16002,3318.135,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,147,,0,,0,,0,,0
16003,3318.135,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
16004,3318.364,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,6,CoordY,49,,0
16005,3318.583,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,15,CoordY,58,,0
16006,3318.584,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
16007,3318.584,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
16008,3318.584,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,468,,0,,0,,0,,0
16009,3318.584,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,148,,0,,0,,0,,0
16010,3318.584,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
16011,3319.099,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,40,CoordY,75,,0
16012,3320.457,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,0,CoordY,529,,0
16013,3320.669,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,29,CoordY,92,,0
16014,3321.908,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,23,CoordY,114,,0
16015,3321.909,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
16016,3321.909,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
16017,3321.909,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,469,,0,,0,,0,,0
16018,3321.909,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,72,,0,,0,,0,,0
16019,3321.909,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
16020,3322.116,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,26,CoordY,116,,0
16021,3322.874,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,28,CoordY,92,,0
16022,3322.875,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
16023,3322.875,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
16024,3322.875,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,470,,0,,0,,0,,0
16025,3322.875,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,149,,0,,0,,0,,0
16026,3322.875,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
16027,3323.886,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,86,CoordY,76,,0
16028,3323.905,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,78,CoordY,94,,0
16029,3323.906,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
16030,3323.906,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
16031,3323.906,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,471,,0,,0,,0,,0
16032,3323.906,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,150,,0,,0,,0,,0
16033,3323.906,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
16034,3324.589,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,77,CoordY,40,,0
16035,3324.647,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,75,CoordY,30,,0
16036,3324.648,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
16037,3324.648,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
16038,3324.648,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,472,,0,,0,,0,,0
16039,3324.648,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,151,,0,,0,,0,,0
16040,3324.648,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
16041,3324.725,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,63,CoordY,40,,0
16042,3325.103,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,44,CoordY,7,,0
16043,3325.104,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
16044,3325.104,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
16045,3325.104,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,473,,0,,0,,0,,0
16046,3325.104,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,152,,0,,0,,0,,0
16047,3325.104,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
16048,3325.18,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,40,CoordY,7,,0
16049,3325.438,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,75,CoordY,23,,0
16050,3325.438,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,75,CoordY,23,,0
16051,3325.439,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
16052,3325.439,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
16053,3325.439,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,474,,0,,0,,0,,0
16054,3325.439,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,153,,0,,0,,0,,0
16055,3325.439,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
16056,3325.516,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,75,CoordY,40,,0
16057,3325.517,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
16058,3325.517,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
16059,3325.517,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,475,,0,,0,,0,,0
16060,3325.517,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,154,,0,,0,,0,,0
16061,3325.517,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
16062,3325.67,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,75,CoordY,40,,0
16063,3326.797,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
16064,3327.015,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
16065,3328.829,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,81,CoordY,109,,0
16066,3328.829,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
16067,3328.829,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
16068,3328.829,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,476,,0,,0,,0,,0
16069,3328.829,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,73,,0,,0,,0,,0
16070,3328.829,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
16071,3328.887,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,81,CoordY,115,,0
16072,3328.906,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,92,CoordY,109,,0
16073,3328.906,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
16074,3328.906,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
16075,3328.906,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,477,,0,,0,,0,,0
16076,3328.906,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,74,,0,,0,,0,,0
16077,3328.906,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
16078,3328.926,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,92,CoordY,109,,0
16079,3328.965,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,103,CoordY,103,,0
16080,3328.965,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
16081,3328.965,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
16082,3328.965,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,478,,0,,0,,0,,0
16083,3328.965,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,75,,0,,0,,0,,0
16084,3328.965,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
16085,3329.138,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,113,CoordY,75,,0
16086,3329.996,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,44,CoordY,118,,0
16087,3329.996,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
16088,3329.996,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
16089,3329.996,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
16090,3329.996,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
16091,3329.996,Variable,Variable Event,Correct_Counter,,7,1,Value,286,,0,,0,,0,,0
16092,3329.996,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,10,,0,,0,,0,,0
16093,3329.996,Variable,Variable Event,Response_Timer,,7,1,Value,33.208,,0,,0,,0,,0
16094,3329.996,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
16095,3329.996,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
16096,3329.996,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
16097,3329.996,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
16098,3329.996,Variable,Variable Event,ITI_Timer,,9,1,Value,33.708,,0,,0,,0,,0
16099,3329.996,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
16100,3329.996,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
16101,3329.996,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
16102,3329.996,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
16103,3329.996,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
16104,3329.996,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
16105,3329.996,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
16106,3329.996,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
16107,3329.996,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
16108,3329.996,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
16109,3329.996,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
16110,3330.016,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,44,CoordY,118,,0
16111,3330.354,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,45,CoordY,109,,0
16112,3330.354,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
16113,3330.354,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,391,,0,,0,,0,,0
16114,3330.354,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
16115,3330.374,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,45,CoordY,109,,0
16116,3330.496,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
16117,3330.496,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
16118,3330.496,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
16119,3330.496,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
16120,3330.496,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
16121,3330.496,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
16122,3330.496,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
16123,3330.533,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,62,CoordY,92,,0
16124,3330.533,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
16125,3330.533,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
16126,3330.533,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
16127,3330.533,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
16128,3330.533,Variable,Variable Event,Correct_Counter,,7,1,Value,287,,0,,0,,0,,0
16129,3330.533,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,11,,0,,0,,0,,0
16130,3330.533,Variable,Variable Event,Response_Timer,,7,1,Value,0.037,,0,,0,,0,,0
16131,3330.533,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
16132,3330.533,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
16133,3330.533,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
16134,3330.533,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
16135,3330.533,Variable,Variable Event,ITI_Timer,,9,1,Value,0.537,,0,,0,,0,,0
16136,3330.533,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
16137,3330.533,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
16138,3330.533,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
16139,3330.533,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
16140,3330.533,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
16141,3330.533,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
16142,3330.533,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
16143,3330.533,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
16144,3330.533,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
16145,3330.533,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
16146,3330.533,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
16147,3330.571,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,62,CoordY,92,,0
16148,3330.97,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,84,,0
16149,3330.97,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
16150,3330.97,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,392,,0,,0,,0,,0
16151,3330.97,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
16152,3330.989,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,84,,0
16153,3331.008,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,89,CoordY,75,,0
16154,3331.008,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
16155,3331.008,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,393,,0,,0,,0,,0
16156,3331.008,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
16157,3331.027,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,89,CoordY,75,,0
16158,3331.033,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
16159,3331.033,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
16160,3331.033,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
16161,3331.033,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
16162,3331.033,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
16163,3331.033,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
16164,3331.033,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
16165,3331.053,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,95,CoordY,67,,0
16166,3331.053,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
16167,3331.053,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
16168,3331.053,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
16169,3331.053,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
16170,3331.053,Variable,Variable Event,Correct_Counter,,7,1,Value,288,,0,,0,,0,,0
