Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber1 [1]
Date,02/08/2020 13:53:15
DataBaseName,pbb
SessionId,348
Index,64
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,19
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T13:53:15.527

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
11280,1973.905,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
11281,1974.135,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,106,CoordY,23,,0
11282,1974.173,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,101,CoordY,9,,0
11283,1974.173,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
11284,1974.173,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
11285,1974.173,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,416,,0,,0,,0,,0
11286,1974.173,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,89,,0,,0,,0,,0
11287,1974.173,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
11288,1974.193,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,101,CoordY,9,,0
11289,1974.292,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,103,CoordY,2,,0
11290,1974.292,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
11291,1974.292,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
11292,1974.292,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,417,,0,,0,,0,,0
11293,1974.292,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,90,,0,,0,,0,,0
11294,1974.292,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
11295,1974.445,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,101,CoordY,2,,0
11296,1974.943,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,117,CoordY,33,,0
11297,1974.943,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,117,CoordY,33,,0
11298,1974.943,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
11299,1974.943,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
11300,1974.943,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,418,,0,,0,,0,,0
11301,1974.943,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,91,,0,,0,,0,,0
11302,1974.943,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
11303,1974.962,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,118,CoordY,27,,0
11304,1974.962,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
11305,1974.962,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
11306,1974.962,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,419,,0,,0,,0,,0
11307,1974.962,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,92,,0,,0,,0,,0
11308,1974.962,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
11309,1975.363,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,103,CoordY,23,,0
11310,1976.002,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,111,CoordY,33,,0
11311,1976.002,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
11312,1976.002,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
11313,1976.002,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,420,,0,,0,,0,,0
11314,1976.002,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,93,,0,,0,,0,,0
11315,1976.002,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
11316,1976.097,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,106,CoordY,75,,0
11317,1976.275,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,125,CoordY,53,,0
11318,1976.275,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
11319,1976.275,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
11320,1976.275,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,421,,0,,0,,0,,0
11321,1976.275,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,94,,0,,0,,0,,0
11322,1976.275,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
11323,1976.314,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,123,CoordY,53,,0
11324,1976.733,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,107,CoordY,65,,0
11325,1976.733,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
11326,1976.733,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
11327,1976.733,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,422,,0,,0,,0,,0
11328,1976.733,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,95,,0,,0,,0,,0
11329,1976.733,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
11330,1976.752,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,107,CoordY,65,,0
11331,1976.771,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,113,CoordY,57,,0
11332,1976.771,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
11333,1976.771,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
11334,1976.771,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,423,,0,,0,,0,,0
11335,1976.771,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,96,,0,,0,,0,,0
11336,1976.771,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
11337,1976.829,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,113,CoordY,51,,0
11338,1977.505,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
11339,1978.16,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
11340,1978.976,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
11341,1979.469,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
11342,1981.646,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
11343,1982.255,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
11344,1982.987,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
11345,1983.847,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
11346,1987.068,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,86,CoordY,112,,0
11347,1987.069,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
11348,1987.069,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
11349,1987.069,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
11350,1987.069,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
11351,1987.069,Variable,Variable Event,Correct_Counter,,7,1,Value,177,,0,,0,,0,,0
11352,1987.069,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,24,,0,,0,,0,,0
11353,1987.069,Variable,Variable Event,Response_Timer,,7,1,Value,14.119,,0,,0,,0,,0
11354,1987.069,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
11355,1987.069,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
11356,1987.069,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
11357,1987.069,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
11358,1987.069,Variable,Variable Event,ITI_Timer,,9,1,Value,14.62,,0,,0,,0,,0
11359,1987.069,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
11360,1987.069,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
11361,1987.069,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
11362,1987.069,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
11363,1987.069,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
11364,1987.069,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11365,1987.069,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11366,1987.069,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11367,1987.069,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
11368,1987.069,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
11369,1987.069,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
11370,1987.087,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,86,CoordY,112,,0
11371,1987.106,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,112,,0
11372,1987.107,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11373,1987.107,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,203,,0,,0,,0,,0
11374,1987.107,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11375,1987.126,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,112,,0
11376,1987.164,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,112,,0
11377,1987.164,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,112,,0
11378,1987.165,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11379,1987.165,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,204,,0,,0,,0,,0
11380,1987.165,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11381,1987.183,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,86,CoordY,112,,0
11382,1987.184,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11383,1987.184,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,205,,0,,0,,0,,0
11384,1987.184,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11385,1987.28,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,86,CoordY,112,,0
11386,1987.569,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
11387,1987.569,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
11388,1987.569,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
11389,1987.569,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
11390,1987.569,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
11391,1987.569,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
11392,1987.569,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
11393,1988.498,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,57,CoordY,92,,0
11394,1988.499,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
11395,1988.499,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
11396,1988.499,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
11397,1988.499,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
11398,1988.499,Variable,Variable Event,Correct_Counter,,7,1,Value,178,,0,,0,,0,,0
11399,1988.499,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,25,,0,,0,,0,,0
11400,1988.499,Variable,Variable Event,Response_Timer,,7,1,Value,0.93,,0,,0,,0,,0
11401,1988.499,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
11402,1988.499,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
11403,1988.499,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
11404,1988.499,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
11405,1988.499,Variable,Variable Event,ITI_Timer,,9,1,Value,1.43,,0,,0,,0,,0
11406,1988.499,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
11407,1988.499,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
11408,1988.499,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
11409,1988.499,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
11410,1988.499,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
11411,1988.499,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11412,1988.499,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11413,1988.499,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11414,1988.499,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
11415,1988.499,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
11416,1988.499,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
11417,1988.517,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,92,,0
11418,1988.999,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
11419,1988.999,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
11420,1988.999,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
11421,1988.999,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
11422,1988.999,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
11423,1988.999,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
11424,1988.999,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
11425,1989.155,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,89,CoordY,70,,0
11426,1989.156,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
11427,1989.156,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
11428,1989.156,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
11429,1989.156,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
11430,1989.156,Variable,Variable Event,Correct_Counter,,7,1,Value,179,,0,,0,,0,,0
11431,1989.156,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,26,,0,,0,,0,,0
11432,1989.156,Variable,Variable Event,Response_Timer,,7,1,Value,0.157,,0,,0,,0,,0
11433,1989.156,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
11434,1989.156,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
11435,1989.156,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
11436,1989.156,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
11437,1989.156,Variable,Variable Event,ITI_Timer,,9,1,Value,0.657,,0,,0,,0,,0
11438,1989.156,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
11439,1989.156,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
11440,1989.156,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
11441,1989.156,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
11442,1989.156,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
11443,1989.156,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11444,1989.156,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11445,1989.156,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11446,1989.156,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
11447,1989.156,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
11448,1989.156,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
11449,1989.174,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,89,CoordY,70,,0
11450,1989.232,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,51,,0
11451,1989.232,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,51,,0
11452,1989.233,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11453,1989.233,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,206,,0,,0,,0,,0
11454,1989.233,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11455,1989.451,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,105,CoordY,102,,0
11456,1989.452,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11457,1989.452,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,207,,0,,0,,0,,0
11458,1989.452,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11459,1989.47,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,105,CoordY,102,,0
11460,1989.656,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
11461,1989.656,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
11462,1989.656,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
11463,1989.656,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
11464,1989.656,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
11465,1989.656,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
11466,1989.656,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
11467,1990.088,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,67,CoordY,112,,0
11468,1990.089,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
11469,1990.089,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
11470,1990.089,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
11471,1990.089,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
11472,1990.089,Variable,Variable Event,Correct_Counter,,7,1,Value,180,,0,,0,,0,,0
11473,1990.089,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,27,,0,,0,,0,,0
11474,1990.089,Variable,Variable Event,Response_Timer,,7,1,Value,0.433,,0,,0,,0,,0
11475,1990.089,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
11476,1990.089,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
11477,1990.089,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
11478,1990.089,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
11479,1990.089,Variable,Variable Event,ITI_Timer,,9,1,Value,0.933,,0,,0,,0,,0
11480,1990.089,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
11481,1990.089,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
11482,1990.089,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
11483,1990.089,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
11484,1990.089,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
11485,1990.089,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11486,1990.089,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11487,1990.089,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11488,1990.089,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
11489,1990.089,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
11490,1990.089,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
11491,1990.146,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,58,CoordY,91,,0
11492,1990.589,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
11493,1990.589,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
11494,1990.589,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
11495,1990.589,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
11496,1990.589,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
11497,1990.589,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
11498,1990.589,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
11499,1991.144,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,37,CoordY,76,,0
11500,1991.145,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
11501,1991.145,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
11502,1991.145,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
11503,1991.145,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
11504,1991.145,Variable,Variable Event,Correct_Counter,,7,1,Value,181,,0,,0,,0,,0
11505,1991.145,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,28,,0,,0,,0,,0
11506,1991.145,Variable,Variable Event,Response_Timer,,7,1,Value,0.556,,0,,0,,0,,0
11507,1991.145,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
11508,1991.145,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
11509,1991.145,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
11510,1991.145,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
11511,1991.145,Variable,Variable Event,ITI_Timer,,9,1,Value,1.056,,0,,0,,0,,0
11512,1991.145,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
11513,1991.145,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
11514,1991.145,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
11515,1991.145,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
11516,1991.145,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
11517,1991.145,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11518,1991.145,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11519,1991.145,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11520,1991.145,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
