Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,04/08/2020 10:14:52
DataBaseName,pbb
SessionId,390
Index,22
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,22
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T10:14:53.051

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
24058,3032.006,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,32,CoordY,90,,0
24059,3032.007,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
24060,3032.007,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
24061,3032.007,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,316,,0,,0,,0,,0
24062,3032.007,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,57,,0,,0,,0,,0
24063,3032.007,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
24064,3032.12,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,32,CoordY,90,,0
24065,3032.218,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,42,CoordY,90,,0
24066,3032.219,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
24067,3032.219,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
24068,3032.219,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,317,,0,,0,,0,,0
24069,3032.219,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,58,,0,,0,,0,,0
24070,3032.219,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
24071,3032.543,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,102,CoordY,7,,0
24072,3032.641,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,66,CoordY,40,,0
24073,3032.642,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
24074,3032.642,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
24075,3032.642,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,318,,0,,0,,0,,0
24076,3032.642,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,59,,0,,0,,0,,0
24077,3032.642,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
24078,3032.66,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,66,CoordY,40,,0
24079,3032.66,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,102,CoordY,50,,0
24080,3032.661,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
24081,3032.661,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
24082,3032.661,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,319,,0,,0,,0,,0
24083,3032.661,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,60,,0,,0,,0,,0
24084,3032.661,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
24085,3032.832,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,65,CoordY,61,,0
24086,3033.09,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,41,CoordY,85,,0
24087,3033.091,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
24088,3033.091,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
24089,3033.091,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,320,,0,,0,,0,,0
24090,3033.091,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,61,,0,,0,,0,,0
24091,3033.091,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
24092,3033.11,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,41,CoordY,85,,0
24093,3033.508,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,94,CoordY,25,,0
24094,3033.509,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
24095,3033.509,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
24096,3033.509,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,321,,0,,0,,0,,0
24097,3033.509,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,62,,0,,0,,0,,0
24098,3033.509,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
24099,3033.584,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,92,CoordY,50,,0
24100,3034.643,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,63,CoordY,85,,0
24101,3034.644,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
24102,3034.644,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
24103,3034.644,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,322,,0,,0,,0,,0
24104,3034.644,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,148,,0,,0,,0,,0
24105,3034.644,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
24106,3034.928,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,42,CoordY,116,,0
24107,3034.966,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,54,CoordY,62,,0
24108,3034.967,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
24109,3034.967,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
24110,3034.967,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,323,,0,,0,,0,,0
24111,3034.967,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,149,,0,,0,,0,,0
24112,3034.967,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
24113,3035.08,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,68,CoordY,44,,0
24114,3035.157,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,80,CoordY,66,,0
24115,3035.158,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
24116,3035.158,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
24117,3035.158,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,324,,0,,0,,0,,0
24118,3035.158,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,150,,0,,0,,0,,0
24119,3035.158,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
24120,3035.634,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,101,CoordY,106,,0
24121,3035.693,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,103,CoordY,45,,0
24122,3035.693,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,103,CoordY,45,,0
24123,3035.694,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
24124,3035.694,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
24125,3035.694,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,325,,0,,0,,0,,0
24126,3035.694,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,151,,0,,0,,0,,0
24127,3035.694,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
24128,3035.851,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,97,CoordY,44,,0
24129,3035.852,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
24130,3035.852,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
24131,3035.852,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,326,,0,,0,,0,,0
24132,3035.852,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,152,,0,,0,,0,,0
24133,3035.852,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
24134,3035.909,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,91,CoordY,42,,0
24135,3037.07,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
24136,3037.94,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
24137,3038.356,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
24138,3039.109,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
24139,3039.377,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
24140,3044.901,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
24141,3046.718,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
24142,3047.381,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
24143,3048.943,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
24144,3049.048,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
24145,3051.539,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
24146,3052.232,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
24147,3052.68,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
24148,3052.809,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
24149,3053.644,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
24150,3062.847,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
24151,3069.023,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
24152,3096.415,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
24153,3096.854,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
24154,3104.113,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
24155,3104.388,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
24156,3105.386,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
24157,3107.78,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,28,CoordY,96,,0
24158,3107.78,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
24159,3107.78,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
24160,3107.78,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
24161,3107.78,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
24162,3107.78,Variable,Variable Event,Correct_Counter,,7,1,Value,545,,0,,0,,0,,0
24163,3107.78,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,49,,0,,0,,0,,0
24164,3107.78,Variable,Variable Event,Response_Timer,,7,1,Value,81.277,,0,,0,,0,,0
24165,3107.78,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
24166,3107.78,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
24167,3107.78,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
24168,3107.781,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
24169,3107.781,Variable,Variable Event,ITI_Timer,,9,1,Value,81.777,,0,,0,,0,,0
24170,3107.781,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
24171,3107.781,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
24172,3107.781,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
24173,3107.781,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
24174,3107.781,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
24175,3107.781,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
24176,3107.781,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
24177,3107.781,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
24178,3107.781,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
24179,3107.781,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
24180,3107.781,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
24181,3107.837,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,29,CoordY,95,,0
24182,3108.281,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
24183,3108.281,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
24184,3108.281,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
24185,3108.281,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
24186,3108.281,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
24187,3108.281,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
24188,3108.281,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
24189,3108.793,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,47,CoordY,117,,0
24190,3108.794,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
24191,3108.794,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
24192,3108.794,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
24193,3108.794,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
24194,3108.794,Variable,Variable Event,Correct_Counter,,7,1,Value,546,,0,,0,,0,,0
24195,3108.794,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,50,,0,,0,,0,,0
24196,3108.794,Variable,Variable Event,Response_Timer,,7,1,Value,0.513,,0,,0,,0,,0
24197,3108.794,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
24198,3108.794,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
24199,3108.794,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
24200,3108.794,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
24201,3108.794,Variable,Variable Event,ITI_Timer,,9,1,Value,1.013,,0,,0,,0,,0
24202,3108.794,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
24203,3108.794,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
24204,3108.794,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
24205,3108.794,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
24206,3108.794,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
24207,3108.794,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
24208,3108.794,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
24209,3108.794,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
24210,3108.794,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
24211,3108.794,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
24212,3108.794,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
24213,3108.813,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,117,,0
24214,3109.294,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
24215,3109.294,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
24216,3109.294,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
24217,3109.294,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
24218,3109.294,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
24219,3109.294,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
24220,3109.294,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
24221,3111.413,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,47,CoordY,53,,0
24222,3111.414,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
24223,3111.414,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
24224,3111.414,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
24225,3111.414,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
24226,3111.414,Variable,Variable Event,Correct_Counter,,7,1,Value,547,,0,,0,,0,,0
24227,3111.414,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,51,,0,,0,,0,,0
24228,3111.414,Variable,Variable Event,Response_Timer,,7,1,Value,2.12,,0,,0,,0,,0
24229,3111.414,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
24230,3111.414,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
24231,3111.414,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
24232,3111.414,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
24233,3111.414,Variable,Variable Event,ITI_Timer,,9,1,Value,2.62,,0,,0,,0,,0
24234,3111.414,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
24235,3111.414,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
24236,3111.414,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
24237,3111.414,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
24238,3111.414,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
24239,3111.414,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
24240,3111.414,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
24241,3111.414,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
24242,3111.414,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
24243,3111.414,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
24244,3111.414,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
24245,3111.604,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,53,,0
24246,3111.914,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
24247,3111.914,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
24248,3111.914,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
24249,3111.914,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
24250,3111.914,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
24251,3111.914,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
24252,3111.914,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
24253,3112.247,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,57,CoordY,53,,0
24254,3112.248,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
24255,3112.248,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
24256,3112.248,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
24257,3112.248,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
24258,3112.248,Variable,Variable Event,Correct_Counter,,7,1,Value,548,,0,,0,,0,,0
24259,3112.248,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,52,,0,,0,,0,,0
24260,3112.248,Variable,Variable Event,Response_Timer,,7,1,Value,0.334,,0,,0,,0,,0
24261,3112.248,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
24262,3112.248,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
24263,3112.248,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
24264,3112.248,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
24265,3112.248,Variable,Variable Event,ITI_Timer,,9,1,Value,0.834,,0,,0,,0,,0
24266,3112.248,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
24267,3112.248,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
24268,3112.248,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
24269,3112.248,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
24270,3112.248,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
24271,3112.248,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
24272,3112.248,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
24273,3112.248,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
24274,3112.248,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
24275,3112.248,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
24276,3112.248,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
24277,3112.267,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,53,,0
24278,3112.557,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,54,CoordY,53,,0
24279,3112.558,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
24280,3112.558,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,558,,0,,0,,0,,0
24281,3112.558,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
24282,3112.748,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
24283,3112.748,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
24284,3112.748,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
24285,3112.748,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
24286,3112.748,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
24287,3112.748,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
24288,3112.748,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
24289,3112.882,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,35,CoordY,53,,0
24290,3116.044,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,41,CoordY,53,,0
24291,3116.045,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
24292,3116.045,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
24293,3116.045,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
24294,3116.045,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
24295,3116.045,Variable,Variable Event,Correct_Counter,,7,1,Value,549,,0,,0,,0,,0
24296,3116.045,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,53,,0,,0,,0,,0
24297,3116.045,Variable,Variable Event,Response_Timer,,7,1,Value,3.297,,0,,0,,0,,0
24298,3116.045,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
24299,3116.045,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
24300,3116.045,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
