Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber1 [1]
Date,03/08/2020 11:23:11
DataBaseName,pbb
SessionId,368
Index,44
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,11
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T11:23:11.710

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
3234,1011.468,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3235,1011.959,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3236,1012.66,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3237,1018.907,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3238,1020.258,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3239,1021.871,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3240,1022.639,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3241,1024.826,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3242,1025.132,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3243,1027.378,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3244,1027.724,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3245,1030.437,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3246,1031.294,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3247,1031.45,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3248,1032.001,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3249,1033.9,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,104,CoordY,86,,0
3250,1033.9,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3251,1033.9,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3252,1033.9,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,143,,0,,0,,0,,0
3253,1033.9,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,26,,0,,0,,0,,0
3254,1033.9,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3255,1034.339,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,94,CoordY,89,,0
3256,1035.057,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3257,1035.112,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3258,1035.377,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,33,CoordY,102,,0
3259,1035.377,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3260,1035.377,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3261,1035.377,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,144,,0,,0,,0,,0
3262,1035.377,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,27,,0,,0,,0,,0
3263,1035.377,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3264,1035.396,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,33,CoordY,102,,0
3265,1036.613,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,97,CoordY,111,,0
3266,1036.614,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3267,1036.614,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3268,1036.614,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3269,1036.614,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3270,1036.614,Variable,Variable Event,Correct_Counter,,7,1,Value,41,,0,,0,,0,,0
3271,1036.614,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,13,,0,,0,,0,,0
3272,1036.614,Variable,Variable Event,Response_Timer,,7,1,Value,75.964,,0,,0,,0,,0
3273,1036.614,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3274,1036.614,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3275,1036.614,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3276,1036.614,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
3277,1036.614,Variable,Variable Event,ITI_Timer,,9,1,Value,76.465,,0,,0,,0,,0
3278,1036.614,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
3279,1036.614,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
3280,1036.614,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
3281,1036.614,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
3282,1036.614,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
3283,1036.614,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3284,1036.614,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3285,1036.614,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
3286,1036.614,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3287,1036.614,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3288,1036.614,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3289,1036.633,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,111,,0
3290,1037.114,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
3291,1037.114,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
3292,1037.114,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
3293,1037.114,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
3294,1037.114,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
3295,1037.114,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3296,1037.114,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3297,1037.672,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,46,CoordY,92,,0
3298,1037.673,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3299,1037.673,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3300,1037.673,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3301,1037.673,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3302,1037.673,Variable,Variable Event,Correct_Counter,,7,1,Value,42,,0,,0,,0,,0
3303,1037.673,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,14,,0,,0,,0,,0
3304,1037.673,Variable,Variable Event,Response_Timer,,7,1,Value,0.559,,0,,0,,0,,0
3305,1037.673,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3306,1037.673,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3307,1037.673,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3308,1037.673,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
3309,1037.673,Variable,Variable Event,ITI_Timer,,9,1,Value,1.059,,0,,0,,0,,0
3310,1037.673,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
3311,1037.673,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
3312,1037.673,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
3313,1037.673,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
3314,1037.673,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
3315,1037.673,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3316,1037.673,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3317,1037.673,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
3318,1037.673,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3319,1037.673,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3320,1037.673,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3321,1037.731,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,91,,0
3322,1037.769,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,36,CoordY,93,,0
3323,1037.769,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3324,1037.769,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,34,,0,,0,,0,,0
3325,1037.769,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3326,1037.788,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,91,,0
3327,1038.173,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
3328,1038.173,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
3329,1038.173,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
3330,1038.173,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
3331,1038.173,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
3332,1038.173,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3333,1038.173,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3334,1038.783,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3335,1038.918,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3336,1039.005,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,91,CoordY,91,,0
3337,1039.006,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3338,1039.006,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3339,1039.006,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,145,,0,,0,,0,,0
3340,1039.006,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,60,,0,,0,,0,,0
3341,1039.006,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3342,1039.31,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,49,CoordY,20,,0
3343,1042.453,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3344,1043.351,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3345,1047.455,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3346,1048.46,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3347,1049.25,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3348,1049.421,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3349,1050.055,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3350,1051.11,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,85,CoordY,96,,0
3351,1051.11,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3352,1051.11,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3353,1051.11,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,146,,0,,0,,0,,0
3354,1051.11,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,24,,0,,0,,0,,0
3355,1051.11,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3356,1051.186,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,85,CoordY,99,,0
3357,1051.206,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,26,CoordY,100,,0
3358,1051.206,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3359,1051.206,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3360,1051.206,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,147,,0,,0,,0,,0
3361,1051.206,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,25,,0,,0,,0,,0
3362,1051.206,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3363,1051.568,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,24,CoordY,107,,0
3364,1051.768,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,24,CoordY,102,,0
3365,1051.768,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3366,1051.768,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3367,1051.768,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,148,,0,,0,,0,,0
3368,1051.768,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,26,,0,,0,,0,,0
3369,1051.768,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3370,1051.844,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,24,CoordY,86,,0
3371,1052.303,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3372,1054.672,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3373,1057.318,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3374,1063.253,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3375,1066.065,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3376,1066.905,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3377,1068.925,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3378,1069.595,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3379,1070.634,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3380,1070.9,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3381,1071.48,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3382,1073.777,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3383,1073.849,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3384,1074.429,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3385,1074.703,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3386,1077.56,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3387,1080.226,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3388,1081.261,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3389,1085.529,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3390,1086.459,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3391,1086.984,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3392,1087.028,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3393,1087.036,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3394,1090.875,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3395,1091.193,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3396,1092.024,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3397,1092.041,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3398,1095.316,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3399,1099.544,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3400,1105.704,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3401,1106.432,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3402,1108.324,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3403,1108.451,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3404,1110.926,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,57,CoordY,54,,0
3405,1110.926,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3406,1110.926,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3407,1110.926,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,149,,0,,0,,0,,0
3408,1110.926,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,28,,0,,0,,0,,0
3409,1110.926,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3410,1111.061,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,82,CoordY,63,,0
3411,1115.897,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3412,1118.517,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3413,1121.853,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3414,1123.29,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3415,1130.67,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3416,1130.999,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3417,1131.273,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3418,1131.394,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3419,1131.596,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3420,1131.767,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3421,1131.768,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,84,CoordY,62,,0
3422,1131.768,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3423,1131.768,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3424,1131.768,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,150,,0,,0,,0,,0
3425,1131.768,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,61,,0,,0,,0,,0
3426,1131.768,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3427,1131.788,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,84,CoordY,62,,0
3428,1131.826,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,71,CoordY,61,,0
3429,1131.826,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3430,1131.826,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3431,1131.826,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,151,,0,,0,,0,,0
3432,1131.826,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,62,,0,,0,,0,,0
3433,1131.826,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3434,1131.865,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,71,CoordY,62,,0
3435,1131.884,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,70,CoordY,80,,0
3436,1131.884,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3437,1131.884,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3438,1131.884,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,152,,0,,0,,0,,0
3439,1131.884,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,63,,0,,0,,0,,0
3440,1131.884,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3441,1132,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,66,CoordY,20,,0
3442,1132.084,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3443,1132.176,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3444,1132.254,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3445,1132.719,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3446,1133.972,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3447,1134.004,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3448,1134.302,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3449,1134.323,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3450,1134.449,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3451,1136.377,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3452,1136.522,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3453,1136.706,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3454,1136.977,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3455,1137.327,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3456,1137.771,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3457,1137.984,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3458,1139.572,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3459,1139.797,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3460,1140.144,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3461,1140.25,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3462,1140.646,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3463,1141.638,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3464,1142.914,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3465,1143.754,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3466,1145.584,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,54,CoordY,81,,0
3467,1145.585,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3468,1145.585,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3469,1145.585,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,153,,0,,0,,0,,0
3470,1145.585,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,64,,0,,0,,0,,0
3471,1145.585,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3472,1145.699,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,52,CoordY,61,,0
3473,1147.646,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3474,1148.206,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
