Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,04/08/2020 15:00:08
DataBaseName,pbb
SessionId,402
Index,10
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,27
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T15:00:08.861

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
11848,2062.469,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
11849,2062.469,Variable,Variable Event,ITI_Timer,,9,1,Value,8.144,,0,,0,,0,,0
11850,2062.469,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
11851,2062.469,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
11852,2062.469,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
11853,2062.469,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
11854,2062.469,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
11855,2062.469,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11856,2062.469,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11857,2062.469,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11858,2062.469,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
11859,2062.469,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
11860,2062.469,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
11861,2062.506,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,66,,0
11862,2062.585,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,66,,0
11863,2062.586,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11864,2062.586,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,262,,0,,0,,0,,0
11865,2062.586,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11866,2062.642,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,108,CoordY,67,,0
11867,2062.969,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
11868,2062.969,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
11869,2062.969,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
11870,2062.969,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
11871,2062.969,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
11872,2062.969,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
11873,2062.969,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
11874,2063.2,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,98,CoordY,23,,0
11875,2063.201,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
11876,2063.201,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
11877,2063.201,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
11878,2063.201,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
11879,2063.201,Variable,Variable Event,Correct_Counter,,7,1,Value,219,,0,,0,,0,,0
11880,2063.201,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,29,,0,,0,,0,,0
11881,2063.201,Variable,Variable Event,Response_Timer,,7,1,Value,0.232,,0,,0,,0,,0
11882,2063.201,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
11883,2063.201,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
11884,2063.201,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
11885,2063.201,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
11886,2063.201,Variable,Variable Event,ITI_Timer,,9,1,Value,0.732,,0,,0,,0,,0
11887,2063.201,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
11888,2063.201,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
11889,2063.201,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
11890,2063.201,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
11891,2063.201,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
11892,2063.201,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11893,2063.201,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11894,2063.201,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11895,2063.201,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
11896,2063.201,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
11897,2063.201,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
11898,2063.296,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,115,CoordY,28,,0
11899,2063.701,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
11900,2063.701,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
11901,2063.701,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
11902,2063.701,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
11903,2063.701,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
11904,2063.701,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
11905,2063.701,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
11906,2064.326,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,110,CoordY,28,,0
11907,2064.327,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
11908,2064.327,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
11909,2064.327,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
11910,2064.327,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
11911,2064.327,Variable,Variable Event,Correct_Counter,,7,1,Value,220,,0,,0,,0,,0
11912,2064.327,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,30,,0,,0,,0,,0
11913,2064.327,Variable,Variable Event,Response_Timer,,7,1,Value,0.626,,0,,0,,0,,0
11914,2064.327,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
11915,2064.327,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
11916,2064.327,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
11917,2064.327,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
11918,2064.327,Variable,Variable Event,ITI_Timer,,9,1,Value,1.126,,0,,0,,0,,0
11919,2064.327,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
11920,2064.327,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
11921,2064.327,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
11922,2064.327,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
11923,2064.327,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
11924,2064.327,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11925,2064.327,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11926,2064.327,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11927,2064.327,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
11928,2064.327,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
11929,2064.327,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
11930,2064.422,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,120,CoordY,40,,0
11931,2064.827,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
11932,2064.827,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
11933,2064.827,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
11934,2064.827,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
11935,2064.827,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
11936,2064.827,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
11937,2064.827,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
11938,2065.579,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,102,CoordY,92,,0
11939,2065.58,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
11940,2065.58,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
11941,2065.58,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
11942,2065.58,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
11943,2065.58,Variable,Variable Event,Correct_Counter,,7,1,Value,221,,0,,0,,0,,0
11944,2065.58,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,31,,0,,0,,0,,0
11945,2065.58,Variable,Variable Event,Response_Timer,,7,1,Value,0.753,,0,,0,,0,,0
11946,2065.58,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
11947,2065.58,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
11948,2065.58,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
11949,2065.58,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
11950,2065.58,Variable,Variable Event,ITI_Timer,,9,1,Value,1.253,,0,,0,,0,,0
11951,2065.58,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
11952,2065.58,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
11953,2065.58,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
11954,2065.58,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
11955,2065.58,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
11956,2065.58,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11957,2065.58,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11958,2065.58,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11959,2065.58,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
11960,2065.58,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
11961,2065.58,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
11962,2065.655,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,84,,0
11963,2066.08,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
11964,2066.08,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
11965,2066.08,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
11966,2066.08,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
11967,2066.08,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
11968,2066.08,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
11969,2066.08,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
11970,2066.328,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,106,CoordY,67,,0
11971,2066.329,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
11972,2066.329,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
11973,2066.329,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
11974,2066.329,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
11975,2066.329,Variable,Variable Event,Correct_Counter,,7,1,Value,222,,0,,0,,0,,0
11976,2066.329,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,32,,0,,0,,0,,0
11977,2066.329,Variable,Variable Event,Response_Timer,,7,1,Value,0.249,,0,,0,,0,,0
11978,2066.329,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
11979,2066.329,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
11980,2066.329,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
11981,2066.329,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
11982,2066.329,Variable,Variable Event,ITI_Timer,,9,1,Value,0.749,,0,,0,,0,,0
11983,2066.329,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
11984,2066.329,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
11985,2066.329,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
11986,2066.329,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
11987,2066.329,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
11988,2066.329,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11989,2066.329,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11990,2066.329,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11991,2066.329,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
11992,2066.329,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
11993,2066.329,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
11994,2066.366,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,112,CoordY,66,,0
11995,2066.425,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,118,CoordY,49,,0
11996,2066.426,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11997,2066.426,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,263,,0,,0,,0,,0
11998,2066.426,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11999,2066.463,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,112,CoordY,50,,0
12000,2066.482,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,112,CoordY,50,,0
12001,2066.483,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12002,2066.483,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,264,,0,,0,,0,,0
12003,2066.483,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12004,2066.539,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,112,CoordY,58,,0
12005,2066.657,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,95,CoordY,83,,0
12006,2066.658,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12007,2066.658,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,265,,0,,0,,0,,0
12008,2066.658,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12009,2066.676,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,95,CoordY,83,,0
12010,2066.695,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,92,,0
12011,2066.696,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12012,2066.696,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,266,,0,,0,,0,,0
12013,2066.696,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12014,2066.771,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,101,,0
12015,2066.829,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
12016,2066.829,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
12017,2066.829,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
12018,2066.829,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
12019,2066.829,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
12020,2066.829,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
12021,2066.829,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
12022,2066.89,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,73,CoordY,118,,0
12023,2066.891,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12024,2066.891,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12025,2066.891,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12026,2066.891,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12027,2066.891,Variable,Variable Event,Correct_Counter,,7,1,Value,223,,0,,0,,0,,0
12028,2066.891,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,33,,0,,0,,0,,0
12029,2066.891,Variable,Variable Event,Response_Timer,,7,1,Value,0.062,,0,,0,,0,,0
12030,2066.891,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12031,2066.891,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
12032,2066.891,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
12033,2066.891,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
12034,2066.891,Variable,Variable Event,ITI_Timer,,9,1,Value,0.562,,0,,0,,0,,0
12035,2066.891,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
12036,2066.891,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
12037,2066.891,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
12038,2066.891,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
12039,2066.891,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
12040,2066.891,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12041,2066.891,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12042,2066.891,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
12043,2066.891,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
12044,2066.891,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
12045,2066.891,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
12046,2066.91,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,73,CoordY,118,,0
12047,2067.391,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
12048,2067.391,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
12049,2067.391,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
12050,2067.391,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
12051,2067.391,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
12052,2067.391,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
12053,2067.391,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
12054,2067.807,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,110,CoordY,101,,0
12055,2067.808,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12056,2067.808,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12057,2067.808,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12058,2067.808,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12059,2067.808,Variable,Variable Event,Correct_Counter,,7,1,Value,224,,0,,0,,0,,0
12060,2067.808,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,34,,0,,0,,0,,0
12061,2067.808,Variable,Variable Event,Response_Timer,,7,1,Value,0.417,,0,,0,,0,,0
12062,2067.808,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12063,2067.808,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
12064,2067.808,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
12065,2067.808,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
12066,2067.808,Variable,Variable Event,ITI_Timer,,9,1,Value,0.917,,0,,0,,0,,0
12067,2067.808,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
12068,2067.808,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
12069,2067.808,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
12070,2067.808,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
12071,2067.808,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
12072,2067.808,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12073,2067.808,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12074,2067.808,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
12075,2067.808,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
12076,2067.808,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
12077,2067.808,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
12078,2068.245,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,104,CoordY,67,,0
12079,2068.308,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
12080,2068.308,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
12081,2068.308,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
12082,2068.308,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
12083,2068.308,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
12084,2068.308,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
12085,2068.308,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
12086,2068.344,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,102,CoordY,40,,0
12087,2068.345,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12088,2068.345,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12089,2068.345,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12090,2068.345,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12091,2068.345,Variable,Variable Event,Correct_Counter,,7,1,Value,225,,0,,0,,0,,0
12092,2068.345,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,35,,0,,0,,0,,0
12093,2068.345,Variable,Variable Event,Response_Timer,,7,1,Value,0.037,,0,,0,,0,,0
12094,2068.345,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12095,2068.345,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
12096,2068.345,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
