Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,03/08/2020 15:20:32
DataBaseName,pbb
SessionId,379
Index,33
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,10
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T15:20:32.610

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
7684,2795.728,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7685,2795.851,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7686,2797.378,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7687,2797.58,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7688,2798.216,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7689,2804.024,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7690,2811.825,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7691,2812.661,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7692,2814.546,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7693,2814.815,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,109,CoordY,106,,0
7694,2814.815,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7695,2814.815,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7696,2814.815,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,186,,0,,0,,0,,0
7697,2814.815,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,59,,0,,0,,0,,0
7698,2814.815,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7699,2815.426,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,96,CoordY,106,,0
7700,2817.48,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,95,CoordY,85,,0
7701,2817.481,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7702,2817.481,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7703,2817.481,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,187,,0,,0,,0,,0
7704,2817.481,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,60,,0,,0,,0,,0
7705,2817.481,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7706,2818.529,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,101,CoordY,43,,0
7707,2820.025,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,31,CoordY,41,,0
7708,2820.026,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7709,2820.026,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7710,2820.026,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,188,,0,,0,,0,,0
7711,2820.026,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,61,,0,,0,,0,,0
7712,2820.026,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7713,2821.189,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,96,CoordY,21,,0
7714,2823.094,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7715,2825.541,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7716,2826.027,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7717,2826.955,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7718,2836.067,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7719,2836.109,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7720,2836.697,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7721,2837.145,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7722,2838.153,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7723,2855.73,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7724,2855.902,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7725,2861.833,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7726,2862.451,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7727,2863.375,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7728,2865.888,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7729,2871.163,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7730,2871.306,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7731,2873.428,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7732,2873.667,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7733,2874.296,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7734,2874.577,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7735,2881.137,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7736,2881.615,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7737,2882.842,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7738,2885.615,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7739,2889.939,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7740,2891.508,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7741,2891.733,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7742,2894.233,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7743,2895.008,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7744,2895.424,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7745,2900.856,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7746,2900.92,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7747,2908.1,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7748,2908.291,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7749,2914.506,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7750,2917.429,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7751,2918.805,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7752,2919.703,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7753,2919.96,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7754,2920.106,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7755,2923.442,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,97,CoordY,106,,0
7756,2923.442,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7757,2923.442,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7758,2923.442,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,189,,0,,0,,0,,0
7759,2923.442,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,55,,0,,0,,0,,0
7760,2923.442,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7761,2923.596,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,97,CoordY,90,,0
7762,2925.285,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7763,2925.393,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7764,2925.725,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7765,2925.794,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,34,CoordY,106,,0
7766,2925.795,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7767,2925.795,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7768,2925.795,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,190,,0,,0,,0,,0
7769,2925.795,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,62,,0,,0,,0,,0
7770,2925.795,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7771,2926.175,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,43,CoordY,107,,0
7772,2926.217,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7773,2927.81,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7774,2941.257,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,98,CoordY,106,,0
7775,2941.257,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7776,2941.257,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7777,2941.257,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,191,,0,,0,,0,,0
7778,2941.257,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,63,,0,,0,,0,,0
7779,2941.257,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7780,2941.467,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,98,CoordY,106,,0
7781,2942.978,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7782,2943.544,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7783,2944.533,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,60,CoordY,62,,0
7784,2944.533,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7785,2944.533,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7786,2944.533,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,192,,0,,0,,0,,0
7787,2944.533,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,64,,0,,0,,0,,0
7788,2944.533,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7789,2944.552,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,60,CoordY,62,,0
7790,2946.597,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,117,CoordY,106,,0
7791,2946.597,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7792,2946.597,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7793,2946.597,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,193,,0,,0,,0,,0
7794,2946.597,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,65,,0,,0,,0,,0
7795,2946.597,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7796,2946.769,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,99,CoordY,85,,0
7797,2947.511,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7798,2947.997,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7799,2948.62,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7800,2949.43,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7801,2949.769,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7802,2951.508,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7803,2951.598,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7804,2951.843,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7805,2952.658,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7806,2952.732,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7807,2952.896,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7808,2961.352,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7809,2962.74,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7810,2964.295,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,67,CoordY,43,,0
7811,2964.295,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7812,2964.295,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7813,2964.295,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,194,,0,,0,,0,,0
7814,2964.295,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,56,,0,,0,,0,,0
7815,2964.295,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7816,2964.301,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7817,2964.41,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,56,CoordY,15,,0
7818,2964.641,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7819,2964.747,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7820,2964.965,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7821,2966.775,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7822,2967.787,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7823,2973.112,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7824,2973.438,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7825,2974.605,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7826,2975.577,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,109,CoordY,106,,0
7827,2975.577,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7828,2975.577,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7829,2975.577,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,195,,0,,0,,0,,0
7830,2975.577,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,66,,0,,0,,0,,0
7831,2975.577,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7832,2975.863,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,99,CoordY,106,,0
7833,2982.582,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,59,CoordY,64,,0
7834,2982.582,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7835,2982.582,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7836,2982.582,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,196,,0,,0,,0,,0
7837,2982.582,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,67,,0,,0,,0,,0
7838,2982.582,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7839,2982.697,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,119,CoordY,64,,0
7840,2985.103,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,98,CoordY,64,,0
7841,2985.103,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7842,2985.103,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7843,2985.103,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,197,,0,,0,,0,,0
7844,2985.103,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,68,,0,,0,,0,,0
7845,2985.103,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7846,2985.122,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,98,CoordY,64,,0
7847,2997.037,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,116,CoordY,106,,0
7848,2997.037,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7849,2997.037,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7850,2997.037,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,198,,0,,0,,0,,0
7851,2997.037,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,69,,0,,0,,0,,0
7852,2997.037,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7853,2997.323,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,98,CoordY,106,,0
7854,2998.987,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7855,3000.186,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7856,3008.627,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,98,CoordY,74,,0
7857,3008.627,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,98,CoordY,74,,0
7858,3008.627,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7859,3008.627,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7860,3008.627,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7861,3008.627,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7862,3008.627,Variable,Variable Event,Correct_Counter,,7,1,Value,132,,0,,0,,0,,0
7863,3008.627,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,12,,0,,0,,0,,0
7864,3008.627,Variable,Variable Event,Response_Timer,,7,1,Value,213.157,,0,,0,,0,,0
7865,3008.627,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7866,3008.627,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7867,3008.627,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7868,3008.628,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7869,3008.628,Variable,Variable Event,ITI_Timer,,9,1,Value,213.657,,0,,0,,0,,0
7870,3008.628,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7871,3008.628,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7872,3008.628,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7873,3008.628,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7874,3008.628,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
7875,3008.628,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7876,3008.628,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7877,3008.628,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7878,3008.628,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7879,3008.628,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7880,3008.628,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7881,3008.965,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,101,CoordY,85,,0
7882,3008.965,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
7883,3008.965,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,94,,0,,0,,0,,0
7884,3008.965,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
7885,3009.128,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7886,3009.128,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7887,3009.128,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7888,3009.128,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7889,3009.128,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7890,3009.128,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7891,3009.128,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7892,3009.155,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,101,CoordY,85,,0
7893,3009.308,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,72,CoordY,43,,0
7894,3009.308,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7895,3009.308,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7896,3009.308,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7897,3009.308,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7898,3009.308,Variable,Variable Event,Correct_Counter,,7,1,Value,133,,0,,0,,0,,0
7899,3009.308,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,13,,0,,0,,0,,0
7900,3009.308,Variable,Variable Event,Response_Timer,,7,1,Value,0.181,,0,,0,,0,,0
7901,3009.308,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7902,3009.308,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7903,3009.308,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7904,3009.309,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7905,3009.309,Variable,Variable Event,ITI_Timer,,9,1,Value,0.681,,0,,0,,0,,0
7906,3009.309,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7907,3009.309,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7908,3009.309,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7909,3009.309,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7910,3009.309,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
7911,3009.309,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7912,3009.309,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7913,3009.309,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7914,3009.309,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7915,3009.309,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7916,3009.309,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7917,3009.327,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,72,CoordY,43,,0
7918,3009.527,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,64,CoordY,43,,0
7919,3009.527,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
7920,3009.527,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,95,,0,,0,,0,,0
7921,3009.527,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
7922,3009.809,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
