Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,04/08/2020 15:05:41
DataBaseName,pbb
SessionId,403
Index,9
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,9
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T15:05:41.713

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
6964,1382.862,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
6965,1382.862,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
6966,1383.187,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,37,CoordY,112,,0
6967,1383.187,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
6968,1383.187,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
6969,1383.187,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
6970,1383.187,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
6971,1383.187,Variable,Variable Event,Correct_Counter,,7,1,Value,172,,0,,0,,0,,0
6972,1383.187,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,19,,0,,0,,0,,0
6973,1383.187,Variable,Variable Event,Response_Timer,,7,1,Value,0.325,,0,,0,,0,,0
6974,1383.187,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
6975,1383.187,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
6976,1383.187,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
6977,1383.187,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
6978,1383.187,Variable,Variable Event,ITI_Timer,,9,1,Value,0.825,,0,,0,,0,,0
6979,1383.187,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
6980,1383.187,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
6981,1383.187,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
6982,1383.187,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
6983,1383.187,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
6984,1383.187,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6985,1383.187,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6986,1383.187,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
6987,1383.187,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
6988,1383.187,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
6989,1383.187,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
6990,1383.687,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
6991,1383.687,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
6992,1383.687,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
6993,1383.687,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
6994,1383.687,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
6995,1383.687,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
6996,1383.687,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
6997,1383.911,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,27,CoordY,112,,0
6998,1388.269,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,29,CoordY,52,,0
6999,1388.269,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7000,1388.269,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7001,1388.269,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7002,1388.269,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7003,1388.269,Variable,Variable Event,Correct_Counter,,7,1,Value,173,,0,,0,,0,,0
7004,1388.269,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,20,,0,,0,,0,,0
7005,1388.269,Variable,Variable Event,Response_Timer,,7,1,Value,4.582,,0,,0,,0,,0
7006,1388.269,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7007,1388.269,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7008,1388.269,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7009,1388.269,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7010,1388.269,Variable,Variable Event,ITI_Timer,,9,1,Value,5.082,,0,,0,,0,,0
7011,1388.269,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7012,1388.269,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7013,1388.269,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7014,1388.269,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7015,1388.269,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
7016,1388.269,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7017,1388.269,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7018,1388.269,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7019,1388.269,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7020,1388.269,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7021,1388.269,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7022,1388.306,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,29,CoordY,52,,0
7023,1388.769,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7024,1388.769,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7025,1388.769,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7026,1388.769,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7027,1388.769,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7028,1388.769,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7029,1388.769,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7030,1389.124,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,29,CoordY,52,,0
7031,1389.125,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7032,1389.125,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7033,1389.125,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7034,1389.125,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7035,1389.125,Variable,Variable Event,Correct_Counter,,7,1,Value,174,,0,,0,,0,,0
7036,1389.125,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,21,,0,,0,,0,,0
7037,1389.125,Variable,Variable Event,Response_Timer,,7,1,Value,0.356,,0,,0,,0,,0
7038,1389.125,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7039,1389.125,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7040,1389.125,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7041,1389.125,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7042,1389.125,Variable,Variable Event,ITI_Timer,,9,1,Value,0.856,,0,,0,,0,,0
7043,1389.125,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7044,1389.125,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7045,1389.125,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7046,1389.125,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7047,1389.125,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
7048,1389.125,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7049,1389.125,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7050,1389.125,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7051,1389.125,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7052,1389.125,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7053,1389.125,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7054,1389.625,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7055,1389.625,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7056,1389.625,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7057,1389.625,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7058,1389.625,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7059,1389.625,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7060,1389.625,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7061,1389.849,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,29,CoordY,52,,0
7062,1390.208,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,35,CoordY,96,,0
7063,1390.209,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7064,1390.209,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7065,1390.209,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7066,1390.209,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7067,1390.209,Variable,Variable Event,Correct_Counter,,7,1,Value,175,,0,,0,,0,,0
7068,1390.209,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,22,,0,,0,,0,,0
7069,1390.209,Variable,Variable Event,Response_Timer,,7,1,Value,0.584,,0,,0,,0,,0
7070,1390.209,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7071,1390.209,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7072,1390.209,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7073,1390.209,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7074,1390.209,Variable,Variable Event,ITI_Timer,,9,1,Value,1.084,,0,,0,,0,,0
7075,1390.209,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7076,1390.209,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7077,1390.209,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7078,1390.209,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7079,1390.209,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
7080,1390.209,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7081,1390.209,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7082,1390.209,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7083,1390.209,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7084,1390.209,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7085,1390.209,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7086,1390.247,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,96,,0
7087,1390.285,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,19,CoordY,96,,0
7088,1390.285,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
7089,1390.285,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,59,,0,,0,,0,,0
7090,1390.285,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
7091,1390.709,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7092,1390.709,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7093,1390.709,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7094,1390.709,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7095,1390.709,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7096,1390.709,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7097,1390.709,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7098,1391.315,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,27,CoordY,95,,0
7099,1392.232,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,57,CoordY,43,,0
7100,1392.233,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7101,1392.233,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7102,1392.233,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7103,1392.233,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7104,1392.233,Variable,Variable Event,Correct_Counter,,7,1,Value,176,,0,,0,,0,,0
7105,1392.233,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,23,,0,,0,,0,,0
7106,1392.233,Variable,Variable Event,Response_Timer,,7,1,Value,1.523,,0,,0,,0,,0
7107,1392.233,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7108,1392.233,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7109,1392.233,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7110,1392.233,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7111,1392.233,Variable,Variable Event,ITI_Timer,,9,1,Value,2.023,,0,,0,,0,,0
7112,1392.233,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7113,1392.233,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7114,1392.233,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7115,1392.233,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7116,1392.233,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
7117,1392.233,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7118,1392.233,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7119,1392.233,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7120,1392.233,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7121,1392.233,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7122,1392.233,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7123,1392.289,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,43,,0
7124,1392.733,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7125,1392.733,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7126,1392.733,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7127,1392.733,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7128,1392.733,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7129,1392.733,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7130,1392.733,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7131,1393.436,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,27,CoordY,85,,0
7132,1393.437,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7133,1393.437,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7134,1393.437,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7135,1393.437,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7136,1393.437,Variable,Variable Event,Correct_Counter,,7,1,Value,177,,0,,0,,0,,0
7137,1393.437,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,24,,0,,0,,0,,0
7138,1393.437,Variable,Variable Event,Response_Timer,,7,1,Value,0.704,,0,,0,,0,,0
7139,1393.437,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7140,1393.437,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7141,1393.437,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7142,1393.437,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7143,1393.437,Variable,Variable Event,ITI_Timer,,9,1,Value,1.204,,0,,0,,0,,0
7144,1393.437,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7145,1393.437,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7146,1393.437,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7147,1393.437,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7148,1393.437,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
7149,1393.437,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7150,1393.437,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7151,1393.437,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7152,1393.437,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7153,1393.437,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7154,1393.437,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7155,1393.455,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,85,,0
7156,1393.494,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,74,,0
7157,1393.495,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
7158,1393.495,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,60,,0,,0,,0,,0
7159,1393.495,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
7160,1393.533,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,74,,0
7161,1393.571,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,64,,0
7162,1393.571,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
7163,1393.571,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,61,,0,,0,,0,,0
7164,1393.571,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
7165,1393.59,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,64,,0
7166,1393.59,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,29,CoordY,52,,0
7167,1393.591,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
7168,1393.591,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,62,,0,,0,,0,,0
7169,1393.591,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
7170,1393.705,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,31,CoordY,43,,0
7171,1393.937,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7172,1393.937,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7173,1393.937,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7174,1393.937,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7175,1393.937,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7176,1393.937,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7177,1393.937,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7178,1395.849,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,32,CoordY,31,,0
7179,1395.85,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7180,1395.85,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7181,1395.85,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7182,1395.85,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7183,1395.85,Variable,Variable Event,Correct_Counter,,7,1,Value,178,,0,,0,,0,,0
7184,1395.85,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,25,,0,,0,,0,,0
7185,1395.85,Variable,Variable Event,Response_Timer,,7,1,Value,1.913,,0,,0,,0,,0
7186,1395.85,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7187,1395.85,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7188,1395.85,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7189,1395.85,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7190,1395.85,Variable,Variable Event,ITI_Timer,,9,1,Value,2.413,,0,,0,,0,,0
7191,1395.85,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7192,1395.85,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7193,1395.85,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7194,1395.85,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7195,1395.85,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
7196,1395.85,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7197,1395.85,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7198,1395.85,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7199,1395.85,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7200,1395.85,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7201,1395.85,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7202,1395.926,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,32,CoordY,31,,0
7203,1395.926,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,31,,0
7204,1395.927,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
7205,1395.927,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,63,,0,,0,,0,,0
7206,1395.927,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
7207,1396.041,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,29,CoordY,31,,0
7208,1396.35,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7209,1396.35,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7210,1396.35,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7211,1396.35,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7212,1396.35,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
