Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,02/08/2020 13:31:02
DataBaseName,pbb
SessionId,346
Index,66
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,24
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T13:31:02.884

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
16051,3148.133,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
16052,3148.133,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
16053,3148.133,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
16054,3148.133,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
16055,3148.133,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
16056,3148.133,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
16057,3148.133,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
16058,3148.133,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
16059,3148.133,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
16060,3148.153,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,102,,0
16061,3148.231,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,84,CoordY,109,,0
16062,3148.231,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
16063,3148.231,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,362,,0,,0,,0,,0
16064,3148.231,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
16065,3148.555,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,84,CoordY,109,,0
16066,3148.633,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
16067,3148.633,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
16068,3148.633,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
16069,3148.633,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
16070,3148.633,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
16071,3148.633,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
16072,3148.633,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
16073,3148.991,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,106,CoordY,67,,0
16074,3148.991,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
16075,3148.991,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
16076,3148.991,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
16077,3148.991,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
16078,3148.991,Variable,Variable Event,Correct_Counter,,7,1,Value,316,,0,,0,,0,,0
16079,3148.991,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,40,,0,,0,,0,,0
16080,3148.991,Variable,Variable Event,Response_Timer,,7,1,Value,0.358,,0,,0,,0,,0
16081,3148.991,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
16082,3148.991,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
16083,3148.991,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
16084,3148.991,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
16085,3148.991,Variable,Variable Event,ITI_Timer,,9,1,Value,0.858,,0,,0,,0,,0
16086,3148.991,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
16087,3148.991,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
16088,3148.991,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
16089,3148.991,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
16090,3148.991,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
16091,3148.991,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
16092,3148.991,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
16093,3148.991,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
16094,3148.991,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
16095,3148.991,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
16096,3148.991,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
16097,3149.029,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,70,,0
16098,3149.029,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,106,CoordY,75,,0
16099,3149.029,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
16100,3149.029,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,363,,0,,0,,0,,0
16101,3149.029,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
16102,3149.048,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,106,CoordY,75,,0
16103,3149.086,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,106,CoordY,58,,0
16104,3149.087,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
16105,3149.087,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,364,,0,,0,,0,,0
16106,3149.087,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
16107,3149.124,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,106,CoordY,67,,0
16108,3149.143,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,107,CoordY,50,,0
16109,3149.143,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
16110,3149.143,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,365,,0,,0,,0,,0
16111,3149.143,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
16112,3149.163,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,107,CoordY,50,,0
16113,3149.491,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
16114,3149.491,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
16115,3149.491,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
16116,3149.491,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
16117,3149.491,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
16118,3149.491,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
16119,3149.491,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
16120,3151.657,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,73,CoordY,127,,0
16121,3151.657,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
16122,3151.657,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
16123,3151.657,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
16124,3151.657,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
16125,3151.657,Variable,Variable Event,Correct_Counter,,7,1,Value,317,,0,,0,,0,,0
16126,3151.657,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,41,,0,,0,,0,,0
16127,3151.657,Variable,Variable Event,Response_Timer,,7,1,Value,2.166,,0,,0,,0,,0
16128,3151.657,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
16129,3151.657,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
16130,3151.657,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
16131,3151.657,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
16132,3151.657,Variable,Variable Event,ITI_Timer,,9,1,Value,2.666,,0,,0,,0,,0
16133,3151.657,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
16134,3151.657,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
16135,3151.657,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
16136,3151.657,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
16137,3151.657,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
16138,3151.657,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
16139,3151.657,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
16140,3151.657,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
16141,3151.657,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
16142,3151.657,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
16143,3151.657,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
16144,3151.677,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,73,CoordY,127,,0
16145,3152.157,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
16146,3152.157,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
16147,3152.157,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
16148,3152.157,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
16149,3152.157,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
16150,3152.157,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
16151,3152.157,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
16152,3153.122,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
16153,3154.232,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
16154,3154.375,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
16155,3165.861,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
16156,3165.961,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
16157,3166.541,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
16158,3166.632,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
16159,3166.934,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
16160,3167.493,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
16161,3168.463,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
16162,3169.87,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
16163,3170.61,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
16164,3170.72,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,22,CoordY,102,,0
16165,3170.721,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
16166,3170.721,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
16167,3170.721,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
16168,3170.721,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
16169,3170.721,Variable,Variable Event,Correct_Counter,,7,1,Value,318,,0,,0,,0,,0
16170,3170.721,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,42,,0,,0,,0,,0
16171,3170.721,Variable,Variable Event,Response_Timer,,7,1,Value,18.564,,0,,0,,0,,0
16172,3170.721,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
16173,3170.721,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
16174,3170.721,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
16175,3170.721,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
16176,3170.721,Variable,Variable Event,ITI_Timer,,9,1,Value,19.064,,0,,0,,0,,0
16177,3170.721,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
16178,3170.721,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
16179,3170.721,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
16180,3170.721,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
16181,3170.721,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
16182,3170.721,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
16183,3170.721,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
16184,3170.721,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
16185,3170.721,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
16186,3170.721,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
16187,3170.721,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
16188,3170.74,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,102,,0
16189,3170.907,InputTransitionOn,Input Transition On Event,FIRBeam #1,,5,0,,0,,0,,0,,0,,0
16190,3171.221,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
16191,3171.221,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
16192,3171.221,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
16193,3171.221,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
16194,3171.221,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
16195,3171.221,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
16196,3171.221,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
16197,3171.609,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,22,CoordY,118,,0
16198,3171.609,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
16199,3171.609,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
16200,3171.609,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
16201,3171.609,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
16202,3171.609,Variable,Variable Event,Correct_Counter,,7,1,Value,319,,0,,0,,0,,0
16203,3171.609,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,43,,0,,0,,0,,0
16204,3171.609,Variable,Variable Event,Response_Timer,,7,1,Value,0.388,,0,,0,,0,,0
16205,3171.609,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
16206,3171.609,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
16207,3171.609,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
16208,3171.609,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
16209,3171.609,Variable,Variable Event,ITI_Timer,,9,1,Value,0.888,,0,,0,,0,,0
16210,3171.609,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
16211,3171.609,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
16212,3171.609,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
16213,3171.609,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
16214,3171.609,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
16215,3171.609,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
16216,3171.609,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
16217,3171.609,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
16218,3171.609,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
16219,3171.609,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
16220,3171.609,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
16221,3171.647,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,118,,0
16222,3172.109,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
16223,3172.109,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
16224,3172.109,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
16225,3172.109,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
16226,3172.109,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
16227,3172.109,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
16228,3172.109,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
16229,3172.766,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
16230,3172.918,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
16231,3175.36,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
16232,3175.443,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
16233,3175.922,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
16234,3176.043,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
16235,3176.324,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
16236,3176.39,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
16237,3177.799,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
16238,3178.054,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
16239,3178.448,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,660,CoordY,531,,0
16240,3178.524,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,659,CoordY,527,,0
16241,3182.836,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,85,CoordY,112,,0
16242,3182.836,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
16243,3182.836,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
16244,3182.836,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,365,,0,,0,,0,,0
16245,3182.836,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,77,,0,,0,,0,,0
16246,3182.836,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
16247,3182.912,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
16248,3183.218,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,36,CoordY,107,,0
16249,3184.545,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,53,CoordY,118,,0
16250,3184.545,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
16251,3184.545,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
16252,3184.545,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
16253,3184.545,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
16254,3184.545,Variable,Variable Event,Correct_Counter,,7,1,Value,320,,0,,0,,0,,0
16255,3184.545,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,44,,0,,0,,0,,0
16256,3184.545,Variable,Variable Event,Response_Timer,,7,1,Value,12.436,,0,,0,,0,,0
16257,3184.545,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
16258,3184.545,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
16259,3184.545,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
16260,3184.546,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
16261,3184.546,Variable,Variable Event,ITI_Timer,,9,1,Value,12.937,,0,,0,,0,,0
16262,3184.546,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
16263,3184.546,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
16264,3184.546,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
16265,3184.546,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
16266,3184.546,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
16267,3184.546,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
16268,3184.546,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
16269,3184.546,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
16270,3184.546,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
16271,3184.546,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
16272,3184.546,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
16273,3184.565,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,118,,0
16274,3185.046,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
16275,3185.046,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
16276,3185.046,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
16277,3185.046,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
16278,3185.046,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
16279,3185.046,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
16280,3185.046,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
16281,3185.245,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
16282,3187.147,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
16283,3187.278,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,103,CoordY,109,,0
16284,3187.279,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
16285,3187.279,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
16286,3187.279,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,366,,0,,0,,0,,0
16287,3187.279,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,78,,0,,0,,0,,0
16288,3187.279,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
16289,3188.575,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,78,CoordY,86,,0
16290,3189.234,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,95,CoordY,92,,0
16291,3189.235,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
16292,3189.235,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
16293,3189.235,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,367,,0,,0,,0,,0
16294,3189.235,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,76,,0,,0,,0,,0
16295,3189.235,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
