Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber4 [4]
Date,04/08/2020 15:45:32
DataBaseName,pbb
SessionId,405
Index,7
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,15
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh--acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T15:45:32.390

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
17383,2680.594,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
17384,2680.594,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
17385,2680.594,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
17386,2680.594,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
17387,2680.594,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
17388,2680.594,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
17389,2680.594,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
17390,2680.657,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,47,CoordY,65,,0
17391,2681.096,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,403,CoordY,558,,0
17392,2681.134,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,403,CoordY,558,,0
17393,2681.154,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,80,CoordY,128,,0
17394,2681.155,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
17395,2681.155,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
17396,2681.155,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
17397,2681.155,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
17398,2681.155,Variable,Variable Event,Correct_Counter,,7,1,Value,365,,0,,0,,0,,0
17399,2681.155,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,40,,0,,0,,0,,0
17400,2681.155,Variable,Variable Event,Response_Timer,,7,1,Value,0.561,,0,,0,,0,,0
17401,2681.155,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
17402,2681.155,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
17403,2681.155,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
17404,2681.155,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
17405,2681.155,Variable,Variable Event,ITI_Timer,,9,1,Value,1.061,,0,,0,,0,,0
17406,2681.155,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
17407,2681.155,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
17408,2681.155,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
17409,2681.155,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
17410,2681.155,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
17411,2681.155,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
17412,2681.155,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
17413,2681.155,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
17414,2681.155,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
17415,2681.155,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
17416,2681.155,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
17417,2681.344,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,84,CoordY,96,,0
17418,2681.443,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,84,CoordY,75,,0
17419,2681.444,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
17420,2681.444,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,251,,0,,0,,0,,0
17421,2681.444,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
17422,2681.462,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,84,CoordY,75,,0
17423,2681.655,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
17424,2681.655,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
17425,2681.655,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
17426,2681.655,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
17427,2681.655,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
17428,2681.655,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
17429,2681.655,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
17430,2681.737,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,30,CoordY,33,,0
17431,2681.738,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
17432,2681.738,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
17433,2681.738,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
17434,2681.738,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
17435,2681.738,Variable,Variable Event,Correct_Counter,,7,1,Value,366,,0,,0,,0,,0
17436,2681.738,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,41,,0,,0,,0,,0
17437,2681.738,Variable,Variable Event,Response_Timer,,7,1,Value,0.083,,0,,0,,0,,0
17438,2681.738,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
17439,2681.738,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
17440,2681.738,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
17441,2681.738,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
17442,2681.738,Variable,Variable Event,ITI_Timer,,9,1,Value,0.583,,0,,0,,0,,0
17443,2681.738,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
17444,2681.738,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
17445,2681.738,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
17446,2681.738,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
17447,2681.738,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
17448,2681.738,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
17449,2681.738,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
17450,2681.738,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
17451,2681.738,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
17452,2681.738,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
17453,2681.738,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
17454,2682.099,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,24,,0
17455,2682.158,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,34,,0
17456,2682.158,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
17457,2682.158,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,252,,0,,0,,0,,0
17458,2682.158,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
17459,2682.238,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
17460,2682.238,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
17461,2682.238,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
17462,2682.238,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
17463,2682.238,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
17464,2682.238,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
17465,2682.238,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
17466,2682.386,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,56,CoordY,55,,0
17467,2682.748,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,90,CoordY,35,,0
17468,2682.748,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
17469,2682.748,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
17470,2682.748,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
17471,2682.748,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
17472,2682.748,Variable,Variable Event,Correct_Counter,,7,1,Value,367,,0,,0,,0,,0
17473,2682.748,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,42,,0,,0,,0,,0
17474,2682.748,Variable,Variable Event,Response_Timer,,7,1,Value,0.51,,0,,0,,0,,0
17475,2682.748,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
17476,2682.748,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
17477,2682.748,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
17478,2682.748,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
17479,2682.748,Variable,Variable Event,ITI_Timer,,9,1,Value,1.01,,0,,0,,0,,0
17480,2682.748,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
17481,2682.748,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
17482,2682.748,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
17483,2682.748,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
17484,2682.748,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
17485,2682.748,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
17486,2682.748,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
17487,2682.748,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
17488,2682.748,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
17489,2682.748,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
17490,2682.748,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
17491,2682.786,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,90,CoordY,35,,0
17492,2683.248,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
17493,2683.248,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
17494,2683.248,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
17495,2683.248,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
17496,2683.248,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
17497,2683.248,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
17498,2683.248,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
17499,2684.147,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,365,CoordY,558,,0
17500,2684.167,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,365,CoordY,558,,0
17501,2684.225,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,364,CoordY,559,,0
17502,2684.282,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,364,CoordY,559,,0
17503,2684.302,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,364,CoordY,559,,0
17504,2684.378,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,362,CoordY,557,,0
17505,2685.741,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,49,CoordY,65,,0
17506,2685.741,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
17507,2685.741,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
17508,2685.741,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,396,,0,,0,,0,,0
17509,2685.741,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,149,,0,,0,,0,,0
17510,2685.741,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
17511,2686.026,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,40,CoordY,30,,0
17512,2689.464,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,24,,0
17513,2689.464,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
17514,2689.464,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
17515,2689.464,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
17516,2689.464,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
17517,2689.464,Variable,Variable Event,Correct_Counter,,7,1,Value,368,,0,,0,,0,,0
17518,2689.464,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,43,,0,,0,,0,,0
17519,2689.464,Variable,Variable Event,Response_Timer,,7,1,Value,6.216,,0,,0,,0,,0
17520,2689.464,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
17521,2689.464,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
17522,2689.464,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
17523,2689.464,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
17524,2689.464,Variable,Variable Event,ITI_Timer,,9,1,Value,6.716,,0,,0,,0,,0
17525,2689.464,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
17526,2689.464,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
17527,2689.464,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
17528,2689.464,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
17529,2689.464,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
17530,2689.464,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
17531,2689.464,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
17532,2689.464,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
17533,2689.464,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
17534,2689.464,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
17535,2689.464,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
17536,2689.484,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,24,,0
17537,2689.502,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,24,,0
17538,2689.502,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
17539,2689.502,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,253,,0,,0,,0,,0
17540,2689.502,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
17541,2689.559,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,50,CoordY,55,,0
17542,2689.964,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
17543,2689.964,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
17544,2689.964,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
17545,2689.964,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
17546,2689.964,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
17547,2689.964,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
17548,2689.964,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
17549,2695.166,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,61,CoordY,88,,0
17550,2695.166,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
17551,2695.166,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
17552,2695.166,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,397,,0,,0,,0,,0
17553,2695.166,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,140,,0,,0,,0,,0
17554,2695.166,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
17555,2695.205,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,58,CoordY,107,,0
17556,2695.483,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,41,CoordY,108,,0
17557,2695.483,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
17558,2695.483,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
17559,2695.483,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,398,,0,,0,,0,,0
17560,2695.483,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,141,,0,,0,,0,,0
17561,2695.483,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
17562,2696.073,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,77,CoordY,86,,0
17563,2697.733,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,84,CoordY,66,,0
17564,2697.734,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
17565,2697.734,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
17566,2697.734,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,399,,0,,0,,0,,0
17567,2697.734,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,142,,0,,0,,0,,0
17568,2697.734,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
17569,2697.772,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,83,CoordY,85,,0
17570,2697.83,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,98,CoordY,125,,0
17571,2697.831,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
17572,2697.831,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
17573,2697.831,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,400,,0,,0,,0,,0
17574,2697.831,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,143,,0,,0,,0,,0
17575,2697.831,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
17576,2698.155,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,92,CoordY,128,,0
17577,2698.313,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,90,CoordY,65,,0
17578,2698.314,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
17579,2698.314,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
17580,2698.314,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,401,,0,,0,,0,,0
17581,2698.314,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,144,,0,,0,,0,,0
17582,2698.314,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
17583,2699.074,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,54,CoordY,86,,0
17584,2700.315,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,95,CoordY,34,,0
17585,2700.316,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
17586,2700.316,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
17587,2700.316,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,402,,0,,0,,0,,0
17588,2700.316,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,145,,0,,0,,0,,0
17589,2700.316,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
17590,2700.411,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,94,CoordY,65,,0
17591,2700.508,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,95,CoordY,45,,0
17592,2700.508,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
17593,2700.508,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
17594,2700.508,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,403,,0,,0,,0,,0
17595,2700.508,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,146,,0,,0,,0,,0
17596,2700.508,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
17597,2700.525,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,94,CoordY,65,,0
17598,2711.559,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,20,CoordY,117,,0
17599,2711.559,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
17600,2711.559,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
17601,2711.559,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,404,,0,,0,,0,,0
17602,2711.559,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,147,,0,,0,,0,,0
17603,2711.559,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
17604,2712.055,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,83,CoordY,84,,0
17605,2724.656,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,32,CoordY,86,,0
17606,2724.657,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
17607,2724.657,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
17608,2724.657,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,405,,0,,0,,0,,0
17609,2724.657,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,148,,0,,0,,0,,0
17610,2724.657,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
17611,2725.078,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,51,CoordY,128,,0
17612,2725.276,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,55,CoordY,66,,0
17613,2725.277,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
17614,2725.277,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
17615,2725.277,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,406,,0,,0,,0,,0
17616,2725.277,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,149,,0,,0,,0,,0
17617,2725.277,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
