Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber1 [1]
Date,03/08/2020 13:02:35
DataBaseName,pbb
SessionId,369
Index,43
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,12
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T13:02:36.001

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
5315,1306.367,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5316,1306.367,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5317,1306.367,Variable,Variable Event,Correct_Counter,,7,1,Value,99,,0,,0,,0,,0
5318,1306.367,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,8,,0,,0,,0,,0
5319,1306.367,Variable,Variable Event,Response_Timer,,7,1,Value,1.094,,0,,0,,0,,0
5320,1306.367,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5321,1306.367,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5322,1306.367,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5323,1306.367,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5324,1306.367,Variable,Variable Event,ITI_Timer,,9,1,Value,1.594,,0,,0,,0,,0
5325,1306.367,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5326,1306.367,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5327,1306.367,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5328,1306.367,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5329,1306.367,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
5330,1306.367,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5331,1306.367,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5332,1306.367,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5333,1306.367,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5334,1306.367,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5335,1306.367,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5336,1306.48,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,123,,0
5337,1306.539,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,48,CoordY,112,,0
5338,1306.54,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5339,1306.54,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,92,,0,,0,,0,,0
5340,1306.54,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5341,1306.596,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,112,,0
5342,1306.867,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5343,1306.867,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5344,1306.867,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5345,1306.867,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5346,1306.867,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5347,1306.867,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5348,1306.867,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5349,1307.405,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,48,CoordY,102,,0
5350,1307.406,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5351,1307.406,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5352,1307.406,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5353,1307.406,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5354,1307.406,Variable,Variable Event,Correct_Counter,,7,1,Value,100,,0,,0,,0,,0
5355,1307.406,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,9,,0,,0,,0,,0
5356,1307.406,Variable,Variable Event,Response_Timer,,7,1,Value,0.539,,0,,0,,0,,0
5357,1307.406,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5358,1307.406,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5359,1307.406,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5360,1307.406,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5361,1307.406,Variable,Variable Event,ITI_Timer,,9,1,Value,1.039,,0,,0,,0,,0
5362,1307.406,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5363,1307.406,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5364,1307.406,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5365,1307.406,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5366,1307.406,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
5367,1307.406,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5368,1307.406,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5369,1307.406,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5370,1307.406,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5371,1307.406,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5372,1307.406,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5373,1307.483,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,112,,0
5374,1307.906,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5375,1307.906,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5376,1307.906,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5377,1307.906,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5378,1307.906,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5379,1307.906,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5380,1307.906,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5381,1308.241,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,37,CoordY,108,,0
5382,1308.242,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5383,1308.242,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5384,1308.242,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5385,1308.242,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5386,1308.242,Variable,Variable Event,Correct_Counter,,7,1,Value,101,,0,,0,,0,,0
5387,1308.242,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,10,,0,,0,,0,,0
5388,1308.242,Variable,Variable Event,Response_Timer,,7,1,Value,0.336,,0,,0,,0,,0
5389,1308.242,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5390,1308.242,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5391,1308.242,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5392,1308.242,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5393,1308.242,Variable,Variable Event,ITI_Timer,,9,1,Value,0.836,,0,,0,,0,,0
5394,1308.242,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5395,1308.242,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5396,1308.242,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5397,1308.242,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5398,1308.242,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
5399,1308.242,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5400,1308.242,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5401,1308.242,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5402,1308.242,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5403,1308.242,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5404,1308.242,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5405,1308.298,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,111,,0
5406,1308.742,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5407,1308.742,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5408,1308.742,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5409,1308.742,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5410,1308.742,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5411,1308.742,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5412,1308.742,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5413,1308.957,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,47,CoordY,50,,0
5414,1308.958,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5415,1308.958,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5416,1308.958,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5417,1308.958,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5418,1308.958,Variable,Variable Event,Correct_Counter,,7,1,Value,102,,0,,0,,0,,0
5419,1308.958,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,11,,0,,0,,0,,0
5420,1308.958,Variable,Variable Event,Response_Timer,,7,1,Value,0.216,,0,,0,,0,,0
5421,1308.958,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5422,1308.958,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5423,1308.958,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5424,1308.958,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5425,1308.958,Variable,Variable Event,ITI_Timer,,9,1,Value,0.716,,0,,0,,0,,0
5426,1308.958,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5427,1308.958,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5428,1308.958,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5429,1308.958,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5430,1308.958,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
5431,1308.958,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5432,1308.958,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5433,1308.958,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5434,1308.958,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5435,1308.958,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5436,1308.958,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5437,1308.995,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,50,,0
5438,1309.033,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,112,,0
5439,1309.034,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5440,1309.034,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,93,,0,,0,,0,,0
5441,1309.034,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5442,1309.072,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,58,CoordY,112,,0
5443,1309.091,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,59,CoordY,107,,0
5444,1309.092,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5445,1309.092,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,94,,0,,0,,0,,0
5446,1309.092,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5447,1309.11,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,59,CoordY,102,,0
5448,1309.129,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,67,CoordY,107,,0
5449,1309.13,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5450,1309.13,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,95,,0,,0,,0,,0
5451,1309.13,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5452,1309.224,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,67,CoordY,112,,0
5453,1309.458,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5454,1309.458,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5455,1309.458,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5456,1309.458,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5457,1309.458,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5458,1309.458,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5459,1309.458,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5460,1309.713,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,47,CoordY,112,,0
5461,1309.714,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5462,1309.714,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5463,1309.714,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5464,1309.714,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5465,1309.714,Variable,Variable Event,Correct_Counter,,7,1,Value,103,,0,,0,,0,,0
5466,1309.714,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,12,,0,,0,,0,,0
5467,1309.714,Variable,Variable Event,Response_Timer,,7,1,Value,0.256,,0,,0,,0,,0
5468,1309.714,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5469,1309.714,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5470,1309.714,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5471,1309.714,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5472,1309.714,Variable,Variable Event,ITI_Timer,,9,1,Value,0.756,,0,,0,,0,,0
5473,1309.714,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5474,1309.714,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5475,1309.714,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5476,1309.714,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5477,1309.714,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
5478,1309.714,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5479,1309.714,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5480,1309.714,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5481,1309.714,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5482,1309.714,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5483,1309.714,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5484,1309.846,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,112,,0
5485,1310.214,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5486,1310.214,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5487,1310.214,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5488,1310.214,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5489,1310.214,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5490,1310.214,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5491,1310.214,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5492,1310.61,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,55,CoordY,112,,0
5493,1310.611,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5494,1310.611,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5495,1310.611,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5496,1310.611,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5497,1310.611,Variable,Variable Event,Correct_Counter,,7,1,Value,104,,0,,0,,0,,0
5498,1310.611,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,13,,0,,0,,0,,0
5499,1310.611,Variable,Variable Event,Response_Timer,,7,1,Value,0.397,,0,,0,,0,,0
5500,1310.611,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5501,1310.611,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5502,1310.611,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5503,1310.611,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5504,1310.611,Variable,Variable Event,ITI_Timer,,9,1,Value,0.897,,0,,0,,0,,0
5505,1310.611,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5506,1310.611,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5507,1310.611,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5508,1310.611,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5509,1310.611,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
5510,1310.611,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5511,1310.611,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5512,1310.611,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5513,1310.611,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5514,1310.611,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5515,1310.611,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5516,1310.724,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,65,CoordY,102,,0
5517,1310.743,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,69,CoordY,102,,0
5518,1310.744,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5519,1310.744,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,96,,0,,0,,0,,0
5520,1310.744,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5521,1310.762,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,69,CoordY,102,,0
5522,1310.877,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,77,CoordY,112,,0
5523,1310.878,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5524,1310.878,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,97,,0,,0,,0,,0
5525,1310.878,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5526,1310.896,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,78,CoordY,111,,0
5527,1310.915,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,78,CoordY,107,,0
5528,1310.916,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5529,1310.916,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,98,,0,,0,,0,,0
5530,1310.916,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5531,1311.048,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,81,,0
5532,1311.111,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5533,1311.111,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5534,1311.111,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5535,1311.111,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5536,1311.111,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5537,1311.111,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5538,1311.111,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5539,1313.972,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5540,1314.497,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5541,1315.682,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5542,1315.982,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5543,1316.146,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5544,1316.242,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5545,1316.371,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5546,1318.345,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5547,1319.817,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5548,1321.51,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5549,1322.171,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5550,1324.058,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5551,1327.862,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,112,CoordY,105,,0
5552,1327.863,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5553,1327.863,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5554,1327.863,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,113,,0,,0,,0,,0
5555,1327.863,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,45,,0,,0,,0,,0
5556,1327.863,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5557,1327.902,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,112,CoordY,105,,0
5558,1328.111,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5559,1330.806,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5560,1332.246,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
