Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,03/08/2020 14:46:39
DataBaseName,pbb
SessionId,377
Index,35
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,15
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T14:46:39.313

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
22825,2382.185,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
22826,2382.185,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
22827,2382.185,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
22828,2383.4,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,65,CoordY,87,,0
22829,2383.401,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
22830,2383.401,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
22831,2383.401,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,727,,0,,0,,0,,0
22832,2383.401,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,199,,0,,0,,0,,0
22833,2383.401,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
22834,2383.724,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,33,CoordY,78,,0
22835,2384.342,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,34,CoordY,84,,0
22836,2384.343,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
22837,2384.343,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
22838,2384.343,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
22839,2384.343,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
22840,2384.343,Variable,Variable Event,Correct_Counter,,7,1,Value,428,,0,,0,,0,,0
22841,2384.343,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,50,,0,,0,,0,,0
22842,2384.343,Variable,Variable Event,Response_Timer,,7,1,Value,2.158,,0,,0,,0,,0
22843,2384.343,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
22844,2384.343,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
22845,2384.343,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
22846,2384.343,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
22847,2384.343,Variable,Variable Event,ITI_Timer,,9,1,Value,2.658,,0,,0,,0,,0
22848,2384.343,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
22849,2384.343,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
22850,2384.343,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
22851,2384.343,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
22852,2384.343,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
22853,2384.343,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
22854,2384.343,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
22855,2384.343,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
22856,2384.343,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
22857,2384.343,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
22858,2384.343,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
22859,2384.399,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,84,,0
22860,2384.399,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,75,,0
22861,2384.4,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
22862,2384.4,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,478,,0,,0,,0,,0
22863,2384.4,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
22864,2384.419,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,75,,0
22865,2384.843,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
22866,2384.843,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
22867,2384.843,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
22868,2384.843,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
22869,2384.843,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
22870,2384.843,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
22871,2384.843,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
22872,2384.957,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,63,CoordY,23,,0
22873,2384.958,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
22874,2384.958,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
22875,2384.958,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
22876,2384.958,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
22877,2384.958,Variable,Variable Event,Correct_Counter,,7,1,Value,429,,0,,0,,0,,0
22878,2384.958,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,51,,0,,0,,0,,0
22879,2384.958,Variable,Variable Event,Response_Timer,,7,1,Value,0.115,,0,,0,,0,,0
22880,2384.958,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
22881,2384.958,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
22882,2384.958,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
22883,2384.958,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
22884,2384.958,Variable,Variable Event,ITI_Timer,,9,1,Value,0.615,,0,,0,,0,,0
22885,2384.958,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
22886,2384.958,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
22887,2384.958,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
22888,2384.958,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
22889,2384.958,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
22890,2384.958,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
22891,2384.958,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
22892,2384.958,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
22893,2384.958,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
22894,2384.958,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
22895,2384.958,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
22896,2384.976,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,23,,0
22897,2384.996,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,80,CoordY,23,,0
22898,2384.997,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
22899,2384.997,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,479,,0,,0,,0,,0
22900,2384.997,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
22901,2385.015,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,85,CoordY,28,,0
22902,2385.034,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,85,CoordY,28,,0
22903,2385.035,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
22904,2385.035,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,480,,0,,0,,0,,0
22905,2385.035,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
22906,2385.206,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,23,,0
22907,2385.458,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
22908,2385.458,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
22909,2385.458,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
22910,2385.458,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
22911,2385.458,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
22912,2385.458,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
22913,2385.458,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
22914,2385.784,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,81,CoordY,118,,0
22915,2385.785,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
22916,2385.785,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
22917,2385.785,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
22918,2385.785,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
22919,2385.785,Variable,Variable Event,Correct_Counter,,7,1,Value,430,,0,,0,,0,,0
22920,2385.785,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,52,,0,,0,,0,,0
22921,2385.785,Variable,Variable Event,Response_Timer,,7,1,Value,0.327,,0,,0,,0,,0
22922,2385.785,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
22923,2385.785,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
22924,2385.785,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
22925,2385.785,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
22926,2385.785,Variable,Variable Event,ITI_Timer,,9,1,Value,0.827,,0,,0,,0,,0
22927,2385.785,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
22928,2385.785,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
22929,2385.785,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
22930,2385.785,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
22931,2385.785,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
22932,2385.785,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
22933,2385.785,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
22934,2385.785,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
22935,2385.785,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
22936,2385.785,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
22937,2385.785,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
22938,2385.804,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,81,CoordY,118,,0
22939,2385.841,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,118,,0
22940,2385.842,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
22941,2385.842,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,481,,0,,0,,0,,0
22942,2385.842,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
22943,2385.861,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,118,,0
22944,2385.899,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,118,,0
22945,2385.9,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
22946,2385.9,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,482,,0,,0,,0,,0
22947,2385.9,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
22948,2385.937,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,54,CoordY,118,,0
22949,2386.275,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,67,,0
22950,2386.276,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
22951,2386.276,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,483,,0,,0,,0,,0
22952,2386.276,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
22953,2386.285,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
22954,2386.285,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
22955,2386.285,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
22956,2386.285,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
22957,2386.285,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
22958,2386.285,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
22959,2386.285,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
22960,2386.314,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,98,CoordY,50,,0
22961,2386.333,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,105,CoordY,45,,0
22962,2386.334,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
22963,2386.334,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
22964,2386.334,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
22965,2386.334,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
22966,2386.334,Variable,Variable Event,Correct_Counter,,7,1,Value,431,,0,,0,,0,,0
22967,2386.334,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,53,,0,,0,,0,,0
22968,2386.334,Variable,Variable Event,Response_Timer,,7,1,Value,0.049,,0,,0,,0,,0
22969,2386.334,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
22970,2386.334,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
22971,2386.334,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
22972,2386.334,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
22973,2386.334,Variable,Variable Event,ITI_Timer,,9,1,Value,0.549,,0,,0,,0,,0
22974,2386.334,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
22975,2386.334,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
22976,2386.334,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
22977,2386.334,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
22978,2386.334,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
22979,2386.334,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
22980,2386.334,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
22981,2386.334,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
22982,2386.334,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
22983,2386.334,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
22984,2386.334,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
22985,2386.468,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,105,CoordY,23,,0
22986,2386.834,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
22987,2386.834,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
22988,2386.834,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
22989,2386.834,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
22990,2386.834,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
22991,2386.834,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
22992,2386.834,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
22993,2386.866,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,105,CoordY,84,,0
22994,2386.867,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
22995,2386.867,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
22996,2386.867,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
22997,2386.867,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
22998,2386.867,Variable,Variable Event,Correct_Counter,,7,1,Value,432,,0,,0,,0,,0
22999,2386.867,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,54,,0,,0,,0,,0
23000,2386.867,Variable,Variable Event,Response_Timer,,7,1,Value,0.033,,0,,0,,0,,0
23001,2386.867,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
23002,2386.867,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
23003,2386.867,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
23004,2386.867,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
23005,2386.867,Variable,Variable Event,ITI_Timer,,9,1,Value,0.533,,0,,0,,0,,0
23006,2386.867,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
23007,2386.867,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
23008,2386.867,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
23009,2386.867,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
23010,2386.867,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
23011,2386.867,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
23012,2386.867,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
23013,2386.867,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
23014,2386.867,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
23015,2386.867,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
23016,2386.867,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
23017,2386.886,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,106,CoordY,85,,0
23018,2387.284,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,117,,0
23019,2387.285,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
23020,2387.285,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,484,,0,,0,,0,,0
23021,2387.285,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
23022,2387.362,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,101,,0
23023,2387.367,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
23024,2387.367,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
23025,2387.367,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
23026,2387.367,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
23027,2387.367,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
23028,2387.367,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
23029,2387.367,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
23030,2387.701,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,83,,0
23031,2387.702,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
23032,2387.702,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
23033,2387.702,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
23034,2387.702,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
23035,2387.702,Variable,Variable Event,Correct_Counter,,7,1,Value,433,,0,,0,,0,,0
23036,2387.702,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,55,,0,,0,,0,,0
23037,2387.702,Variable,Variable Event,Response_Timer,,7,1,Value,0.335,,0,,0,,0,,0
23038,2387.702,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
23039,2387.702,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
23040,2387.702,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
23041,2387.702,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
23042,2387.702,Variable,Variable Event,ITI_Timer,,9,1,Value,0.835,,0,,0,,0,,0
23043,2387.702,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
23044,2387.702,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
23045,2387.702,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
23046,2387.702,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
23047,2387.702,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
23048,2387.702,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
23049,2387.702,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
23050,2387.702,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
23051,2387.702,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
23052,2387.702,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
23053,2387.702,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
23054,2387.72,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,83,,0
23055,2387.739,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,36,CoordY,79,,0
23056,2387.74,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
23057,2387.74,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,485,,0,,0,,0,,0
23058,2387.74,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
23059,2387.759,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,36,CoordY,79,,0
23060,2387.797,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,66,,0
23061,2387.798,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
23062,2387.798,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,486,,0,,0,,0,,0
23063,2387.798,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
23064,2387.873,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,40,,0
23065,2387.892,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,49,,0
23066,2387.893,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
23067,2387.893,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,487,,0,,0,,0,,0
