Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,04/08/2020 11:18:06
DataBaseName,pbb
SessionId,395
Index,17
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,23
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T11:18:07.108

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
10250,2791.343,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
10251,2791.343,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
10252,2791.343,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
10253,2791.343,Variable,Variable Event,ITI_Timer,,9,1,Value,8.217,,0,,0,,0,,0
10254,2791.343,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
10255,2791.343,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
10256,2791.343,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
10257,2791.343,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
10258,2791.343,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
10259,2791.343,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10260,2791.343,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10261,2791.343,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
10262,2791.343,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
10263,2791.343,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
10264,2791.343,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
10265,2791.381,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,106,,0
10266,2791.439,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,95,,0
10267,2791.44,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
10268,2791.44,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,192,,0,,0,,0,,0
10269,2791.44,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
10270,2791.477,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,95,,0
10271,2791.496,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,85,,0
10272,2791.497,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
10273,2791.497,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,193,,0,,0,,0,,0
10274,2791.497,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
10275,2791.515,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,85,,0
10276,2791.843,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
10277,2791.843,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
10278,2791.843,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
10279,2791.843,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
10280,2791.843,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
10281,2791.843,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
10282,2791.843,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
10283,2795.732,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,47,CoordY,106,,0
10284,2795.732,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
10285,2795.732,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
10286,2795.732,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
10287,2795.732,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
10288,2795.732,Variable,Variable Event,Correct_Counter,,7,1,Value,173,,0,,0,,0,,0
10289,2795.732,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,20,,0,,0,,0,,0
10290,2795.732,Variable,Variable Event,Response_Timer,,7,1,Value,3.889,,0,,0,,0,,0
10291,2795.732,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
10292,2795.732,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
10293,2795.732,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
10294,2795.732,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
10295,2795.732,Variable,Variable Event,ITI_Timer,,9,1,Value,4.389,,0,,0,,0,,0
10296,2795.732,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
10297,2795.732,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
10298,2795.732,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
10299,2795.732,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
10300,2795.732,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
10301,2795.732,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10302,2795.732,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10303,2795.732,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
10304,2795.732,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
10305,2795.732,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
10306,2795.732,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
10307,2795.79,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,106,,0
10308,2796.089,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,116,,0
10309,2796.089,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
10310,2796.089,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,194,,0,,0,,0,,0
10311,2796.089,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
10312,2796.147,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,116,,0
10313,2796.232,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
10314,2796.232,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
10315,2796.232,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
10316,2796.232,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
10317,2796.232,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
10318,2796.232,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
10319,2796.232,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
10320,2796.306,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,49,CoordY,43,,0
10321,2796.306,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
10322,2796.306,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
10323,2796.306,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
10324,2796.306,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
10325,2796.306,Variable,Variable Event,Correct_Counter,,7,1,Value,174,,0,,0,,0,,0
10326,2796.306,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,21,,0,,0,,0,,0
10327,2796.306,Variable,Variable Event,Response_Timer,,7,1,Value,0.074,,0,,0,,0,,0
10328,2796.306,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
10329,2796.306,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
10330,2796.306,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
10331,2796.306,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
10332,2796.306,Variable,Variable Event,ITI_Timer,,9,1,Value,0.574,,0,,0,,0,,0
10333,2796.306,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
10334,2796.306,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
10335,2796.306,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
10336,2796.306,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
10337,2796.306,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
10338,2796.306,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10339,2796.306,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10340,2796.306,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
10341,2796.306,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
10342,2796.306,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
10343,2796.306,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
10344,2796.403,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,55,CoordY,43,,0
10345,2796.422,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,58,CoordY,116,,0
10346,2796.422,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
10347,2796.422,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,195,,0,,0,,0,,0
10348,2796.422,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
10349,2796.46,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,116,,0
10350,2796.638,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,116,,0
10351,2796.638,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,116,,0
10352,2796.638,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
10353,2796.638,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,196,,0,,0,,0,,0
10354,2796.638,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
10355,2796.656,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,116,,0
10356,2796.656,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
10357,2796.656,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,197,,0,,0,,0,,0
10358,2796.656,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
10359,2796.675,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,116,,0
10360,2796.806,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
10361,2796.806,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
10362,2796.806,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
10363,2796.806,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
10364,2796.806,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
10365,2796.806,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
10366,2796.806,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
10367,2797.732,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,68,CoordY,79,,0
10368,2797.732,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
10369,2797.732,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
10370,2797.732,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
10371,2797.732,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
10372,2797.732,Variable,Variable Event,Correct_Counter,,7,1,Value,175,,0,,0,,0,,0
10373,2797.732,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,22,,0,,0,,0,,0
10374,2797.732,Variable,Variable Event,Response_Timer,,7,1,Value,0.926,,0,,0,,0,,0
10375,2797.732,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
10376,2797.732,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
10377,2797.732,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
10378,2797.732,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
10379,2797.732,Variable,Variable Event,ITI_Timer,,9,1,Value,1.426,,0,,0,,0,,0
10380,2797.732,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
10381,2797.732,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
10382,2797.732,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
10383,2797.732,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
10384,2797.732,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
10385,2797.732,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10386,2797.732,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10387,2797.732,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
10388,2797.732,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
10389,2797.732,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
10390,2797.732,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
10391,2797.771,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,68,CoordY,116,,0
10392,2797.79,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,68,CoordY,116,,0
10393,2797.79,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
10394,2797.79,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,198,,0,,0,,0,,0
10395,2797.79,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
10396,2797.809,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,68,CoordY,116,,0
10397,2797.888,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,78,CoordY,116,,0
10398,2797.888,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
10399,2797.888,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,199,,0,,0,,0,,0
10400,2797.888,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
10401,2797.907,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,78,CoordY,116,,0
10402,2798.232,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
10403,2798.232,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
10404,2798.232,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
10405,2798.232,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
10406,2798.232,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
10407,2798.232,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
10408,2798.232,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
10409,2798.285,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,88,CoordY,106,,0
10410,2798.285,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
10411,2798.285,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
10412,2798.285,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
10413,2798.285,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
10414,2798.285,Variable,Variable Event,Correct_Counter,,7,1,Value,176,,0,,0,,0,,0
10415,2798.285,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,23,,0,,0,,0,,0
10416,2798.285,Variable,Variable Event,Response_Timer,,7,1,Value,0.053,,0,,0,,0,,0
10417,2798.285,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
10418,2798.285,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
10419,2798.285,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
10420,2798.285,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
10421,2798.285,Variable,Variable Event,ITI_Timer,,9,1,Value,0.553,,0,,0,,0,,0
10422,2798.285,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
10423,2798.285,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
10424,2798.285,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
10425,2798.285,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
10426,2798.285,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
10427,2798.285,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10428,2798.285,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10429,2798.285,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
10430,2798.285,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
10431,2798.285,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
10432,2798.285,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
10433,2798.304,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,106,,0
10434,2798.402,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,96,,0
10435,2798.402,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
10436,2798.402,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,200,,0,,0,,0,,0
10437,2798.402,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
10438,2798.421,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,96,,0
10439,2798.421,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,85,,0
10440,2798.421,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
10441,2798.421,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,201,,0,,0,,0,,0
10442,2798.421,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
10443,2798.44,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,85,,0
10444,2798.459,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,75,,0
10445,2798.459,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
10446,2798.459,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,202,,0,,0,,0,,0
10447,2798.459,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
10448,2798.498,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,75,,0
10449,2798.785,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
10450,2798.785,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
10451,2798.785,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
10452,2798.785,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
10453,2798.785,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
10454,2798.785,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
10455,2798.785,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
10456,2798.816,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,72,CoordY,53,,0
10457,2798.816,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
10458,2798.816,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
10459,2798.816,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
10460,2798.816,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
10461,2798.816,Variable,Variable Event,Correct_Counter,,7,1,Value,177,,0,,0,,0,,0
10462,2798.816,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,24,,0,,0,,0,,0
10463,2798.816,Variable,Variable Event,Response_Timer,,7,1,Value,0.031,,0,,0,,0,,0
10464,2798.816,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
10465,2798.816,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
10466,2798.816,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
10467,2798.816,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
10468,2798.816,Variable,Variable Event,ITI_Timer,,9,1,Value,0.531,,0,,0,,0,,0
10469,2798.816,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
10470,2798.816,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
10471,2798.816,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
10472,2798.816,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
10473,2798.816,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
10474,2798.816,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10475,2798.816,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10476,2798.816,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
10477,2798.816,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
10478,2798.816,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
10479,2798.816,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
10480,2798.836,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,72,CoordY,53,,0
10481,2798.914,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,68,CoordY,32,,0
10482,2798.914,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
10483,2798.914,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,203,,0,,0,,0,,0
10484,2798.914,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
10485,2798.934,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,68,CoordY,32,,0
10486,2799.316,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
10487,2799.316,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
10488,2799.316,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
10489,2799.316,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
10490,2799.316,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
