Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber4 [4]
Date,03/08/2020 13:40:50
DataBaseName,pbb
SessionId,372
Index,40
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,19
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T13:40:50.664

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
7094,1978.884,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7095,1978.884,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7096,1978.884,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7097,1978.884,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7098,1978.923,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,23,CoordY,96,,0
7099,1979.384,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7100,1979.384,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7101,1979.384,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7102,1979.384,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7103,1979.384,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7104,1979.384,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7105,1979.384,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7106,1979.874,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,40,CoordY,107,,0
7107,1979.874,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7108,1979.874,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7109,1979.874,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,261,,0,,0,,0,,0
7110,1979.874,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,48,,0,,0,,0,,0
7111,1979.874,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7112,1980.066,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,75,CoordY,65,,0
7113,1980.824,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,82,CoordY,56,,0
7114,1980.824,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7115,1980.824,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7116,1980.824,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,262,,0,,0,,0,,0
7117,1980.824,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,49,,0,,0,,0,,0
7118,1980.824,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7119,1980.996,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,95,CoordY,45,,0
7120,1981.634,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,37,CoordY,101,,0
7121,1981.634,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7122,1981.634,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7123,1981.634,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,263,,0,,0,,0,,0
7124,1981.634,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,73,,0,,0,,0,,0
7125,1981.634,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7126,1981.882,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,52,CoordY,24,,0
7127,1982.039,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,32,CoordY,50,,0
7128,1982.039,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7129,1982.039,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7130,1982.039,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,264,,0,,0,,0,,0
7131,1982.039,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,74,,0,,0,,0,,0
7132,1982.039,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7133,1982.116,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,29,CoordY,73,,0
7134,1982.655,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,37,CoordY,50,,0
7135,1982.655,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7136,1982.655,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7137,1982.655,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,265,,0,,0,,0,,0
7138,1982.655,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,75,,0,,0,,0,,0
7139,1982.655,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7140,1982.903,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,32,CoordY,45,,0
7141,1982.941,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,37,CoordY,50,,0
7142,1982.941,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7143,1982.941,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7144,1982.941,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,266,,0,,0,,0,,0
7145,1982.941,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,76,,0,,0,,0,,0
7146,1982.941,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7147,1982.999,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,39,CoordY,50,,0
7148,1983.057,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,42,CoordY,50,,0
7149,1983.057,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7150,1983.057,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7151,1983.057,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,267,,0,,0,,0,,0
7152,1983.057,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,77,,0,,0,,0,,0
7153,1983.057,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7154,1983.21,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,39,CoordY,45,,0
7155,1983.748,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,15,CoordY,102,,0
7156,1983.748,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7157,1983.748,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7158,1983.748,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,268,,0,,0,,0,,0
7159,1983.748,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,78,,0,,0,,0,,0
7160,1983.748,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7161,1983.805,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,17,CoordY,123,,0
7162,1983.843,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,193,CoordY,553,,0
7163,1984.015,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,27,CoordY,128,,0
7164,1984.254,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,34,CoordY,112,,0
7165,1984.254,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7166,1984.254,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7167,1984.254,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,269,,0,,0,,0,,0
7168,1984.254,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,79,,0,,0,,0,,0
7169,1984.254,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7170,1984.483,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,17,CoordY,112,,0
7171,1984.922,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,52,CoordY,107,,0
7172,1984.922,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7173,1984.922,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7174,1984.922,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,270,,0,,0,,0,,0
7175,1984.922,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,50,,0,,0,,0,,0
7176,1984.922,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7177,1985.076,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,59,CoordY,56,,0
7178,1985.595,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,92,CoordY,65,,0
7179,1985.595,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7180,1985.595,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7181,1985.595,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,271,,0,,0,,0,,0
7182,1985.595,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,51,,0,,0,,0,,0
7183,1985.595,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7184,1985.863,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,37,CoordY,128,,0
7185,1986.061,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,59,CoordY,129,,0
7186,1986.061,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7187,1986.061,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7188,1986.061,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,272,,0,,0,,0,,0
7189,1986.061,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,52,,0,,0,,0,,0
7190,1986.061,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7191,1986.234,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,78,CoordY,130,,0
7192,1986.332,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,91,CoordY,558,,0
7193,1986.524,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,100,CoordY,558,,0
7194,1986.722,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,86,CoordY,86,,0
7195,1986.722,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7196,1986.722,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7197,1986.722,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,273,,0,,0,,0,,0
7198,1986.722,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,53,,0,,0,,0,,0
7199,1986.722,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7200,1987.675,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,49,CoordY,86,,0
7201,1997.623,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,92,CoordY,65,,0
7202,1997.623,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7203,1997.623,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7204,1997.623,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,274,,0,,0,,0,,0
7205,1997.623,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,68,,0,,0,,0,,0
7206,1997.623,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7207,1997.737,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,69,CoordY,45,,0
7208,1999.802,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,3,CoordY,37,,0
7209,1999.802,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7210,1999.802,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7211,1999.802,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,275,,0,,0,,0,,0
7212,1999.802,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,75,,0,,0,,0,,0
7213,1999.802,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7214,1999.879,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,20,CoordY,24,,0
7215,2001.862,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,67,CoordY,86,,0
7216,2001.862,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7217,2001.862,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7218,2001.862,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,276,,0,,0,,0,,0
7219,2001.862,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,69,,0,,0,,0,,0
7220,2001.862,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7221,2001.919,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,69,CoordY,65,,0
7222,2001.957,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,69,CoordY,65,,0
7223,2001.957,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7224,2001.957,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7225,2001.957,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,277,,0,,0,,0,,0
7226,2001.957,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,70,,0,,0,,0,,0
7227,2001.957,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7228,2002.014,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,67,CoordY,45,,0
7229,2002.529,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,3,CoordY,36,,0
7230,2002.529,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7231,2002.529,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7232,2002.529,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,278,,0,,0,,0,,0
7233,2002.529,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,71,,0,,0,,0,,0
7234,2002.529,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7235,2002.853,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,31,CoordY,63,,0
7236,2004.054,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,5,CoordY,128,,0
7237,2004.054,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7238,2004.054,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7239,2004.054,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,279,,0,,0,,0,,0
7240,2004.054,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,72,,0,,0,,0,,0
7241,2004.054,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7242,2004.321,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,24,CoordY,87,,0
7243,2007.089,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,41,CoordY,104,,0
7244,2007.089,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7245,2007.089,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7246,2007.089,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,280,,0,,0,,0,,0
7247,2007.089,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,76,,0,,0,,0,,0
7248,2007.089,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7249,2007.946,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,20,CoordY,58,,0
7250,2008.243,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,24,CoordY,58,,0
7251,2008.244,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7252,2008.244,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7253,2008.244,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,281,,0,,0,,0,,0
7254,2008.244,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,77,,0,,0,,0,,0
7255,2008.244,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7256,2008.471,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,38,CoordY,51,,0
7257,2008.529,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,24,CoordY,52,,0
7258,2008.529,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7259,2008.529,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7260,2008.529,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,282,,0,,0,,0,,0
7261,2008.529,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,78,,0,,0,,0,,0
7262,2008.529,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7263,2008.569,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,64,CoordY,50,,0
7264,2010.127,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,85,CoordY,65,,0
7265,2010.128,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7266,2010.128,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7267,2010.128,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,283,,0,,0,,0,,0
7268,2010.128,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,73,,0,,0,,0,,0
7269,2010.128,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7270,2010.318,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,67,CoordY,45,,0
7271,2010.827,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,20,CoordY,65,,0
7272,2010.828,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7273,2010.828,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7274,2010.828,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,284,,0,,0,,0,,0
7275,2010.828,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,74,,0,,0,,0,,0
7276,2010.828,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7277,2010.96,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,18,CoordY,83,,0
7278,2010.979,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,17,CoordY,68,,0
7279,2010.98,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7280,2010.98,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7281,2010.98,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,285,,0,,0,,0,,0
7282,2010.98,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,75,,0,,0,,0,,0
7283,2010.98,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7284,2010.999,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,17,CoordY,68,,0
7285,2011.018,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,41,CoordY,63,,0
7286,2011.018,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,41,CoordY,63,,0
7287,2011.019,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7288,2011.019,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7289,2011.019,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,286,,0,,0,,0,,0
7290,2011.019,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,76,,0,,0,,0,,0
7291,2011.019,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7292,2012.287,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,9,CoordY,117,,0
7293,2012.288,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7294,2012.288,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7295,2012.288,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,287,,0,,0,,0,,0
7296,2012.288,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,79,,0,,0,,0,,0
7297,2012.288,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7298,2012.326,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,9,CoordY,107,,0
7299,2012.344,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,18,CoordY,90,,0
7300,2012.345,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7301,2012.345,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7302,2012.345,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,288,,0,,0,,0,,0
7303,2012.345,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,80,,0,,0,,0,,0
7304,2012.345,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7305,2012.364,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,18,CoordY,90,,0
7306,2012.403,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,7,CoordY,58,,0
7307,2012.404,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7308,2012.404,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7309,2012.404,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,289,,0,,0,,0,,0
7310,2012.404,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,81,,0,,0,,0,,0
7311,2012.404,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7312,2012.518,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,23,CoordY,31,,0
7313,2012.924,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,13,CoordY,24,,0
7314,2012.925,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7315,2012.925,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7316,2012.925,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,290,,0,,0,,0,,0
7317,2012.925,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,82,,0,,0,,0,,0
7318,2012.925,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
