Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber4 [4]
Date,02/08/2020 10:40:09
DataBaseName,pbb
SessionId,340
Index,72
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,17
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T10:40:09.175

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
6061,1391.468,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
6062,1391.468,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
6063,1391.468,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
6064,1391.468,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
6065,1391.468,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
6066,1391.468,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
6067,1393.104,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,84,CoordY,118,,0
6068,1393.104,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
6069,1393.104,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
6070,1393.104,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
6071,1393.104,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
6072,1393.104,Variable,Variable Event,Correct_Counter,,7,1,Value,89,,0,,0,,0,,0
6073,1393.104,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,23,,0,,0,,0,,0
6074,1393.104,Variable,Variable Event,Response_Timer,,7,1,Value,1.636,,0,,0,,0,,0
6075,1393.104,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
6076,1393.104,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
6077,1393.104,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
6078,1393.104,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
6079,1393.104,Variable,Variable Event,ITI_Timer,,9,1,Value,2.136,,0,,0,,0,,0
6080,1393.104,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
6081,1393.104,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
6082,1393.104,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
6083,1393.104,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
6084,1393.104,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
6085,1393.104,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6086,1393.104,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6087,1393.104,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
6088,1393.104,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
6089,1393.104,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
6090,1393.104,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
6091,1393.124,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,84,CoordY,118,,0
6092,1393.142,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,94,CoordY,117,,0
6093,1393.142,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
6094,1393.142,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,108,,0,,0,,0,,0
6095,1393.142,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
6096,1393.276,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,95,CoordY,96,,0
6097,1393.604,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
6098,1393.604,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
6099,1393.604,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
6100,1393.604,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
6101,1393.604,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
6102,1393.604,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
6103,1393.604,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
6104,1393.833,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,89,CoordY,125,,0
6105,1393.833,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
6106,1393.833,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
6107,1393.833,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,241,,0,,0,,0,,0
6108,1393.833,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,37,,0,,0,,0,,0
6109,1393.833,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
6110,1394.139,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,68,CoordY,52,,0
6111,1395.111,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,18,CoordY,52,,0
6112,1395.111,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
6113,1395.111,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
6114,1395.111,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,242,,0,,0,,0,,0
6115,1395.111,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,38,,0,,0,,0,,0
6116,1395.111,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
6117,1395.528,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,68,CoordY,65,,0
6118,1395.686,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,555,CoordY,553,,0
6119,1396.22,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,68,CoordY,34,,0
6120,1396.994,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,10,CoordY,52,,0
6121,1396.994,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
6122,1396.994,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
6123,1396.994,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,243,,0,,0,,0,,0
6124,1396.994,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,39,,0,,0,,0,,0
6125,1396.994,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
6126,1397.206,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,52,CoordY,76,,0
6127,1398.341,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,23,CoordY,123,,0
6128,1398.341,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
6129,1398.341,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
6130,1398.341,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
6131,1398.341,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
6132,1398.341,Variable,Variable Event,Correct_Counter,,7,1,Value,90,,0,,0,,0,,0
6133,1398.341,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,24,,0,,0,,0,,0
6134,1398.341,Variable,Variable Event,Response_Timer,,7,1,Value,4.737,,0,,0,,0,,0
6135,1398.341,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
6136,1398.341,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
6137,1398.341,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
6138,1398.341,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
6139,1398.341,Variable,Variable Event,ITI_Timer,,9,1,Value,5.237,,0,,0,,0,,0
6140,1398.341,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
6141,1398.341,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
6142,1398.341,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
6143,1398.341,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
6144,1398.341,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
6145,1398.341,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6146,1398.341,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6147,1398.341,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
6148,1398.341,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
6149,1398.341,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
6150,1398.341,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
6151,1398.741,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,55,,0
6152,1398.841,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
6153,1398.841,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
6154,1398.841,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
6155,1398.841,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
6156,1398.841,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
6157,1398.841,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
6158,1398.841,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
6159,1398.998,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,15,CoordY,54,,0
6160,1398.998,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
6161,1398.998,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
6162,1398.998,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
6163,1398.998,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
6164,1398.998,Variable,Variable Event,Correct_Counter,,7,1,Value,91,,0,,0,,0,,0
6165,1398.998,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,25,,0,,0,,0,,0
6166,1398.998,Variable,Variable Event,Response_Timer,,7,1,Value,0.157,,0,,0,,0,,0
6167,1398.998,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
6168,1398.998,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
6169,1398.998,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
6170,1398.998,Condition,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,0,,0,,0,,0,,0
6171,1398.998,OutputOn,Output On Event,TrayLight #1,,9,0,,0,,0,,0,,0,,0
6172,1398.998,Pulse,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,0,,0,,0,,0
6173,1398.998,Pulse,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,0,,0,,0,,0
6174,1398.998,Variable,Variable Event,LAST_PR_COMPLETED,,9,1,Value,25,,0,,0,,0,,0
6175,1398.998,Timer,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,0,,0,,0,,0
6176,1398.998,Group,Group Change Event,Group Change,,9,1,New Group,10,,0,,0,,0,,0
6177,1399.17,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,28,CoordY,49,,0
6178,1400.42,InputTransitionOn,Input Transition On Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
6179,1401.073,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
6180,1401.427,InputTransitionOn,Input Transition On Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
6181,1401.637,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
6182,1401.754,InputTransitionOn,Input Transition On Event,BIRBeam #1,,10,0,,0,,0,,0,,0,,0
6183,1402.126,InputTransitionOn,Input Transition On Event,Tray #1,,10,0,,0,,0,,0,,0,,0
6184,1402.126,Condition,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,0,,0,,0,,0,,0
6185,1402.126,OutputOff,Output Off Event,TrayLight #1,,10,0,,0,,0,,0,,0,,0
6186,1402.126,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,0,,0,,0,,0
6187,1402.126,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,3.128,,0,,0,,0,,0
6188,1402.126,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,0,,0,,0,,0
6189,1402.126,ListNextValue,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,8,Value,29,,0,,0,,0
6190,1402.126,Variable,Variable Event,REQUIRED_RATIO,,10,1,Value,29,,0,,0,,0,,0
6191,1402.126,Variable,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,7,,0,,0,,0,,0
6192,1402.126,Variable,Variable Event,_Trial_Counter,,10,1,Value,7,,0,,0,,0,,0
6193,1402.126,Variable,Variable Event,ITI_Timer,,10,1,Value,3.785,,0,,0,,0,,0
6194,1402.126,Variable,Variable Event,ITI_Timer,,10,1,Value,0,,0,,0,,0,,0
6195,1402.126,Timer,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,0,,0,,0,,0
6196,1402.126,Group,Group Change Event,Group Change,,10,1,New Group,11,,0,,0,,0,,0
6197,1405.539,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
6198,1406.626,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
6199,1406.626,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
6200,1406.626,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
6201,1406.626,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
6202,1406.626,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
6203,1406.626,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,4.5,,0,,0,,0,,0
6204,1406.626,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6205,1406.626,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
6206,1406.626,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
6207,1406.626,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
6208,1406.626,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
6209,1407.126,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
6210,1407.126,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
6211,1407.126,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
6212,1407.126,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
6213,1407.126,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
6214,1407.126,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
6215,1407.126,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
6216,1409.582,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6217,1409.636,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6218,1410.473,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6219,1412.34,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6220,1413.842,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6221,1414.952,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,8,CoordY,88,,0
6222,1414.953,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
6223,1414.953,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
6224,1414.953,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,244,,0,,0,,0,,0
6225,1414.953,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,34,,0,,0,,0,,0
6226,1414.953,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
6227,1415.201,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,27,CoordY,29,,0
6228,1417.809,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,57,CoordY,65,,0
6229,1417.809,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
6230,1417.809,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
6231,1417.809,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,245,,0,,0,,0,,0
6232,1417.809,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,86,,0,,0,,0,,0
6233,1417.809,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
6234,1417.828,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,57,CoordY,65,,0
6235,1420.754,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,91,CoordY,76,,0
6236,1420.754,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
6237,1420.754,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
6238,1420.754,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
6239,1420.754,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
6240,1420.754,Variable,Variable Event,Correct_Counter,,7,1,Value,92,,0,,0,,0,,0
6241,1420.754,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
6242,1420.754,Variable,Variable Event,Response_Timer,,7,1,Value,13.628,,0,,0,,0,,0
6243,1420.754,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
6244,1420.754,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
6245,1420.754,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
6246,1420.754,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
6247,1420.754,Variable,Variable Event,ITI_Timer,,9,1,Value,14.128,,0,,0,,0,,0
6248,1420.754,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
6249,1420.754,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
6250,1420.754,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
6251,1420.754,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
6252,1420.754,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
6253,1420.754,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6254,1420.754,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6255,1420.754,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
6256,1420.754,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
6257,1420.754,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
6258,1420.754,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
6259,1420.83,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,96,CoordY,61,,0
6260,1421.254,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
6261,1421.254,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
6262,1421.254,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
6263,1421.254,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
6264,1421.254,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
6265,1421.254,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
6266,1421.254,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
6267,1421.881,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,101,CoordY,112,,0
6268,1421.881,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
6269,1421.881,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
6270,1421.881,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,246,,0,,0,,0,,0
6271,1421.881,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,40,,0,,0,,0,,0
6272,1421.881,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
6273,1422.148,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,83,CoordY,58,,0
6274,1423.187,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,13,CoordY,37,,0
6275,1423.188,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
6276,1423.188,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
6277,1423.188,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,247,,0,,0,,0,,0
6278,1423.188,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,41,,0,,0,,0,,0
6279,1423.188,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
6280,1423.207,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,13,CoordY,37,,0
6281,1426.412,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,23,CoordY,107,,0
6282,1426.412,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
6283,1426.412,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
6284,1426.412,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
6285,1426.412,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
6286,1426.412,Variable,Variable Event,Correct_Counter,,7,1,Value,93,,0,,0,,0,,0
6287,1426.412,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
6288,1426.412,Variable,Variable Event,Response_Timer,,7,1,Value,5.158,,0,,0,,0,,0
6289,1426.412,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
6290,1426.412,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
6291,1426.412,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
6292,1426.412,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
6293,1426.412,Variable,Variable Event,ITI_Timer,,9,1,Value,5.658,,0,,0,,0,,0
6294,1426.412,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
6295,1426.412,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
6296,1426.412,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
6297,1426.412,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
6298,1426.412,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
6299,1426.412,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6300,1426.412,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6301,1426.412,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
6302,1426.412,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
6303,1426.412,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
6304,1426.412,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
6305,1426.469,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,355,CoordY,568,,0
