Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,02/08/2020 16:44:29
DataBaseName,pbb
SessionId,359
Index,53
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,14
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T16:44:29.412

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
7182,1228.793,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
7183,1228.793,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7184,1228.793,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7185,1228.793,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7186,1228.793,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7187,1228.793,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7188,1228.793,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7189,1229.003,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,119,CoordY,76,,0
7190,1229.293,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7191,1229.293,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7192,1229.293,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7193,1229.293,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7194,1229.293,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7195,1229.293,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7196,1229.293,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7197,1232.679,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,98,CoordY,95,,0
7198,1232.679,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7199,1232.679,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7200,1232.679,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7201,1232.679,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7202,1232.679,Variable,Variable Event,Correct_Counter,,7,1,Value,153,,0,,0,,0,,0
7203,1232.679,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,33,,0,,0,,0,,0
7204,1232.679,Variable,Variable Event,Response_Timer,,7,1,Value,3.386,,0,,0,,0,,0
7205,1232.679,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7206,1232.679,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7207,1232.679,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7208,1232.679,Condition,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,0,,0,,0,,0,,0
7209,1232.679,OutputOn,Output On Event,TrayLight #1,,9,0,,0,,0,,0,,0,,0
7210,1232.679,Pulse,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,0,,0,,0,,0
7211,1232.679,Pulse,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,0,,0,,0,,0
7212,1232.679,Variable,Variable Event,LAST_PR_COMPLETED,,9,1,Value,33,,0,,0,,0,,0
7213,1232.679,Timer,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,0,,0,,0,,0
7214,1232.679,Group,Group Change Event,Group Change,,9,1,New Group,10,,0,,0,,0,,0
7215,1232.717,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,90,CoordY,95,,0
7216,1232.736,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,90,CoordY,91,,0
7217,1233.425,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,88,CoordY,100,,0
7218,1233.698,InputTransitionOn,Input Transition On Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
7219,1234.144,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
7220,1234.255,InputTransitionOn,Input Transition On Event,BIRBeam #1,,10,0,,0,,0,,0,,0,,0
7221,1235.008,InputTransitionOn,Input Transition On Event,Tray #1,,10,0,,0,,0,,0,,0,,0
7222,1235.008,Condition,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,0,,0,,0,,0,,0
7223,1235.008,OutputOff,Output Off Event,TrayLight #1,,10,0,,0,,0,,0,,0,,0
7224,1235.008,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,0,,0,,0,,0
7225,1235.008,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,2.329,,0,,0,,0,,0
7226,1235.008,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,0,,0,,0,,0
7227,1235.008,ListNextValue,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,10,Value,37,,0,,0,,0
7228,1235.008,Variable,Variable Event,REQUIRED_RATIO,,10,1,Value,37,,0,,0,,0,,0
7229,1235.008,Variable,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,9,,0,,0,,0,,0
7230,1235.008,Variable,Variable Event,_Trial_Counter,,10,1,Value,9,,0,,0,,0,,0
7231,1235.008,Variable,Variable Event,ITI_Timer,,10,1,Value,6.215,,0,,0,,0,,0
7232,1235.008,Variable,Variable Event,ITI_Timer,,10,1,Value,0,,0,,0,,0,,0
7233,1235.008,Timer,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,0,,0,,0,,0
7234,1235.008,Group,Group Change Event,Group Change,,10,1,New Group,11,,0,,0,,0,,0
7235,1243.584,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
7236,1243.584,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
7237,1243.584,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
7238,1243.584,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7239,1243.584,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7240,1243.584,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
7241,1243.584,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,8.576,,0,,0,,0,,0
7242,1243.584,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7243,1243.584,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7244,1243.584,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7245,1243.584,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7246,1243.584,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7247,1244.084,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7248,1244.084,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7249,1244.085,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7250,1244.085,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7251,1244.085,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7252,1244.085,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7253,1244.085,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7254,1246.742,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7255,1248.725,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7256,1252.191,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7257,1254.822,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7258,1262.108,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7259,1262.607,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7260,1263.287,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7261,1264.963,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7262,1268.913,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7263,1269.797,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7264,1270.378,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7265,1271.154,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,39,CoordY,74,,0
7266,1271.154,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7267,1271.154,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7268,1271.154,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7269,1271.154,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7270,1271.154,Variable,Variable Event,Correct_Counter,,7,1,Value,154,,0,,0,,0,,0
7271,1271.154,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
7272,1271.154,Variable,Variable Event,Response_Timer,,7,1,Value,27.07,,0,,0,,0,,0
7273,1271.154,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7274,1271.154,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7275,1271.154,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7276,1271.155,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7277,1271.155,Variable,Variable Event,ITI_Timer,,9,1,Value,27.57,,0,,0,,0,,0
7278,1271.155,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7279,1271.155,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7280,1271.155,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7281,1271.155,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7282,1271.155,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
7283,1271.155,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7284,1271.155,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7285,1271.155,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7286,1271.155,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7287,1271.155,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7288,1271.155,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7289,1271.288,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,52,,0
7290,1271.655,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7291,1271.655,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7292,1271.655,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7293,1271.655,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7294,1271.655,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7295,1271.655,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7296,1271.655,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7297,1271.966,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,29,CoordY,106,,0
7298,1271.966,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7299,1271.966,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7300,1271.966,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7301,1271.966,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7302,1271.966,Variable,Variable Event,Correct_Counter,,7,1,Value,155,,0,,0,,0,,0
7303,1271.966,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
7304,1271.966,Variable,Variable Event,Response_Timer,,7,1,Value,0.312,,0,,0,,0,,0
7305,1271.966,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7306,1271.966,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7307,1271.966,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7308,1271.967,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7309,1271.967,Variable,Variable Event,ITI_Timer,,9,1,Value,0.812,,0,,0,,0,,0
7310,1271.967,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7311,1271.967,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7312,1271.967,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7313,1271.967,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7314,1271.967,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
7315,1271.967,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7316,1271.967,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7317,1271.967,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7318,1271.967,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7319,1271.967,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7320,1271.967,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7321,1271.986,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,29,CoordY,106,,0
7322,1272.467,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7323,1272.467,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7324,1272.467,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7325,1272.467,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7326,1272.467,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7327,1272.467,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7328,1272.467,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7329,1272.604,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,37,CoordY,122,,0
7330,1272.604,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7331,1272.604,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7332,1272.604,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7333,1272.604,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7334,1272.604,Variable,Variable Event,Correct_Counter,,7,1,Value,156,,0,,0,,0,,0
7335,1272.604,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
7336,1272.604,Variable,Variable Event,Response_Timer,,7,1,Value,0.138,,0,,0,,0,,0
7337,1272.604,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7338,1272.604,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7339,1272.604,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7340,1272.605,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7341,1272.605,Variable,Variable Event,ITI_Timer,,9,1,Value,0.638,,0,,0,,0,,0
7342,1272.605,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7343,1272.605,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7344,1272.605,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7345,1272.605,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7346,1272.605,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
7347,1272.605,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7348,1272.605,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7349,1272.605,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7350,1272.605,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7351,1272.605,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7352,1272.605,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7353,1273.105,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7354,1273.105,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7355,1273.105,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7356,1273.105,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7357,1273.105,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7358,1273.105,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7359,1273.105,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7360,1274.186,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,39,CoordY,122,,0
7361,1276.522,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,27,CoordY,52,,0
7362,1276.523,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7363,1276.523,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7364,1276.523,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7365,1276.523,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7366,1276.523,Variable,Variable Event,Correct_Counter,,7,1,Value,157,,0,,0,,0,,0
7367,1276.523,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
7368,1276.523,Variable,Variable Event,Response_Timer,,7,1,Value,3.418,,0,,0,,0,,0
7369,1276.523,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7370,1276.523,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7371,1276.523,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7372,1276.523,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7373,1276.523,Variable,Variable Event,ITI_Timer,,9,1,Value,3.918,,0,,0,,0,,0
7374,1276.523,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7375,1276.523,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7376,1276.523,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7377,1276.523,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7378,1276.523,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
7379,1276.523,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7380,1276.523,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7381,1276.523,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7382,1276.523,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7383,1276.523,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7384,1276.523,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7385,1276.791,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,79,,0
7386,1277.023,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7387,1277.023,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7388,1277.023,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7389,1277.023,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7390,1277.023,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7391,1277.023,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7392,1277.023,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7393,1280.603,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7394,1281.035,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7395,1281.363,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7396,1291.137,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7397,1291.736,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7398,1292.683,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7399,1292.94,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,50,CoordY,96,,0
7400,1292.94,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7401,1292.94,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7402,1292.94,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,150,,0,,0,,0,,0
7403,1292.94,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,73,,0,,0,,0,,0
7404,1292.94,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7405,1294.428,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,50,CoordY,64,,0
7406,1300.291,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,90,CoordY,108,,0
7407,1300.292,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7408,1300.292,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7409,1300.292,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,151,,0,,0,,0,,0
7410,1300.292,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,74,,0,,0,,0,,0
7411,1300.292,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7412,1300.311,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,90,CoordY,108,,0
7413,1300.409,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,80,CoordY,45,,0
7414,1300.41,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7415,1300.41,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7416,1300.41,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,152,,0,,0,,0,,0
7417,1300.41,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,75,,0,,0,,0,,0
7418,1300.41,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7419,1300.448,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,80,CoordY,108,,0
7420,1303.583,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7421,1304.372,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7422,1308.902,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7423,1311.703,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7424,1312.175,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7425,1312.298,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7426,1313.116,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7427,1314.847,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7428,1315.404,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7429,1315.713,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7430,1321.21,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
