Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber4 [4]
Date,04/08/2020 10:38:08
DataBaseName,pbb
SessionId,392
Index,20
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,17
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T10:38:08.886

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
14736,2679.873,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
14737,2679.873,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
14738,2679.873,Variable,Variable Event,Correct_Counter,,7,1,Value,297,,0,,0,,0,,0
14739,2679.873,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,21,,0,,0,,0,,0
14740,2679.873,Variable,Variable Event,Response_Timer,,7,1,Value,0.804,,0,,0,,0,,0
14741,2679.873,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
14742,2679.873,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
14743,2679.873,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
14744,2679.874,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
14745,2679.874,Variable,Variable Event,ITI_Timer,,9,1,Value,1.304,,0,,0,,0,,0
14746,2679.874,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
14747,2679.874,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
14748,2679.874,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
14749,2679.874,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
14750,2679.874,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
14751,2679.874,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14752,2679.874,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14753,2679.874,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
14754,2679.874,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
14755,2679.874,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
14756,2679.874,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
14757,2679.893,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,107,,0
14758,2680.012,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,96,,0
14759,2680.012,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
14760,2680.012,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,258,,0,,0,,0,,0
14761,2680.012,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
14762,2680.032,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,96,,0
14763,2680.15,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,29,CoordY,65,,0
14764,2680.15,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
14765,2680.15,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,259,,0,,0,,0,,0
14766,2680.15,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
14767,2680.169,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,29,CoordY,65,,0
14768,2680.374,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
14769,2680.374,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
14770,2680.374,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
14771,2680.374,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
14772,2680.374,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
14773,2680.374,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
14774,2680.374,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
14775,2680.706,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,85,CoordY,118,,0
14776,2680.706,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,85,CoordY,118,,0
14777,2680.707,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
14778,2680.707,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
14779,2680.707,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
14780,2680.707,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
14781,2680.707,Variable,Variable Event,Correct_Counter,,7,1,Value,298,,0,,0,,0,,0
14782,2680.707,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,22,,0,,0,,0,,0
14783,2680.707,Variable,Variable Event,Response_Timer,,7,1,Value,0.333,,0,,0,,0,,0
14784,2680.707,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
14785,2680.707,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
14786,2680.707,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
14787,2680.707,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
14788,2680.707,Variable,Variable Event,ITI_Timer,,9,1,Value,0.833,,0,,0,,0,,0
14789,2680.707,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
14790,2680.707,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
14791,2680.707,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
14792,2680.707,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
14793,2680.707,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
14794,2680.707,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14795,2680.707,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14796,2680.707,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
14797,2680.707,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
14798,2680.707,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
14799,2680.707,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
14800,2680.726,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,85,CoordY,107,,0
14801,2680.726,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
14802,2680.726,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,260,,0,,0,,0,,0
14803,2680.726,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
14804,2680.878,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,81,CoordY,86,,0
14805,2681.049,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,101,CoordY,95,,0
14806,2681.049,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
14807,2681.049,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,261,,0,,0,,0,,0
14808,2681.049,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
14809,2681.207,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
14810,2681.207,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
14811,2681.207,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
14812,2681.207,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
14813,2681.207,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
14814,2681.207,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
14815,2681.207,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
14816,2681.24,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,96,CoordY,61,,0
14817,2681.316,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,85,CoordY,56,,0
14818,2681.316,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
14819,2681.316,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
14820,2681.316,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
14821,2681.316,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
14822,2681.316,Variable,Variable Event,Correct_Counter,,7,1,Value,299,,0,,0,,0,,0
14823,2681.316,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,23,,0,,0,,0,,0
14824,2681.316,Variable,Variable Event,Response_Timer,,7,1,Value,0.11,,0,,0,,0,,0
14825,2681.316,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
14826,2681.316,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
14827,2681.316,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
14828,2681.316,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
14829,2681.316,Variable,Variable Event,ITI_Timer,,9,1,Value,0.61,,0,,0,,0,,0
14830,2681.316,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
14831,2681.316,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
14832,2681.317,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
14833,2681.317,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
14834,2681.317,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
14835,2681.317,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14836,2681.317,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14837,2681.317,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
14838,2681.317,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
14839,2681.317,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
14840,2681.317,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
14841,2681.336,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,85,CoordY,56,,0
14842,2681.817,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
14843,2681.817,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
14844,2681.817,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
14845,2681.817,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
14846,2681.817,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
14847,2681.817,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
14848,2681.817,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
14849,2682.726,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,22,CoordY,107,,0
14850,2682.726,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
14851,2682.726,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
14852,2682.726,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
14853,2682.726,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
14854,2682.726,Variable,Variable Event,Correct_Counter,,7,1,Value,300,,0,,0,,0,,0
14855,2682.726,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,24,,0,,0,,0,,0
14856,2682.726,Variable,Variable Event,Response_Timer,,7,1,Value,0.91,,0,,0,,0,,0
14857,2682.726,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
14858,2682.726,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
14859,2682.726,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
14860,2682.726,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
14861,2682.726,Variable,Variable Event,ITI_Timer,,9,1,Value,1.41,,0,,0,,0,,0
14862,2682.726,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
14863,2682.726,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
14864,2682.727,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
14865,2682.727,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
14866,2682.727,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
14867,2682.727,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14868,2682.727,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14869,2682.727,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
14870,2682.727,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
14871,2682.727,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
14872,2682.727,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
14873,2682.784,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,107,,0
14874,2683.227,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
14875,2683.227,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
14876,2683.227,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
14877,2683.227,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
14878,2683.227,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
14879,2683.227,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
14880,2683.227,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
14881,2717.854,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14882,2718.328,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14883,2719.008,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14884,2719.114,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14885,2719.273,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14886,2722.479,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14887,2723.951,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14888,2727.526,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14889,2728.136,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14890,2731.155,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14891,2734.551,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
14892,2736.155,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
14893,2737.315,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14894,2740.674,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14895,2750.688,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14896,2751.712,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14897,2753.392,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,283,CoordY,561,,0
14898,2753.411,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,283,CoordY,561,,0
14899,2758.064,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,87,CoordY,56,,0
14900,2758.064,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
14901,2758.064,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
14902,2758.064,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
14903,2758.064,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
14904,2758.064,Variable,Variable Event,Correct_Counter,,7,1,Value,301,,0,,0,,0,,0
14905,2758.064,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,25,,0,,0,,0,,0
14906,2758.064,Variable,Variable Event,Response_Timer,,7,1,Value,74.838,,0,,0,,0,,0
14907,2758.064,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
14908,2758.064,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
14909,2758.064,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
14910,2758.065,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
14911,2758.065,Variable,Variable Event,ITI_Timer,,9,1,Value,75.338,,0,,0,,0,,0
14912,2758.065,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
14913,2758.065,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
14914,2758.065,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
14915,2758.065,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
14916,2758.065,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
14917,2758.065,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14918,2758.065,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14919,2758.065,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
14920,2758.065,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
14921,2758.065,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
14922,2758.065,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
14923,2758.103,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,56,,0
14924,2758.565,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
14925,2758.565,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
14926,2758.565,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
14927,2758.565,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
14928,2758.565,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
14929,2758.565,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
14930,2758.565,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
14931,2758.781,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,105,CoordY,107,,0
14932,2758.781,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
14933,2758.781,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
14934,2758.781,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
14935,2758.781,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
14936,2758.781,Variable,Variable Event,Correct_Counter,,7,1,Value,302,,0,,0,,0,,0
14937,2758.781,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,26,,0,,0,,0,,0
14938,2758.781,Variable,Variable Event,Response_Timer,,7,1,Value,0.217,,0,,0,,0,,0
14939,2758.781,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
14940,2758.781,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
14941,2758.781,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
14942,2758.782,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
14943,2758.782,Variable,Variable Event,ITI_Timer,,9,1,Value,0.717,,0,,0,,0,,0
14944,2758.782,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
14945,2758.782,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
14946,2758.782,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
14947,2758.782,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
14948,2758.782,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
14949,2758.782,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14950,2758.782,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14951,2758.782,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
14952,2758.782,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
14953,2758.782,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
14954,2758.782,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
14955,2758.801,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,105,CoordY,107,,0
14956,2758.819,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,104,CoordY,96,,0
14957,2758.819,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
14958,2758.819,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,262,,0,,0,,0,,0
14959,2758.819,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
14960,2758.858,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,96,,0
14961,2759.282,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
14962,2759.282,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
14963,2759.282,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
14964,2759.282,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
14965,2759.282,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
14966,2759.282,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
14967,2759.282,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
14968,2761.157,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,84,CoordY,75,,0
14969,2761.158,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
14970,2761.158,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
14971,2761.158,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
14972,2761.158,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
14973,2761.158,Variable,Variable Event,Correct_Counter,,7,1,Value,303,,0,,0,,0,,0
14974,2761.158,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,27,,0,,0,,0,,0
14975,2761.158,Variable,Variable Event,Response_Timer,,7,1,Value,1.876,,0,,0,,0,,0
14976,2761.158,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
14977,2761.158,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
14978,2761.158,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
14979,2761.158,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
14980,2761.158,Variable,Variable Event,ITI_Timer,,9,1,Value,2.376,,0,,0,,0,,0
14981,2761.158,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
14982,2761.158,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
14983,2761.158,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
