Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,04/08/2020 16:03:07
DataBaseName,pbb
SessionId,407
Index,5
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,10
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T16:03:07.768

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
12393,2835.234,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,41,CoordY,64,,0
12394,2835.235,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12395,2835.235,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12396,2835.235,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12397,2835.235,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12398,2835.235,Variable,Variable Event,Correct_Counter,,7,1,Value,256,,0,,0,,0,,0
12399,2835.235,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,25,,0,,0,,0,,0
12400,2835.235,Variable,Variable Event,Response_Timer,,7,1,Value,39.014,,0,,0,,0,,0
12401,2835.235,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12402,2835.235,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
12403,2835.235,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
12404,2835.235,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
12405,2835.235,Variable,Variable Event,ITI_Timer,,9,1,Value,39.514,,0,,0,,0,,0
12406,2835.235,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
12407,2835.235,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
12408,2835.235,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
12409,2835.235,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
12410,2835.235,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
12411,2835.235,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12412,2835.235,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12413,2835.235,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
12414,2835.235,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
12415,2835.235,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
12416,2835.235,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
12417,2835.253,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,41,CoordY,64,,0
12418,2835.311,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,64,,0
12419,2835.311,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,64,,0
12420,2835.312,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12421,2835.312,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,268,,0,,0,,0,,0
12422,2835.312,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12423,2835.429,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,64,,0
12424,2835.43,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12425,2835.43,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,269,,0,,0,,0,,0
12426,2835.43,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12427,2835.525,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,34,CoordY,64,,0
12428,2835.735,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
12429,2835.735,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
12430,2835.735,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
12431,2835.735,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
12432,2835.735,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
12433,2835.735,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
12434,2835.735,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
12435,2836.263,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,96,CoordY,21,,0
12436,2836.263,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,96,CoordY,21,,0
12437,2836.263,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12438,2836.263,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12439,2836.263,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12440,2836.263,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12441,2836.263,Variable,Variable Event,Correct_Counter,,7,1,Value,257,,0,,0,,0,,0
12442,2836.263,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,26,,0,,0,,0,,0
12443,2836.263,Variable,Variable Event,Response_Timer,,7,1,Value,0.528,,0,,0,,0,,0
12444,2836.263,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12445,2836.263,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
12446,2836.263,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
12447,2836.263,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
12448,2836.263,Variable,Variable Event,ITI_Timer,,9,1,Value,1.028,,0,,0,,0,,0
12449,2836.263,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
12450,2836.263,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
12451,2836.263,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
12452,2836.263,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
12453,2836.263,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
12454,2836.263,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12455,2836.263,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12456,2836.263,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
12457,2836.263,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
12458,2836.263,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
12459,2836.263,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
12460,2836.321,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,96,CoordY,33,,0
12461,2836.321,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12462,2836.321,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,270,,0,,0,,0,,0
12463,2836.321,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12464,2836.359,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,96,CoordY,12,,0
12465,2836.736,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,96,CoordY,12,,0
12466,2836.736,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12467,2836.736,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,271,,0,,0,,0,,0
12468,2836.736,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12469,2836.755,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,96,CoordY,12,,0
12470,2836.763,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
12471,2836.763,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
12472,2836.763,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
12473,2836.763,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
12474,2836.763,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
12475,2836.763,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
12476,2836.763,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
12477,2836.793,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,96,CoordY,12,,0
12478,2836.793,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12479,2836.793,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12480,2836.793,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12481,2836.793,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12482,2836.793,Variable,Variable Event,Correct_Counter,,7,1,Value,258,,0,,0,,0,,0
12483,2836.793,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,27,,0,,0,,0,,0
12484,2836.793,Variable,Variable Event,Response_Timer,,7,1,Value,0.03,,0,,0,,0,,0
12485,2836.793,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12486,2836.793,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
12487,2836.793,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
12488,2836.793,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
12489,2836.793,Variable,Variable Event,ITI_Timer,,9,1,Value,0.53,,0,,0,,0,,0
12490,2836.793,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
12491,2836.793,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
12492,2836.793,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
12493,2836.793,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
12494,2836.793,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
12495,2836.793,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12496,2836.793,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12497,2836.793,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
12498,2836.793,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
12499,2836.793,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
12500,2836.793,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
12501,2836.907,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,96,CoordY,12,,0
12502,2836.926,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,96,CoordY,12,,0
12503,2836.926,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12504,2836.926,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,272,,0,,0,,0,,0
12505,2836.926,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12506,2837.175,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,96,CoordY,12,,0
12507,2837.293,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
12508,2837.293,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
12509,2837.293,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
12510,2837.293,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
12511,2837.293,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
12512,2837.293,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
12513,2837.293,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
12514,2841.212,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,96,CoordY,0,,0
12515,2841.212,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12516,2841.212,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12517,2841.212,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12518,2841.212,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12519,2841.212,Variable,Variable Event,Correct_Counter,,7,1,Value,259,,0,,0,,0,,0
12520,2841.212,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,28,,0,,0,,0,,0
12521,2841.212,Variable,Variable Event,Response_Timer,,7,1,Value,3.919,,0,,0,,0,,0
12522,2841.212,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12523,2841.212,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
12524,2841.212,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
12525,2841.212,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
12526,2841.212,Variable,Variable Event,ITI_Timer,,9,1,Value,4.419,,0,,0,,0,,0
12527,2841.212,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
12528,2841.212,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
12529,2841.212,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
12530,2841.212,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
12531,2841.212,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
12532,2841.212,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12533,2841.212,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12534,2841.212,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
12535,2841.212,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
12536,2841.212,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
12537,2841.212,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
12538,2841.269,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,91,CoordY,0,,0
12539,2841.712,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
12540,2841.712,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
12541,2841.712,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
12542,2841.712,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
12543,2841.712,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
12544,2841.712,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
12545,2841.712,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
12546,2841.807,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,103,CoordY,43,,0
12547,2841.807,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12548,2841.807,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12549,2841.807,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12550,2841.807,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12551,2841.807,Variable,Variable Event,Correct_Counter,,7,1,Value,260,,0,,0,,0,,0
12552,2841.807,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,29,,0,,0,,0,,0
12553,2841.807,Variable,Variable Event,Response_Timer,,7,1,Value,0.095,,0,,0,,0,,0
12554,2841.807,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12555,2841.807,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
12556,2841.807,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
12557,2841.807,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
12558,2841.807,Variable,Variable Event,ITI_Timer,,9,1,Value,0.595,,0,,0,,0,,0
12559,2841.807,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
12560,2841.807,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
12561,2841.807,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
12562,2841.807,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
12563,2841.807,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
12564,2841.807,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12565,2841.807,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12566,2841.807,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
12567,2841.807,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
12568,2841.807,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
12569,2841.807,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
12570,2842.188,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,101,CoordY,43,,0
12571,2842.226,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,101,CoordY,49,,0
12572,2842.226,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12573,2842.226,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,273,,0,,0,,0,,0
12574,2842.226,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12575,2842.265,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,103,CoordY,55,,0
12576,2842.307,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
12577,2842.307,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
12578,2842.307,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
12579,2842.307,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
12580,2842.307,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
12581,2842.307,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
12582,2842.307,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
12583,2844.602,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,42,CoordY,111,,0
12584,2844.602,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
12585,2844.602,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
12586,2844.602,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,211,,0,,0,,0,,0
12587,2844.602,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,77,,0,,0,,0,,0
12588,2844.602,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
12589,2844.716,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,52,CoordY,119,,0
12590,2844.914,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,85,CoordY,92,,0
12591,2844.914,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
12592,2844.914,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
12593,2844.914,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,212,,0,,0,,0,,0
12594,2844.914,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,78,,0,,0,,0,,0
12595,2844.914,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
12596,2845.353,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,97,CoordY,25,,0
12597,2845.372,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,94,CoordY,28,,0
12598,2845.372,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
12599,2845.372,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
12600,2845.372,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,213,,0,,0,,0,,0
12601,2845.372,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,79,,0,,0,,0,,0
12602,2845.372,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
12603,2845.429,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,94,CoordY,39,,0
12604,2845.488,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,100,CoordY,71,,0
12605,2845.488,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
12606,2845.488,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
12607,2845.488,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,214,,0,,0,,0,,0
12608,2845.488,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,80,,0,,0,,0,,0
12609,2845.488,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
12610,2845.527,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,100,CoordY,78,,0
12611,2845.586,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,102,CoordY,113,,0
12612,2845.586,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
12613,2845.586,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
12614,2845.586,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,215,,0,,0,,0,,0
12615,2845.586,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,81,,0,,0,,0,,0
12616,2845.586,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
12617,2845.605,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,102,CoordY,113,,0
12618,2845.663,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,102,CoordY,106,,0
12619,2845.663,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
12620,2845.663,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
12621,2845.663,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,216,,0,,0,,0,,0
12622,2845.663,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,82,,0,,0,,0,,0
12623,2845.663,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
12624,2846.255,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,94,CoordY,92,,0
12625,2848.934,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,90,CoordY,74,,0
12626,2848.934,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12627,2848.934,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12628,2848.934,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12629,2848.934,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12630,2848.934,Variable,Variable Event,Correct_Counter,,7,1,Value,261,,0,,0,,0,,0
12631,2848.934,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,30,,0,,0,,0,,0
12632,2848.934,Variable,Variable Event,Response_Timer,,7,1,Value,6.627,,0,,0,,0,,0
12633,2848.934,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12634,2848.934,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
