Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,02/08/2020 14:33:26
DataBaseName,pbb
SessionId,350
Index,62
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,27
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T14:33:26.902

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
14146,2466.951,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
14147,2466.951,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
14148,2466.951,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
14149,2466.951,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
14150,2466.951,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
14151,2466.951,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
14152,2466.951,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
14153,2467.51,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14154,2467.989,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14155,2468.178,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
14156,2470.143,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
14157,2470.434,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14158,2471.223,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14159,2474.981,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,92,CoordY,79,,0
14160,2474.981,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
14161,2474.981,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
14162,2474.981,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,241,,0,,0,,0,,0
14163,2474.981,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,78,,0,,0,,0,,0
14164,2474.981,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
14165,2475.209,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,99,CoordY,54,,0
14166,2475.535,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14167,2475.839,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14168,2480.315,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,73,CoordY,127,,0
14169,2480.316,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
14170,2480.316,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
14171,2480.316,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
14172,2480.316,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
14173,2480.316,Variable,Variable Event,Correct_Counter,,7,1,Value,282,,0,,0,,0,,0
14174,2480.316,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,6,,0,,0,,0,,0
14175,2480.316,Variable,Variable Event,Response_Timer,,7,1,Value,13.364,,0,,0,,0,,0
14176,2480.316,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
14177,2480.316,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
14178,2480.316,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
14179,2480.316,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
14180,2480.316,Variable,Variable Event,ITI_Timer,,9,1,Value,13.865,,0,,0,,0,,0
14181,2480.316,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
14182,2480.316,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
14183,2480.316,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
14184,2480.316,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
14185,2480.316,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
14186,2480.316,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14187,2480.316,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14188,2480.316,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
14189,2480.316,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
14190,2480.316,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
14191,2480.316,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
14192,2480.526,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,73,CoordY,127,,0
14193,2480.545,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,73,CoordY,127,,0
14194,2480.546,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
14195,2480.546,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,290,,0,,0,,0,,0
14196,2480.546,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
14197,2480.64,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,74,CoordY,127,,0
14198,2480.64,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,74,CoordY,118,,0
14199,2480.641,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
14200,2480.641,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,291,,0,,0,,0,,0
14201,2480.641,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
14202,2480.755,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,127,,0
14203,2480.816,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
14204,2480.816,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
14205,2480.816,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
14206,2480.816,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
14207,2480.816,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
14208,2480.816,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
14209,2480.816,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
14210,2481.953,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14211,2482.647,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14212,2482.838,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
14213,2486.749,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
14214,2490.062,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14215,2491.597,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14216,2491.651,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14217,2492.535,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14218,2494.434,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,102,CoordY,85,,0
14219,2494.434,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
14220,2494.434,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
14221,2494.434,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
14222,2494.434,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
14223,2494.434,Variable,Variable Event,Correct_Counter,,7,1,Value,283,,0,,0,,0,,0
14224,2494.434,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,7,,0,,0,,0,,0
14225,2494.434,Variable,Variable Event,Response_Timer,,7,1,Value,13.618,,0,,0,,0,,0
14226,2494.434,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
14227,2494.434,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
14228,2494.434,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
14229,2494.434,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
14230,2494.434,Variable,Variable Event,ITI_Timer,,9,1,Value,14.118,,0,,0,,0,,0
14231,2494.434,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
14232,2494.434,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
14233,2494.434,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
14234,2494.434,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
14235,2494.434,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
14236,2494.434,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14237,2494.434,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14238,2494.434,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
14239,2494.434,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
14240,2494.434,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
14241,2494.434,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
14242,2494.492,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,85,,0
14243,2494.909,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,85,CoordY,117,,0
14244,2494.909,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
14245,2494.909,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,292,,0,,0,,0,,0
14246,2494.909,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
14247,2494.928,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,85,CoordY,117,,0
14248,2494.928,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,85,CoordY,117,,0
14249,2494.928,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
14250,2494.928,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,293,,0,,0,,0,,0
14251,2494.928,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
14252,2494.934,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
14253,2494.934,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
14254,2494.934,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
14255,2494.934,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
14256,2494.934,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
14257,2494.934,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
14258,2494.934,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
14259,2494.986,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,85,CoordY,117,,0
14260,2495.044,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,122,,0
14261,2495.044,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
14262,2495.044,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
14263,2495.044,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
14264,2495.044,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
14265,2495.044,Variable,Variable Event,Correct_Counter,,7,1,Value,284,,0,,0,,0,,0
14266,2495.044,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,8,,0,,0,,0,,0
14267,2495.044,Variable,Variable Event,Response_Timer,,7,1,Value,0.11,,0,,0,,0,,0
14268,2495.044,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
14269,2495.044,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
14270,2495.044,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
14271,2495.044,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
14272,2495.044,Variable,Variable Event,ITI_Timer,,9,1,Value,0.61,,0,,0,,0,,0
14273,2495.044,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
14274,2495.044,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
14275,2495.044,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
14276,2495.044,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
14277,2495.044,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
14278,2495.044,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14279,2495.044,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14280,2495.044,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
14281,2495.044,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
14282,2495.044,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
14283,2495.044,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
14284,2495.177,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,122,,0
14285,2495.544,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
14286,2495.544,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
14287,2495.544,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
14288,2495.544,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
14289,2495.544,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
14290,2495.544,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
14291,2495.544,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
14292,2495.76,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14293,2496.273,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14294,2496.735,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,80,CoordY,109,,0
14295,2496.735,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
14296,2496.735,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
14297,2496.735,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,242,,0,,0,,0,,0
14298,2496.735,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,93,,0,,0,,0,,0
14299,2496.735,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
14300,2496.812,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,91,CoordY,109,,0
14301,2496.927,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14302,2497.312,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14303,2497.989,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,110,CoordY,84,,0
14304,2497.989,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
14305,2497.989,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
14306,2497.989,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
14307,2497.989,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
14308,2497.989,Variable,Variable Event,Correct_Counter,,7,1,Value,285,,0,,0,,0,,0
14309,2497.989,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,9,,0,,0,,0,,0
14310,2497.989,Variable,Variable Event,Response_Timer,,7,1,Value,2.445,,0,,0,,0,,0
14311,2497.989,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
14312,2497.989,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
14313,2497.989,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
14314,2497.989,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
14315,2497.989,Variable,Variable Event,ITI_Timer,,9,1,Value,2.945,,0,,0,,0,,0
14316,2497.989,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
14317,2497.989,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
14318,2497.989,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
14319,2497.989,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
14320,2497.989,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
14321,2497.989,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14322,2497.989,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14323,2497.989,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
14324,2497.99,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
14325,2497.99,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
14326,2497.99,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
14327,2498.028,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,84,,0
14328,2498.047,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,75,,0
14329,2498.047,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
14330,2498.047,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,294,,0,,0,,0,,0
14331,2498.047,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
14332,2498.066,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,75,,0
14333,2498.344,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,90,CoordY,92,,0
14334,2498.344,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
14335,2498.344,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,295,,0,,0,,0,,0
14336,2498.344,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
14337,2498.364,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,91,CoordY,92,,0
14338,2498.441,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,119,,0
14339,2498.441,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
14340,2498.441,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,296,,0,,0,,0,,0
14341,2498.441,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
14342,2498.479,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,119,,0
14343,2498.49,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
14344,2498.49,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
14345,2498.49,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
14346,2498.49,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
14347,2498.49,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
14348,2498.49,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
14349,2498.49,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
14350,2498.598,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,83,CoordY,92,,0
14351,2498.598,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
14352,2498.598,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
14353,2498.598,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
14354,2498.598,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
14355,2498.598,Variable,Variable Event,Correct_Counter,,7,1,Value,286,,0,,0,,0,,0
14356,2498.598,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,10,,0,,0,,0,,0
14357,2498.598,Variable,Variable Event,Response_Timer,,7,1,Value,0.109,,0,,0,,0,,0
14358,2498.598,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
14359,2498.598,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
14360,2498.598,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
14361,2498.598,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
14362,2498.598,Variable,Variable Event,ITI_Timer,,9,1,Value,0.609,,0,,0,,0,,0
14363,2498.598,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
14364,2498.598,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
14365,2498.599,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
14366,2498.599,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
14367,2498.599,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
14368,2498.599,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14369,2498.599,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14370,2498.599,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
14371,2498.599,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
14372,2498.599,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
14373,2498.599,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
14374,2498.733,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,84,CoordY,119,,0
14375,2498.733,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,85,CoordY,117,,0
14376,2498.733,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
14377,2498.733,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,297,,0,,0,,0,,0
14378,2498.733,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
14379,2498.999,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,127,,0
14380,2499.099,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
14381,2499.099,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
14382,2499.099,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
14383,2499.099,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
14384,2499.099,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
14385,2499.099,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
14386,2499.099,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
14387,2499.277,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,87,CoordY,50,,0
