Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,04/08/2020 10:25:06
DataBaseName,pbb
SessionId,391
Index,21
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,2
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T10:25:06.464

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
11975,2361.825,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
11976,2361.825,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
11977,2361.825,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
11978,2361.825,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
11979,2361.825,Variable,Variable Event,Correct_Counter,,7,1,Value,240,,0,,0,,0,,0
11980,2361.825,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,9,,0,,0,,0,,0
11981,2361.825,Variable,Variable Event,Response_Timer,,7,1,Value,1.219,,0,,0,,0,,0
11982,2361.825,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
11983,2361.825,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
11984,2361.825,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
11985,2361.825,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
11986,2361.825,Variable,Variable Event,ITI_Timer,,9,1,Value,1.719,,0,,0,,0,,0
11987,2361.825,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
11988,2361.825,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
11989,2361.825,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
11990,2361.825,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
11991,2361.825,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
11992,2361.825,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11993,2361.825,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11994,2361.825,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11995,2361.825,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
11996,2361.825,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
11997,2361.825,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
11998,2362.325,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
11999,2362.325,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
12000,2362.325,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
12001,2362.325,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
12002,2362.325,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
12003,2362.325,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
12004,2362.325,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
12005,2362.473,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,93,CoordY,119,,0
12006,2363.09,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,49,CoordY,66,,0
12007,2363.091,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12008,2363.091,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12009,2363.091,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12010,2363.091,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12011,2363.091,Variable,Variable Event,Correct_Counter,,7,1,Value,241,,0,,0,,0,,0
12012,2363.091,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,10,,0,,0,,0,,0
12013,2363.091,Variable,Variable Event,Response_Timer,,7,1,Value,0.766,,0,,0,,0,,0
12014,2363.091,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12015,2363.091,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
12016,2363.091,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
12017,2363.091,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
12018,2363.091,Variable,Variable Event,ITI_Timer,,9,1,Value,1.266,,0,,0,,0,,0
12019,2363.091,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
12020,2363.091,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
12021,2363.091,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
12022,2363.091,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
12023,2363.091,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
12024,2363.091,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12025,2363.091,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12026,2363.091,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
12027,2363.091,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
12028,2363.091,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
12029,2363.091,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
12030,2363.185,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,66,,0
12031,2363.591,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
12032,2363.591,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
12033,2363.591,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
12034,2363.591,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
12035,2363.591,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
12036,2363.591,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
12037,2363.591,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
12038,2363.765,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,34,CoordY,122,,0
12039,2363.766,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12040,2363.766,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12041,2363.766,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12042,2363.766,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12043,2363.766,Variable,Variable Event,Correct_Counter,,7,1,Value,242,,0,,0,,0,,0
12044,2363.766,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,11,,0,,0,,0,,0
12045,2363.766,Variable,Variable Event,Response_Timer,,7,1,Value,0.175,,0,,0,,0,,0
12046,2363.766,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12047,2363.766,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
12048,2363.766,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
12049,2363.766,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
12050,2363.766,Variable,Variable Event,ITI_Timer,,9,1,Value,0.675,,0,,0,,0,,0
12051,2363.766,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
12052,2363.766,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
12053,2363.766,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
12054,2363.766,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
12055,2363.766,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
12056,2363.766,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12057,2363.766,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12058,2363.766,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
12059,2363.766,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
12060,2363.766,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
12061,2363.766,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
12062,2363.841,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,127,,0
12063,2363.879,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,127,,0
12064,2363.88,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12065,2363.88,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,204,,0,,0,,0,,0
12066,2363.88,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12067,2363.899,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,127,,0
12068,2364.098,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,65,CoordY,58,,0
12069,2364.099,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12070,2364.099,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,205,,0,,0,,0,,0
12071,2364.099,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12072,2364.232,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,58,,0
12073,2364.266,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
12074,2364.266,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
12075,2364.266,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
12076,2364.266,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
12077,2364.266,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
12078,2364.266,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
12079,2364.266,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
12080,2364.29,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,83,CoordY,118,,0
12081,2364.291,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12082,2364.291,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12083,2364.291,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12084,2364.291,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12085,2364.291,Variable,Variable Event,Correct_Counter,,7,1,Value,243,,0,,0,,0,,0
12086,2364.291,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,12,,0,,0,,0,,0
12087,2364.291,Variable,Variable Event,Response_Timer,,7,1,Value,0.025,,0,,0,,0,,0
12088,2364.291,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12089,2364.291,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
12090,2364.291,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
12091,2364.291,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
12092,2364.291,Variable,Variable Event,ITI_Timer,,9,1,Value,0.525,,0,,0,,0,,0
12093,2364.291,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
12094,2364.291,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
12095,2364.291,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
12096,2364.291,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
12097,2364.291,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
12098,2364.291,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12099,2364.291,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12100,2364.291,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
12101,2364.291,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
12102,2364.291,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
12103,2364.291,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
12104,2364.329,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,117,,0
12105,2364.388,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,90,CoordY,109,,0
12106,2364.389,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12107,2364.389,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,206,,0,,0,,0,,0
12108,2364.389,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12109,2364.407,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,90,CoordY,109,,0
12110,2364.445,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,109,,0
12111,2364.446,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12112,2364.446,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,207,,0,,0,,0,,0
12113,2364.446,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12114,2364.484,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,93,CoordY,109,,0
12115,2364.562,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,93,CoordY,109,,0
12116,2364.563,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12117,2364.563,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,208,,0,,0,,0,,0
12118,2364.563,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12119,2364.791,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
12120,2364.791,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
12121,2364.791,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
12122,2364.791,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
12123,2364.791,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
12124,2364.791,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
12125,2364.791,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
12126,2364.885,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,93,CoordY,109,,0
12127,2364.961,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,100,,0
12128,2364.962,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12129,2364.962,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12130,2364.962,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12131,2364.962,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12132,2364.962,Variable,Variable Event,Correct_Counter,,7,1,Value,244,,0,,0,,0,,0
12133,2364.962,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,13,,0,,0,,0,,0
12134,2364.962,Variable,Variable Event,Response_Timer,,7,1,Value,0.171,,0,,0,,0,,0
12135,2364.962,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12136,2364.962,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
12137,2364.962,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
12138,2364.962,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
12139,2364.962,Variable,Variable Event,ITI_Timer,,9,1,Value,0.671,,0,,0,,0,,0
12140,2364.962,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
12141,2364.962,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
12142,2364.962,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
12143,2364.962,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
12144,2364.962,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
12145,2364.962,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12146,2364.962,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12147,2364.962,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
12148,2364.962,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
12149,2364.962,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
12150,2364.962,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
12151,2365.133,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,122,,0
12152,2365.172,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,84,CoordY,109,,0
12153,2365.173,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12154,2365.173,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,209,,0,,0,,0,,0
12155,2365.173,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12156,2365.191,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,84,CoordY,109,,0
12157,2365.462,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
12158,2365.462,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
12159,2365.462,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
12160,2365.462,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
12161,2365.462,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
12162,2365.462,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
12163,2365.462,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
12164,2365.634,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,63,CoordY,58,,0
12165,2365.635,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12166,2365.635,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12167,2365.635,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12168,2365.635,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12169,2365.635,Variable,Variable Event,Correct_Counter,,7,1,Value,245,,0,,0,,0,,0
12170,2365.635,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,14,,0,,0,,0,,0
12171,2365.635,Variable,Variable Event,Response_Timer,,7,1,Value,0.173,,0,,0,,0,,0
12172,2365.635,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12173,2365.635,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
12174,2365.635,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
12175,2365.635,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
12176,2365.635,Variable,Variable Event,ITI_Timer,,9,1,Value,0.673,,0,,0,,0,,0
12177,2365.635,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
12178,2365.635,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
12179,2365.635,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
12180,2365.635,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
12181,2365.635,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
12182,2365.635,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12183,2365.635,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12184,2365.635,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
12185,2365.635,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
12186,2365.635,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
12187,2365.635,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
12188,2365.693,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,58,,0
12189,2365.731,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,54,CoordY,122,,0
12190,2365.732,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12191,2365.732,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,210,,0,,0,,0,,0
12192,2365.732,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12193,2365.751,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,54,CoordY,122,,0
12194,2365.77,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,118,,0
12195,2365.771,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12196,2365.771,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,211,,0,,0,,0,,0
12197,2365.771,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12198,2365.789,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,118,,0
12199,2365.947,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,49,CoordY,58,,0
12200,2365.948,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12201,2365.948,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,212,,0,,0,,0,,0
12202,2365.948,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12203,2366.135,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
12204,2366.135,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
12205,2366.135,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
12206,2366.135,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
12207,2366.135,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
12208,2366.135,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
12209,2366.135,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
12210,2366.308,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,34,CoordY,83,,0
12211,2366.587,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,74,CoordY,92,,0
12212,2366.588,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12213,2366.588,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12214,2366.588,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12215,2366.588,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12216,2366.588,Variable,Variable Event,Correct_Counter,,7,1,Value,246,,0,,0,,0,,0
12217,2366.588,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,15,,0,,0,,0,,0
12218,2366.588,Variable,Variable Event,Response_Timer,,7,1,Value,0.453,,0,,0,,0,,0
