Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,04/08/2020 16:49:39
DataBaseName,pbb
SessionId,410
Index,2
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,32
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T16:49:39.614

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
21322,2254.174,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
21323,2254.174,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
21324,2254.174,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
21325,2254.174,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
21326,2254.174,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
21327,2254.516,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,92,,0
21328,2254.674,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
21329,2254.674,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
21330,2254.674,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
21331,2254.674,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
21332,2254.674,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
21333,2254.674,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
21334,2254.674,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
21335,2255.489,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,93,CoordY,118,,0
21336,2255.489,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
21337,2255.489,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
21338,2255.489,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
21339,2255.489,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
21340,2255.489,Variable,Variable Event,Correct_Counter,,7,1,Value,431,,0,,0,,0,,0
21341,2255.489,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,53,,0,,0,,0,,0
21342,2255.489,Variable,Variable Event,Response_Timer,,7,1,Value,0.815,,0,,0,,0,,0
21343,2255.489,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
21344,2255.489,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
21345,2255.489,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
21346,2255.489,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
21347,2255.489,Variable,Variable Event,ITI_Timer,,9,1,Value,1.315,,0,,0,,0,,0
21348,2255.489,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
21349,2255.489,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
21350,2255.489,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
21351,2255.489,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
21352,2255.489,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
21353,2255.489,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
21354,2255.489,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
21355,2255.489,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
21356,2255.489,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
21357,2255.489,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
21358,2255.489,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
21359,2255.641,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,81,CoordY,84,,0
21360,2255.873,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,52,CoordY,118,,0
21361,2255.873,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
21362,2255.873,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,549,,0,,0,,0,,0
21363,2255.873,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
21364,2255.888,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,52,CoordY,118,,0
21365,2255.926,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,58,,0
21366,2255.926,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
21367,2255.926,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,550,,0,,0,,0,,0
21368,2255.926,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
21369,2255.989,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
21370,2255.989,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
21371,2255.989,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
21372,2255.989,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
21373,2255.989,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
21374,2255.989,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
21375,2255.989,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
21376,2256.059,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,114,,0
21377,2256.078,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,114,,0
21378,2256.078,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
21379,2256.078,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
21380,2256.078,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
21381,2256.078,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
21382,2256.078,Variable,Variable Event,Correct_Counter,,7,1,Value,432,,0,,0,,0,,0
21383,2256.078,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,54,,0,,0,,0,,0
21384,2256.078,Variable,Variable Event,Response_Timer,,7,1,Value,0.089,,0,,0,,0,,0
21385,2256.078,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
21386,2256.078,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
21387,2256.078,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
21388,2256.078,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
21389,2256.078,Variable,Variable Event,ITI_Timer,,9,1,Value,0.589,,0,,0,,0,,0
21390,2256.078,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
21391,2256.078,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
21392,2256.078,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
21393,2256.078,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
21394,2256.078,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
21395,2256.078,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
21396,2256.078,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
21397,2256.078,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
21398,2256.078,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
21399,2256.078,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
21400,2256.078,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
21401,2256.402,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,58,,0
21402,2256.459,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,109,,0
21403,2256.459,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
21404,2256.459,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,551,,0,,0,,0,,0
21405,2256.459,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
21406,2256.497,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,109,,0
21407,2256.535,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,101,,0
21408,2256.535,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
21409,2256.535,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,552,,0,,0,,0,,0
21410,2256.535,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
21411,2256.578,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
21412,2256.578,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
21413,2256.578,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
21414,2256.578,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
21415,2256.578,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
21416,2256.578,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
21417,2256.578,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
21418,2257.315,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,25,CoordY,48,,0
21419,2257.394,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,40,CoordY,84,,0
21420,2257.394,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
21421,2257.394,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
21422,2257.394,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
21423,2257.394,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
21424,2257.394,Variable,Variable Event,Correct_Counter,,7,1,Value,433,,0,,0,,0,,0
21425,2257.394,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,55,,0,,0,,0,,0
21426,2257.394,Variable,Variable Event,Response_Timer,,7,1,Value,0.816,,0,,0,,0,,0
21427,2257.394,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
21428,2257.394,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
21429,2257.394,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
21430,2257.394,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
21431,2257.394,Variable,Variable Event,ITI_Timer,,9,1,Value,1.316,,0,,0,,0,,0
21432,2257.394,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
21433,2257.394,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
21434,2257.394,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
21435,2257.394,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
21436,2257.394,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
21437,2257.394,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
21438,2257.394,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
21439,2257.394,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
21440,2257.394,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
21441,2257.394,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
21442,2257.394,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
21443,2257.432,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,41,CoordY,92,,0
21444,2257.51,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,123,,0
21445,2257.51,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
21446,2257.51,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,553,,0,,0,,0,,0
21447,2257.51,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
21448,2257.587,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,123,,0
21449,2257.606,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,123,,0
21450,2257.606,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
21451,2257.606,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,554,,0,,0,,0,,0
21452,2257.606,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
21453,2257.644,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,122,,0
21454,2257.663,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,122,,0
21455,2257.663,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
21456,2257.663,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,555,,0,,0,,0,,0
21457,2257.663,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
21458,2257.894,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
21459,2257.894,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
21460,2257.894,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
21461,2257.894,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
21462,2257.894,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
21463,2257.894,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
21464,2257.894,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
21465,2258.236,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,84,CoordY,118,,0
21466,2258.255,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,85,CoordY,109,,0
21467,2258.255,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
21468,2258.255,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
21469,2258.255,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
21470,2258.255,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
21471,2258.255,Variable,Variable Event,Correct_Counter,,7,1,Value,434,,0,,0,,0,,0
21472,2258.255,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,56,,0,,0,,0,,0
21473,2258.255,Variable,Variable Event,Response_Timer,,7,1,Value,0.361,,0,,0,,0,,0
21474,2258.255,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
21475,2258.255,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
21476,2258.255,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
21477,2258.255,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
21478,2258.255,Variable,Variable Event,ITI_Timer,,9,1,Value,0.861,,0,,0,,0,,0
21479,2258.255,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
21480,2258.255,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
21481,2258.255,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
21482,2258.255,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
21483,2258.255,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
21484,2258.255,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
21485,2258.255,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
21486,2258.255,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
21487,2258.255,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
21488,2258.255,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
21489,2258.255,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
21490,2258.35,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,100,,0
21491,2258.37,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,100,,0
21492,2258.37,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
21493,2258.37,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,556,,0,,0,,0,,0
21494,2258.37,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
21495,2258.693,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,102,,0
21496,2258.712,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,85,CoordY,101,,0
21497,2258.712,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
21498,2258.712,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,557,,0,,0,,0,,0
21499,2258.712,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
21500,2258.755,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
21501,2258.755,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
21502,2258.755,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
21503,2258.755,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
21504,2258.755,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
21505,2258.755,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
21506,2258.755,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
21507,2260.067,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,85,CoordY,40,,0
21508,2260.353,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,18,CoordY,49,,0
21509,2260.353,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
21510,2260.353,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
21511,2260.353,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
21512,2260.353,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
21513,2260.353,Variable,Variable Event,Correct_Counter,,7,1,Value,435,,0,,0,,0,,0
21514,2260.353,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,57,,0,,0,,0,,0
21515,2260.353,Variable,Variable Event,Response_Timer,,7,1,Value,1.598,,0,,0,,0,,0
21516,2260.353,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
21517,2260.353,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
21518,2260.353,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
21519,2260.353,Condition,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,0,,0,,0,,0,,0
21520,2260.353,OutputOn,Output On Event,TrayLight #1,,9,0,,0,,0,,0,,0,,0
21521,2260.353,Pulse,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,0,,0,,0,,0
21522,2260.353,Pulse,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,0,,0,,0,,0
21523,2260.353,Variable,Variable Event,LAST_PR_COMPLETED,,9,1,Value,57,,0,,0,,0,,0
21524,2260.353,Timer,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,0,,0,,0,,0
21525,2260.353,Group,Group Change Event,Group Change,,9,1,New Group,10,,0,,0,,0,,0
21526,2260.41,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,18,CoordY,62,,0
21527,2260.448,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,15,CoordY,48,,0
21528,2261.037,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,22,CoordY,23,,0
21529,2262.121,InputTransitionOn,Input Transition On Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
21530,2262.66,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
21531,2262.754,InputTransitionOn,Input Transition On Event,BIRBeam #1,,10,0,,0,,0,,0,,0,,0
21532,2263.084,InputTransitionOn,Input Transition On Event,Tray #1,,10,0,,0,,0,,0,,0,,0
21533,2263.084,Condition,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,0,,0,,0,,0,,0
21534,2263.084,OutputOff,Output Off Event,TrayLight #1,,10,0,,0,,0,,0,,0,,0
21535,2263.084,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,0,,0,,0,,0
21536,2263.084,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,2.731,,0,,0,,0,,0
21537,2263.084,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,0,,0,,0,,0
21538,2263.084,ListNextValue,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,16,Value,61,,0,,0,,0
21539,2263.084,Variable,Variable Event,REQUIRED_RATIO,,10,1,Value,61,,0,,0,,0,,0
21540,2263.084,Variable,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,15,,0,,0,,0,,0
21541,2263.084,Variable,Variable Event,_Trial_Counter,,10,1,Value,15,,0,,0,,0,,0
21542,2263.084,Variable,Variable Event,ITI_Timer,,10,1,Value,4.829,,0,,0,,0,,0
21543,2263.084,Variable,Variable Event,ITI_Timer,,10,1,Value,0,,0,,0,,0,,0
21544,2263.084,Timer,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,0,,0,,0,,0
21545,2263.084,Group,Group Change Event,Group Change,,10,1,New Group,11,,0,,0,,0,,0
21546,2269.557,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
21547,2269.557,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
21548,2269.557,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
21549,2269.557,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
21550,2269.557,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
21551,2269.557,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
21552,2269.557,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,6.473,,0,,0,,0,,0
21553,2269.557,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
21554,2269.557,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
21555,2269.557,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
21556,2269.557,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
21557,2269.557,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
21558,2270.057,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
21559,2270.057,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
21560,2270.057,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
21561,2270.057,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
21562,2270.057,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
21563,2270.057,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
21564,2270.057,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
