Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,02/08/2020 11:22:23
DataBaseName,pbb
SessionId,343
Index,69
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,5
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T11:22:23.694

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
1938,425.485,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1939,426.045,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1940,427.641,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1941,429.891,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1942,431.656,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1943,435.172,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1944,435.919,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1945,436.105,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1946,437.701,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1947,437.974,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1948,440.802,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1949,443.035,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1950,443.514,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1951,446.121,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1952,446.884,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1953,447.013,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1954,447.427,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1955,447.601,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1956,449.455,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1957,450.323,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1958,450.719,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1959,453.491,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1960,454.593,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1961,454.82,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1962,455.025,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,62,CoordY,42,,0
1963,455.026,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1964,455.026,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1965,455.026,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,77,,0,,0,,0,,0
1966,455.026,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,10,,0,,0,,0,,0
1967,455.026,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1968,455.045,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,62,CoordY,42,,0
1969,459.55,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1970,459.713,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1971,460.424,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
1972,460.711,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
1973,467.046,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
1974,467.379,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
1975,467.58,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
1976,468.255,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
1977,469.685,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1978,469.887,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1979,471.121,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1980,471.264,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1981,471.735,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1982,473.398,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,48,CoordY,104,,0
1983,473.398,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1984,473.398,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1985,473.398,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,78,,0,,0,,0,,0
1986,473.398,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,18,,0,,0,,0,,0
1987,473.398,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1988,473.456,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,45,CoordY,104,,0
1989,477.735,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,73,CoordY,64,,0
1990,477.735,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1991,477.735,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1992,477.735,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,79,,0,,0,,0,,0
1993,477.735,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,34,,0,,0,,0,,0
1994,477.735,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1995,477.755,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,73,CoordY,64,,0
1996,478.654,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,22,CoordY,79,,0
1997,478.654,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1998,478.654,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1999,478.654,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2000,478.654,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2001,478.654,Variable,Variable Event,Correct_Counter,,7,1,Value,26,,0,,0,,0,,0
2002,478.654,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,11,,0,,0,,0,,0
2003,478.654,Variable,Variable Event,Response_Timer,,7,1,Value,80.059,,0,,0,,0,,0
2004,478.654,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2005,478.654,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2006,478.654,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2007,478.655,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2008,478.655,Variable,Variable Event,ITI_Timer,,9,1,Value,80.559,,0,,0,,0,,0
2009,478.655,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2010,478.655,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2011,478.655,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2012,478.655,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2013,478.655,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
2014,478.655,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2015,478.655,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2016,478.655,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2017,478.655,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2018,478.655,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2019,478.655,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2020,478.73,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,28,CoordY,66,,0
2021,478.749,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,31,CoordY,58,,0
2022,478.749,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2023,478.749,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,27,,0,,0,,0,,0
2024,478.749,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2025,478.807,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,31,CoordY,66,,0
2026,479.155,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2027,479.155,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2028,479.155,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2029,479.155,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2030,479.155,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2031,479.155,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2032,479.155,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2033,479.972,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2034,484.565,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2035,484.781,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,65,CoordY,97,,0
2036,484.782,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2037,484.782,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2038,484.782,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,80,,0,,0,,0,,0
2039,484.782,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,19,,0,,0,,0,,0
2040,484.782,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2041,484.99,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,67,CoordY,45,,0
2042,488.827,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,88,CoordY,75,,0
2043,488.828,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2044,488.828,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2045,488.828,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,81,,0,,0,,0,,0
2046,488.828,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,20,,0,,0,,0,,0
2047,488.828,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2048,488.847,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,88,CoordY,75,,0
2049,491.931,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2050,492.648,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2051,493.563,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,74,CoordY,75,,0
2052,493.563,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2053,493.563,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2054,493.563,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,82,,0,,0,,0,,0
2055,493.563,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,11,,0,,0,,0,,0
2056,493.563,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2057,493.774,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,92,CoordY,40,,0
2058,496.09,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,53,CoordY,92,,0
2059,496.09,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2060,496.09,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2061,496.09,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2062,496.09,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2063,496.09,Variable,Variable Event,Correct_Counter,,7,1,Value,27,,0,,0,,0,,0
2064,496.09,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,12,,0,,0,,0,,0
2065,496.09,Variable,Variable Event,Response_Timer,,7,1,Value,16.935,,0,,0,,0,,0
2066,496.09,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2067,496.09,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2068,496.09,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2069,496.09,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2070,496.09,Variable,Variable Event,ITI_Timer,,9,1,Value,17.436,,0,,0,,0,,0
2071,496.09,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2072,496.09,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2073,496.09,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2074,496.09,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2075,496.09,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
2076,496.09,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2077,496.09,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2078,496.09,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2079,496.09,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2080,496.09,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2081,496.09,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2082,496.3,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,36,CoordY,83,,0
2083,496.589,InputTransitionOn,Input Transition On Event,FIRBeam #1,,5,0,,0,,0,,0,,0,,0
2084,496.59,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2085,496.59,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2086,496.59,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2087,496.59,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2088,496.59,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2089,496.59,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2090,496.59,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2091,497.798,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2092,503.476,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,5,CoordY,92,,0
2093,503.477,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2094,503.477,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2095,503.477,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,83,,0,,0,,0,,0
2096,503.477,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,18,,0,,0,,0,,0
2097,503.477,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2098,504.41,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,26,CoordY,76,,0
2099,506.147,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,299,CoordY,512,,0
2100,506.187,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,302,CoordY,519,,0
2101,507.131,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,70,CoordY,92,,0
2102,507.131,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,70,CoordY,92,,0
2103,507.132,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2104,507.132,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2105,507.132,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,84,,0,,0,,0,,0
2106,507.132,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,35,,0,,0,,0,,0
2107,507.132,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2108,507.15,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,71,CoordY,109,,0
2109,507.15,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2110,507.15,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2111,507.15,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,85,,0,,0,,0,,0
2112,507.15,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,36,,0,,0,,0,,0
2113,507.15,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2114,507.169,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,71,CoordY,109,,0
2115,507.368,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,89,CoordY,69,,0
2116,507.369,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2117,507.369,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2118,507.369,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,86,,0,,0,,0,,0
2119,507.369,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,37,,0,,0,,0,,0
2120,507.369,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2121,507.387,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,89,CoordY,69,,0
2122,508.883,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,0,CoordY,512,,0
2123,509.017,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,6,CoordY,58,,0
2124,510.55,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,46,CoordY,58,,0
2125,510.551,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2126,510.551,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2127,510.551,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,87,,0,,0,,0,,0
2128,510.551,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,38,,0,,0,,0,,0
2129,510.551,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2130,510.569,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,46,CoordY,58,,0
2131,510.589,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,44,CoordY,72,,0
2132,510.59,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2133,510.59,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2134,510.59,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,88,,0,,0,,0,,0
2135,510.59,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,39,,0,,0,,0,,0
2136,510.59,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2137,510.628,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,50,CoordY,77,,0
2138,511.107,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,116,CoordY,69,,0
2139,511.108,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2140,511.108,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2141,511.108,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,89,,0,,0,,0,,0
2142,511.108,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,40,,0,,0,,0,,0
2143,511.108,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2144,511.185,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,302,CoordY,512,,0
2145,511.244,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,131,CoordY,82,,0
2146,511.245,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2147,511.245,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2148,511.245,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,90,,0,,0,,0,,0
2149,511.245,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,41,,0,,0,,0,,0
2150,511.245,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2151,511.263,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,131,CoordY,82,,0
2152,511.381,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,131,CoordY,99,,0
2153,511.382,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2154,511.382,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2155,511.382,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,91,,0,,0,,0,,0
2156,511.382,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,42,,0,,0,,0,,0
2157,511.382,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2158,511.42,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,298,CoordY,529,,0
2159,512.691,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2160,512.909,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2161,513.365,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2162,514.668,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2163,516.132,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2164,516.472,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2165,522.993,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2166,523.848,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2167,525.013,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2168,525.472,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2169,531.049,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2170,531.061,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2171,531.31,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2172,532.421,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2173,532.581,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2174,535.945,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2175,536.31,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2176,536.709,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2177,547.913,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
