Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,02/08/2020 10:25:27
DataBaseName,pbb
SessionId,339
Index,73
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,2
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T10:25:27.843

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
7915,1579.91,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7916,1579.91,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7917,1579.91,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7918,1579.91,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7919,1579.91,Variable,Variable Event,Correct_Counter,,7,1,Value,139,,0,,0,,0,,0
7920,1579.91,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,19,,0,,0,,0,,0
7921,1579.91,Variable,Variable Event,Response_Timer,,7,1,Value,1.14,,0,,0,,0,,0
7922,1579.91,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7923,1579.91,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7924,1579.91,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7925,1579.911,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7926,1579.911,Variable,Variable Event,ITI_Timer,,9,1,Value,1.64,,0,,0,,0,,0
7927,1579.911,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7928,1579.911,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7929,1579.911,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7930,1579.911,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7931,1579.911,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
7932,1579.911,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7933,1579.911,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7934,1579.911,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7935,1579.911,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7936,1579.911,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7937,1579.911,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7938,1579.948,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,83,,0
7939,1580.043,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,70,,0
7940,1580.043,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
7941,1580.043,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,121,,0,,0,,0,,0
7942,1580.043,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
7943,1580.062,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,70,,0
7944,1580.22,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,28,CoordY,31,,0
7945,1580.22,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
7946,1580.22,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,122,,0,,0,,0,,0
7947,1580.22,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
7948,1580.239,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,28,CoordY,31,,0
7949,1580.411,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7950,1580.411,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7951,1580.411,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7952,1580.411,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7953,1580.411,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7954,1580.411,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7955,1580.411,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7956,1582.917,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7957,1583.13,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7958,1583.803,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,23,,0
7959,1583.803,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,23,,0
7960,1583.803,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7961,1583.803,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7962,1583.803,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7963,1583.803,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7964,1583.803,Variable,Variable Event,Correct_Counter,,7,1,Value,140,,0,,0,,0,,0
7965,1583.803,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,20,,0,,0,,0,,0
7966,1583.803,Variable,Variable Event,Response_Timer,,7,1,Value,3.393,,0,,0,,0,,0
7967,1583.803,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7968,1583.803,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7969,1583.803,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7970,1583.804,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7971,1583.804,Variable,Variable Event,ITI_Timer,,9,1,Value,3.893,,0,,0,,0,,0
7972,1583.804,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7973,1583.804,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7974,1583.804,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7975,1583.804,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7976,1583.804,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
7977,1583.804,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7978,1583.804,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7979,1583.804,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7980,1583.804,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7981,1583.804,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7982,1583.804,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7983,1584.304,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7984,1584.304,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7985,1584.304,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7986,1584.304,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7987,1584.304,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7988,1584.304,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7989,1584.304,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7990,1585.644,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,33,CoordY,109,,0
7991,1585.645,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7992,1585.645,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7993,1585.645,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7994,1585.645,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7995,1585.645,Variable,Variable Event,Correct_Counter,,7,1,Value,141,,0,,0,,0,,0
7996,1585.645,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,21,,0,,0,,0,,0
7997,1585.645,Variable,Variable Event,Response_Timer,,7,1,Value,1.341,,0,,0,,0,,0
7998,1585.645,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7999,1585.645,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8000,1585.645,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8001,1585.645,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8002,1585.645,Variable,Variable Event,ITI_Timer,,9,1,Value,1.841,,0,,0,,0,,0
8003,1585.645,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8004,1585.645,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8005,1585.645,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8006,1585.645,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8007,1585.645,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
8008,1585.645,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8009,1585.645,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8010,1585.645,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8011,1585.645,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8012,1585.645,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8013,1585.645,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8014,1585.683,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,109,,0
8015,1586.145,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8016,1586.145,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8017,1586.145,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8018,1586.145,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8019,1586.145,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8020,1586.145,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8021,1586.145,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8022,1587.779,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,23,CoordY,102,,0
8023,1587.78,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8024,1587.78,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8025,1587.78,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8026,1587.78,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8027,1587.78,Variable,Variable Event,Correct_Counter,,7,1,Value,142,,0,,0,,0,,0
8028,1587.78,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,22,,0,,0,,0,,0
8029,1587.78,Variable,Variable Event,Response_Timer,,7,1,Value,1.635,,0,,0,,0,,0
8030,1587.78,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8031,1587.78,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8032,1587.78,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8033,1587.78,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8034,1587.78,Variable,Variable Event,ITI_Timer,,9,1,Value,2.135,,0,,0,,0,,0
8035,1587.78,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8036,1587.78,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8037,1587.78,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8038,1587.78,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8039,1587.78,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
8040,1587.78,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8041,1587.78,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8042,1587.78,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8043,1587.78,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8044,1587.78,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8045,1587.78,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8046,1587.856,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,102,,0
8047,1588.28,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8048,1588.28,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8049,1588.28,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8050,1588.28,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8051,1588.28,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8052,1588.28,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8053,1588.28,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8054,1590.944,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,105,CoordY,92,,0
8055,1590.945,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8056,1590.945,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8057,1590.945,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8058,1590.945,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8059,1590.945,Variable,Variable Event,Correct_Counter,,7,1,Value,143,,0,,0,,0,,0
8060,1590.945,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,23,,0,,0,,0,,0
8061,1590.945,Variable,Variable Event,Response_Timer,,7,1,Value,2.665,,0,,0,,0,,0
8062,1590.945,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8063,1590.945,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8064,1590.945,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8065,1590.945,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8066,1590.945,Variable,Variable Event,ITI_Timer,,9,1,Value,3.165,,0,,0,,0,,0
8067,1590.945,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8068,1590.945,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8069,1590.945,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8070,1590.945,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8071,1590.945,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
8072,1590.945,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8073,1590.945,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8074,1590.945,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8075,1590.945,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8076,1590.945,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8077,1590.945,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8078,1591.02,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,92,,0
8079,1591.079,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,84,,0
8080,1591.08,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8081,1591.08,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,123,,0,,0,,0,,0
8082,1591.08,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8083,1591.383,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,104,CoordY,84,,0
8084,1591.445,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8085,1591.445,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8086,1591.445,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8087,1591.445,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8088,1591.445,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8089,1591.445,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8090,1591.445,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8091,1592.883,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,102,CoordY,32,,0
8092,1592.883,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8093,1592.883,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8094,1592.883,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8095,1592.883,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8096,1592.883,Variable,Variable Event,Correct_Counter,,7,1,Value,144,,0,,0,,0,,0
8097,1592.883,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,24,,0,,0,,0,,0
8098,1592.883,Variable,Variable Event,Response_Timer,,7,1,Value,1.438,,0,,0,,0,,0
8099,1592.883,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8100,1592.883,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8101,1592.883,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8102,1592.883,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8103,1592.883,Variable,Variable Event,ITI_Timer,,9,1,Value,1.938,,0,,0,,0,,0
8104,1592.883,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8105,1592.883,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8106,1592.883,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8107,1592.883,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8108,1592.883,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
8109,1592.883,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8110,1592.883,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8111,1592.883,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8112,1592.883,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8113,1592.883,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8114,1592.883,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8115,1593.36,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,76,CoordY,79,,0
8116,1593.383,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8117,1593.383,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8118,1593.383,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8119,1593.383,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8120,1593.383,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8121,1593.383,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8122,1593.383,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8123,1593.474,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,91,CoordY,75,,0
8124,1593.474,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8125,1593.474,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8126,1593.474,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8127,1593.474,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8128,1593.474,Variable,Variable Event,Correct_Counter,,7,1,Value,145,,0,,0,,0,,0
8129,1593.474,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,25,,0,,0,,0,,0
8130,1593.474,Variable,Variable Event,Response_Timer,,7,1,Value,0.091,,0,,0,,0,,0
8131,1593.474,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8132,1593.474,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8133,1593.474,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8134,1593.474,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8135,1593.474,Variable,Variable Event,ITI_Timer,,9,1,Value,0.591,,0,,0,,0,,0
8136,1593.474,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8137,1593.474,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8138,1593.474,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8139,1593.474,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8140,1593.474,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
8141,1593.474,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8142,1593.474,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8143,1593.474,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8144,1593.474,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8145,1593.474,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8146,1593.474,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8147,1593.645,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,94,CoordY,75,,0
8148,1593.665,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,94,CoordY,75,,0
8149,1593.665,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8150,1593.665,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,124,,0,,0,,0,,0
8151,1593.665,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8152,1593.684,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,94,CoordY,75,,0
8153,1593.93,InputTransitionOn,Input Transition On Event,FIRBeam #1,,5,0,,0,,0,,0,,0,,0
8154,1593.974,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8155,1593.974,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8156,1593.974,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8157,1593.974,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8158,1593.974,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8159,1593.974,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8160,1593.974,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8161,1594.869,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8162,1595.381,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,88,CoordY,32,,0
8163,1595.381,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
