Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber4 [4]
Date,02/08/2020 13:18:22
DataBaseName,pbb
SessionId,345
Index,67
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,12
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T13:18:23.043

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
10152,2186.726,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
10153,2186.726,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,192,,0,,0,,0,,0
10154,2186.726,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
10155,2186.821,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,117,,0
10156,2186.939,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
10157,2186.939,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
10158,2186.939,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
10159,2186.939,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
10160,2186.939,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
10161,2186.939,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
10162,2186.939,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
10163,2188.434,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10164,2188.954,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10165,2189.017,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10166,2189.999,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10167,2191.002,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
10168,2191.279,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
10169,2191.926,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
10170,2192.26,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
10171,2192.483,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
10172,2192.995,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
10173,2193.725,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
10174,2194.363,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
10175,2194.539,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10176,2194.951,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10177,2196.584,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,87,CoordY,81,,0
10178,2196.584,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
10179,2196.584,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
10180,2196.584,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,241,,0,,0,,0,,0
10181,2196.584,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,60,,0,,0,,0,,0
10182,2196.584,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
10183,2197.652,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,42,CoordY,99,,0
10184,2197.991,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,44,CoordY,76,,0
10185,2197.991,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
10186,2197.991,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
10187,2197.991,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,242,,0,,0,,0,,0
10188,2197.991,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,61,,0,,0,,0,,0
10189,2197.991,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
10190,2198.068,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,44,CoordY,76,,0
10191,2198.206,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,53,CoordY,65,,0
10192,2198.206,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
10193,2198.206,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
10194,2198.206,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,243,,0,,0,,0,,0
10195,2198.206,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,62,,0,,0,,0,,0
10196,2198.206,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
10197,2198.472,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,20,CoordY,86,,0
10198,2200.203,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,67,CoordY,116,,0
10199,2200.203,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
10200,2200.203,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
10201,2200.203,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,244,,0,,0,,0,,0
10202,2200.203,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,55,,0,,0,,0,,0
10203,2200.203,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
10204,2201.825,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,55,CoordY,65,,0
10205,2202.003,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,28,CoordY,68,,0
10206,2202.003,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
10207,2202.003,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
10208,2202.003,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,245,,0,,0,,0,,0
10209,2202.003,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,56,,0,,0,,0,,0
10210,2202.003,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
10211,2202.194,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,26,CoordY,86,,0
10212,2205.369,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,62,CoordY,64,,0
10213,2205.37,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
10214,2205.37,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
10215,2205.37,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,246,,0,,0,,0,,0
10216,2205.37,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,57,,0,,0,,0,,0
10217,2205.37,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
10218,2205.446,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,67,CoordY,64,,0
10219,2205.585,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,67,CoordY,64,,0
10220,2205.585,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
10221,2205.585,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
10222,2205.585,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,247,,0,,0,,0,,0
10223,2205.585,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,58,,0,,0,,0,,0
10224,2205.585,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
10225,2205.623,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,67,CoordY,65,,0
10226,2205.642,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,83,CoordY,85,,0
10227,2205.642,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
10228,2205.642,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
10229,2205.642,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,248,,0,,0,,0,,0
10230,2205.642,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,59,,0,,0,,0,,0
10231,2205.642,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
10232,2205.662,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,83,CoordY,85,,0
10233,2206.14,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,67,CoordY,128,,0
10234,2206.141,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
10235,2206.141,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
10236,2206.141,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,249,,0,,0,,0,,0
10237,2206.141,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,60,,0,,0,,0,,0
10238,2206.141,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
10239,2206.197,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,728,CoordY,568,,0
10240,2206.354,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,70,CoordY,86,,0
10241,2206.355,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
10242,2206.355,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
10243,2206.355,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,250,,0,,0,,0,,0
10244,2206.355,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,61,,0,,0,,0,,0
10245,2206.355,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
10246,2206.545,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,57,CoordY,65,,0
10247,2206.604,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,40,CoordY,64,,0
10248,2206.605,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
10249,2206.605,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
10250,2206.605,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,251,,0,,0,,0,,0
10251,2206.605,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,62,,0,,0,,0,,0
10252,2206.605,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
10253,2206.661,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,38,CoordY,65,,0
10254,2206.68,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,45,CoordY,105,,0
10255,2206.681,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
10256,2206.681,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
10257,2206.681,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,252,,0,,0,,0,,0
10258,2206.681,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,63,,0,,0,,0,,0
10259,2206.681,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
10260,2206.699,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,45,CoordY,105,,0
10261,2206.738,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,36,CoordY,105,,0
10262,2206.738,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
10263,2206.738,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
10264,2206.738,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,253,,0,,0,,0,,0
10265,2206.738,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,64,,0,,0,,0,,0
10266,2206.738,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
10267,2207.405,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,16,CoordY,45,,0
10268,2223.543,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,26,CoordY,68,,0
10269,2223.543,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
10270,2223.543,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
10271,2223.543,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,254,,0,,0,,0,,0
10272,2223.543,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,65,,0,,0,,0,,0
10273,2223.543,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
10274,2223.716,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,26,CoordY,85,,0
10275,2226.887,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,44,CoordY,128,,0
10276,2226.887,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
10277,2226.887,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
10278,2226.887,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,255,,0,,0,,0,,0
10279,2226.887,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,66,,0,,0,,0,,0
10280,2226.887,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
10281,2227.345,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,26,CoordY,45,,0
10282,2229.72,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,33,CoordY,76,,0
10283,2229.721,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
10284,2229.721,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
10285,2229.721,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
10286,2229.721,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
10287,2229.721,Variable,Variable Event,Correct_Counter,,7,1,Value,188,,0,,0,,0,,0
10288,2229.721,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,35,,0,,0,,0,,0
10289,2229.721,Variable,Variable Event,Response_Timer,,7,1,Value,42.781,,0,,0,,0,,0
10290,2229.721,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
10291,2229.721,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
10292,2229.721,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
10293,2229.721,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
10294,2229.721,Variable,Variable Event,ITI_Timer,,9,1,Value,43.282,,0,,0,,0,,0
10295,2229.721,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
10296,2229.721,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
10297,2229.721,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
10298,2229.721,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
10299,2229.721,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
10300,2229.721,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10301,2229.721,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10302,2229.721,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
10303,2229.721,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
10304,2229.721,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
10305,2229.721,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
10306,2229.76,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,76,,0
10307,2230.221,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
10308,2230.221,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
10309,2230.221,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
10310,2230.221,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
10311,2230.221,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
10312,2230.221,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
10313,2230.221,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
10314,2231.636,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,30,CoordY,121,,0
10315,2231.637,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
10316,2231.637,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
10317,2231.637,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,256,,0,,0,,0,,0
10318,2231.637,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,63,,0,,0,,0,,0
10319,2231.637,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
10320,2232.361,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,18,CoordY,27,,0
10321,2234.48,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,58,CoordY,107,,0
10322,2234.481,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
10323,2234.481,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
10324,2234.481,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,257,,0,,0,,0,,0
10325,2234.481,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,97,,0,,0,,0,,0
10326,2234.481,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
10327,2234.5,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,58,CoordY,107,,0
10328,2234.558,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,76,CoordY,85,,0
10329,2234.559,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
10330,2234.559,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
10331,2234.559,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,258,,0,,0,,0,,0
10332,2234.559,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,98,,0,,0,,0,,0
10333,2234.559,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
10334,2234.577,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,80,CoordY,84,,0
10335,2238.032,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,59,CoordY,76,,0
10336,2238.033,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
10337,2238.033,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
10338,2238.033,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
10339,2238.033,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
10340,2238.033,Variable,Variable Event,Correct_Counter,,7,1,Value,189,,0,,0,,0,,0
10341,2238.033,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,36,,0,,0,,0,,0
10342,2238.033,Variable,Variable Event,Response_Timer,,7,1,Value,7.812,,0,,0,,0,,0
10343,2238.033,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
10344,2238.033,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
10345,2238.033,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
10346,2238.033,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
10347,2238.033,Variable,Variable Event,ITI_Timer,,9,1,Value,8.312,,0,,0,,0,,0
10348,2238.033,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
10349,2238.033,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
10350,2238.033,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
10351,2238.033,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
10352,2238.033,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
10353,2238.033,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10354,2238.033,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10355,2238.033,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
10356,2238.033,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
10357,2238.033,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
10358,2238.033,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
10359,2238.052,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,59,CoordY,76,,0
10360,2238.533,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
10361,2238.533,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
10362,2238.533,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
10363,2238.533,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
10364,2238.533,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
10365,2238.533,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
10366,2238.533,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
10367,2241.686,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,85,CoordY,96,,0
10368,2241.686,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
10369,2241.686,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
10370,2241.686,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
10371,2241.686,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
10372,2241.686,Variable,Variable Event,Correct_Counter,,7,1,Value,190,,0,,0,,0,,0
10373,2241.686,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,37,,0,,0,,0,,0
10374,2241.686,Variable,Variable Event,Response_Timer,,7,1,Value,3.153,,0,,0,,0,,0
10375,2241.686,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
10376,2241.686,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
10377,2241.686,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
10378,2241.686,Condition,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,0,,0,,0,,0,,0
10379,2241.686,OutputOn,Output On Event,TrayLight #1,,9,0,,0,,0,,0,,0,,0
10380,2241.686,Pulse,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,0,,0,,0,,0
10381,2241.686,Pulse,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,0,,0,,0,,0
10382,2241.686,Variable,Variable Event,LAST_PR_COMPLETED,,9,1,Value,37,,0,,0,,0,,0
10383,2241.686,Timer,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,0,,0,,0,,0
10384,2241.686,Group,Group Change Event,Group Change,,9,1,New Group,10,,0,,0,,0,,0
10385,2241.706,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,85,CoordY,96,,0
10386,2241.706,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,86,CoordY,86,,0
10387,2241.724,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,86,CoordY,86,,0
