Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,02/08/2020 10:15:46
DataBaseName,pbb
SessionId,338
Index,74
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,22
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T10:15:46.626

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
18655,2715.866,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
18656,2715.866,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,406,,0,,0,,0,,0
18657,2715.866,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
18658,2715.904,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,127,,0
18659,2715.953,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
18660,2715.953,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
18661,2715.953,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
18662,2715.953,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
18663,2715.953,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
18664,2715.953,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
18665,2715.953,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
18666,2715.983,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,47,CoordY,127,,0
18667,2715.984,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
18668,2715.984,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
18669,2715.984,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
18670,2715.984,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
18671,2715.984,Variable,Variable Event,Correct_Counter,,7,1,Value,428,,0,,0,,0,,0
18672,2715.984,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,50,,0,,0,,0,,0
18673,2715.984,Variable,Variable Event,Response_Timer,,7,1,Value,0.031,,0,,0,,0,,0
18674,2715.984,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
18675,2715.984,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
18676,2715.984,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
18677,2715.984,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
18678,2715.984,Variable,Variable Event,ITI_Timer,,9,1,Value,0.531,,0,,0,,0,,0
18679,2715.984,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
18680,2715.984,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
18681,2715.984,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
18682,2715.984,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
18683,2715.984,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
18684,2715.984,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
18685,2715.984,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
18686,2715.984,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
18687,2715.984,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
18688,2715.984,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
18689,2715.984,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
18690,2716.289,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,127,,0
18691,2716.484,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
18692,2716.484,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
18693,2716.484,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
18694,2716.484,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
18695,2716.484,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
18696,2716.484,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
18697,2716.484,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
18698,2717.444,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
18699,2717.647,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
18700,2717.848,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,90,CoordY,43,,0
18701,2717.849,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
18702,2717.849,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
18703,2717.849,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
18704,2717.849,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
18705,2717.849,Variable,Variable Event,Correct_Counter,,7,1,Value,429,,0,,0,,0,,0
18706,2717.849,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,51,,0,,0,,0,,0
18707,2717.849,Variable,Variable Event,Response_Timer,,7,1,Value,1.365,,0,,0,,0,,0
18708,2717.849,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
18709,2717.849,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
18710,2717.849,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
18711,2717.849,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
18712,2717.849,Variable,Variable Event,ITI_Timer,,9,1,Value,1.865,,0,,0,,0,,0
18713,2717.849,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
18714,2717.849,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
18715,2717.849,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
18716,2717.849,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
18717,2717.849,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
18718,2717.849,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
18719,2717.849,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
18720,2717.849,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
18721,2717.849,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
18722,2717.849,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
18723,2717.849,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
18724,2717.868,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,90,CoordY,43,,0
18725,2718.349,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
18726,2718.349,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
18727,2718.349,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
18728,2718.349,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
18729,2718.349,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
18730,2718.349,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
18731,2718.349,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
18732,2718.447,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,88,CoordY,116,,0
18733,2718.447,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
18734,2718.447,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
18735,2718.447,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
18736,2718.447,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
18737,2718.447,Variable,Variable Event,Correct_Counter,,7,1,Value,430,,0,,0,,0,,0
18738,2718.447,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,52,,0,,0,,0,,0
18739,2718.447,Variable,Variable Event,Response_Timer,,7,1,Value,0.098,,0,,0,,0,,0
18740,2718.447,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
18741,2718.447,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
18742,2718.447,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
18743,2718.447,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
18744,2718.447,Variable,Variable Event,ITI_Timer,,9,1,Value,0.598,,0,,0,,0,,0
18745,2718.447,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
18746,2718.447,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
18747,2718.447,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
18748,2718.447,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
18749,2718.447,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
18750,2718.447,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
18751,2718.447,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
18752,2718.447,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
18753,2718.447,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
18754,2718.447,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
18755,2718.447,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
18756,2718.677,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,89,CoordY,116,,0
18757,2718.696,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,101,,0
18758,2718.696,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
18759,2718.696,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,407,,0,,0,,0,,0
18760,2718.696,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
18761,2718.848,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,90,CoordY,53,,0
18762,2718.947,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
18763,2718.947,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
18764,2718.947,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
18765,2718.947,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
18766,2718.947,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
18767,2718.947,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
18768,2718.947,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
18769,2719.286,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,88,CoordY,116,,0
18770,2719.286,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
18771,2719.286,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
18772,2719.286,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
18773,2719.286,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
18774,2719.286,Variable,Variable Event,Correct_Counter,,7,1,Value,431,,0,,0,,0,,0
18775,2719.286,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,53,,0,,0,,0,,0
18776,2719.286,Variable,Variable Event,Response_Timer,,7,1,Value,0.339,,0,,0,,0,,0
18777,2719.286,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
18778,2719.286,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
18779,2719.286,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
18780,2719.286,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
18781,2719.286,Variable,Variable Event,ITI_Timer,,9,1,Value,0.839,,0,,0,,0,,0
18782,2719.286,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
18783,2719.286,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
18784,2719.286,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
18785,2719.286,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
18786,2719.286,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
18787,2719.286,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
18788,2719.286,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
18789,2719.286,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
18790,2719.286,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
18791,2719.286,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
18792,2719.286,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
18793,2719.305,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,116,,0
18794,2719.325,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,121,,0
18795,2719.325,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
18796,2719.325,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,408,,0,,0,,0,,0
18797,2719.325,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
18798,2719.516,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,80,CoordY,54,,0
18799,2719.534,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,116,,0
18800,2719.534,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
18801,2719.534,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,409,,0,,0,,0,,0
18802,2719.534,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
18803,2719.553,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,116,,0
18804,2719.611,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,89,CoordY,95,,0
18805,2719.611,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,89,CoordY,95,,0
18806,2719.611,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
18807,2719.611,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,410,,0,,0,,0,,0
18808,2719.611,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
18809,2719.649,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,98,CoordY,85,,0
18810,2719.649,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
18811,2719.649,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,411,,0,,0,,0,,0
18812,2719.649,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
18813,2719.687,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,107,CoordY,74,,0
18814,2719.706,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,74,,0
18815,2719.706,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
18816,2719.706,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,412,,0,,0,,0,,0
18817,2719.706,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
18818,2719.745,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,70,,0
18819,2719.745,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,117,CoordY,58,,0
18820,2719.745,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
18821,2719.745,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,413,,0,,0,,0,,0
18822,2719.745,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
18823,2719.786,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
18824,2719.786,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
18825,2719.786,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
18826,2719.786,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
18827,2719.786,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
18828,2719.786,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
18829,2719.786,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
18830,2719.916,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,114,CoordY,27,,0
18831,2720.054,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,109,CoordY,33,,0
18832,2720.054,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
18833,2720.054,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
18834,2720.054,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
18835,2720.054,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
18836,2720.054,Variable,Variable Event,Correct_Counter,,7,1,Value,432,,0,,0,,0,,0
18837,2720.054,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,54,,0,,0,,0,,0
18838,2720.054,Variable,Variable Event,Response_Timer,,7,1,Value,0.268,,0,,0,,0,,0
18839,2720.054,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
18840,2720.054,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
18841,2720.054,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
18842,2720.054,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
18843,2720.054,Variable,Variable Event,ITI_Timer,,9,1,Value,0.768,,0,,0,,0,,0
18844,2720.054,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
18845,2720.054,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
18846,2720.054,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
18847,2720.054,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
18848,2720.054,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
18849,2720.054,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
18850,2720.054,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
18851,2720.054,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
18852,2720.054,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
18853,2720.054,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
18854,2720.054,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
18855,2720.093,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,114,CoordY,33,,0
18856,2720.112,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,114,CoordY,17,,0
18857,2720.112,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
18858,2720.112,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,414,,0,,0,,0,,0
18859,2720.112,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
18860,2720.264,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,114,CoordY,17,,0
18861,2720.554,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
18862,2720.554,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
18863,2720.554,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
18864,2720.554,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
18865,2720.554,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
18866,2720.554,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
18867,2720.554,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
18868,2721.618,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,109,CoordY,106,,0
18869,2721.618,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
18870,2721.618,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
18871,2721.618,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
18872,2721.618,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
18873,2721.618,Variable,Variable Event,Correct_Counter,,7,1,Value,433,,0,,0,,0,,0
18874,2721.618,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,55,,0,,0,,0,,0
18875,2721.618,Variable,Variable Event,Response_Timer,,7,1,Value,1.064,,0,,0,,0,,0
18876,2721.618,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
18877,2721.618,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
18878,2721.618,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
18879,2721.618,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
18880,2721.618,Variable,Variable Event,ITI_Timer,,9,1,Value,1.564,,0,,0,,0,,0
18881,2721.618,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
18882,2721.618,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
18883,2721.618,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
18884,2721.618,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
18885,2721.618,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
18886,2721.618,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
18887,2721.618,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
18888,2721.618,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
18889,2721.618,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
18890,2721.618,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
18891,2721.618,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
18892,2721.657,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,106,,0
18893,2721.735,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,85,,0
18894,2721.735,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
18895,2721.735,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,415,,0,,0,,0,,0
18896,2721.735,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
18897,2721.907,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,107,CoordY,85,,0
