Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,02/08/2020 15:50:52
DataBaseName,pbb
SessionId,355
Index,57
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,10
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T15:50:52.488

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
9145,1825.146,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,97,CoordY,116,,0
9146,1825.147,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
9147,1825.147,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
9148,1825.147,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
9149,1825.147,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
9150,1825.147,Variable,Variable Event,Correct_Counter,,7,1,Value,181,,0,,0,,0,,0
9151,1825.147,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,28,,0,,0,,0,,0
9152,1825.147,Variable,Variable Event,Response_Timer,,7,1,Value,1.396,,0,,0,,0,,0
9153,1825.147,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
9154,1825.147,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
9155,1825.147,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
9156,1825.147,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
9157,1825.147,Variable,Variable Event,ITI_Timer,,9,1,Value,1.896,,0,,0,,0,,0
9158,1825.147,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
9159,1825.147,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
9160,1825.147,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
9161,1825.147,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
9162,1825.147,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
9163,1825.147,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
9164,1825.147,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
9165,1825.147,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
9166,1825.147,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
9167,1825.147,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
9168,1825.147,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
9169,1825.165,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,98,CoordY,116,,0
9170,1825.184,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,98,CoordY,116,,0
9171,1825.185,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
9172,1825.185,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,129,,0,,0,,0,,0
9173,1825.185,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
9174,1825.545,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,107,CoordY,100,,0
9175,1825.647,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
9176,1825.647,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
9177,1825.647,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
9178,1825.647,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
9179,1825.647,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
9180,1825.647,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
9181,1825.647,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
9182,1826.362,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,51,CoordY,43,,0
9183,1826.363,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
9184,1826.363,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
9185,1826.363,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
9186,1826.363,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
9187,1826.363,Variable,Variable Event,Correct_Counter,,7,1,Value,182,,0,,0,,0,,0
9188,1826.363,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,29,,0,,0,,0,,0
9189,1826.363,Variable,Variable Event,Response_Timer,,7,1,Value,0.716,,0,,0,,0,,0
9190,1826.363,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
9191,1826.363,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
9192,1826.363,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
9193,1826.363,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
9194,1826.363,Variable,Variable Event,ITI_Timer,,9,1,Value,1.216,,0,,0,,0,,0
9195,1826.363,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
9196,1826.363,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
9197,1826.363,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
9198,1826.363,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
9199,1826.363,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
9200,1826.363,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
9201,1826.363,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
9202,1826.363,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
9203,1826.363,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
9204,1826.363,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
9205,1826.363,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
9206,1826.382,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,51,CoordY,43,,0
9207,1826.401,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,43,,0
9208,1826.402,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
9209,1826.402,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,130,,0,,0,,0,,0
9210,1826.402,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
9211,1826.42,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,43,,0
9212,1826.439,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,43,,0
9213,1826.44,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
9214,1826.44,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,131,,0,,0,,0,,0
9215,1826.44,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
9216,1826.706,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,39,CoordY,43,,0
9217,1826.725,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,43,,0
9218,1826.725,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
9219,1826.725,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,132,,0,,0,,0,,0
9220,1826.725,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
9221,1826.764,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,43,,0
9222,1826.823,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,74,,0
9223,1826.823,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
9224,1826.823,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,133,,0,,0,,0,,0
9225,1826.823,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
9226,1826.863,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
9227,1826.863,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
9228,1826.863,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
9229,1826.863,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
9230,1826.863,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
9231,1826.863,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
9232,1826.863,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
9233,1826.937,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,41,CoordY,74,,0
9234,1827.095,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,47,CoordY,43,,0
9235,1827.095,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
9236,1827.095,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
9237,1827.095,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
9238,1827.095,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
9239,1827.095,Variable,Variable Event,Correct_Counter,,7,1,Value,183,,0,,0,,0,,0
9240,1827.095,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,30,,0,,0,,0,,0
9241,1827.095,Variable,Variable Event,Response_Timer,,7,1,Value,0.232,,0,,0,,0,,0
9242,1827.095,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
9243,1827.095,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
9244,1827.095,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
9245,1827.095,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
9246,1827.095,Variable,Variable Event,ITI_Timer,,9,1,Value,0.732,,0,,0,,0,,0
9247,1827.095,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
9248,1827.095,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
9249,1827.095,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
9250,1827.095,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
9251,1827.095,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
9252,1827.095,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
9253,1827.095,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
9254,1827.095,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
9255,1827.095,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
9256,1827.095,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
9257,1827.095,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
9258,1827.153,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,49,CoordY,43,,0
9259,1827.251,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,76,CoordY,43,,0
9260,1827.251,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,76,CoordY,43,,0
9261,1827.251,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
9262,1827.251,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,134,,0,,0,,0,,0
9263,1827.251,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
9264,1827.329,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,116,,0
9265,1827.329,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
9266,1827.329,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,135,,0,,0,,0,,0
9267,1827.329,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
9268,1827.368,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,116,,0
9269,1827.407,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,98,CoordY,106,,0
9270,1827.407,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
9271,1827.407,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,136,,0,,0,,0,,0
9272,1827.407,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
9273,1827.426,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,98,CoordY,106,,0
9274,1827.445,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,100,CoordY,97,,0
9275,1827.445,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
9276,1827.445,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,137,,0,,0,,0,,0
9277,1827.445,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
9278,1827.595,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
9279,1827.595,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
9280,1827.595,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
9281,1827.595,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
9282,1827.595,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
9283,1827.595,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
9284,1827.595,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
9285,1827.903,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,107,CoordY,70,,0
9286,1828.002,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,108,CoordY,115,,0
9287,1828.002,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
9288,1828.002,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
9289,1828.002,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
9290,1828.002,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
9291,1828.002,Variable,Variable Event,Correct_Counter,,7,1,Value,184,,0,,0,,0,,0
9292,1828.002,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,31,,0,,0,,0,,0
9293,1828.002,Variable,Variable Event,Response_Timer,,7,1,Value,0.407,,0,,0,,0,,0
9294,1828.002,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
9295,1828.002,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
9296,1828.002,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
9297,1828.002,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
9298,1828.002,Variable,Variable Event,ITI_Timer,,9,1,Value,0.907,,0,,0,,0,,0
9299,1828.002,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
9300,1828.002,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
9301,1828.002,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
9302,1828.002,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
9303,1828.002,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
9304,1828.002,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
9305,1828.002,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
9306,1828.002,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
9307,1828.002,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
9308,1828.002,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
9309,1828.002,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
9310,1828.059,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,108,CoordY,112,,0
9311,1828.278,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,115,,0
9312,1828.278,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
9313,1828.278,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,138,,0,,0,,0,,0
9314,1828.278,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
9315,1828.298,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,115,,0
9316,1828.502,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
9317,1828.502,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
9318,1828.502,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
9319,1828.502,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
9320,1828.502,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
9321,1828.502,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
9322,1828.502,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
9323,1829.797,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,109,CoordY,95,,0
9324,1829.797,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
9325,1829.797,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
9326,1829.797,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
9327,1829.797,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
9328,1829.797,Variable,Variable Event,Correct_Counter,,7,1,Value,185,,0,,0,,0,,0
9329,1829.797,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,32,,0,,0,,0,,0
9330,1829.797,Variable,Variable Event,Response_Timer,,7,1,Value,1.295,,0,,0,,0,,0
9331,1829.797,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
9332,1829.797,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
9333,1829.797,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
9334,1829.797,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
9335,1829.797,Variable,Variable Event,ITI_Timer,,9,1,Value,1.795,,0,,0,,0,,0
9336,1829.797,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
9337,1829.797,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
9338,1829.797,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
9339,1829.797,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
9340,1829.797,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
9341,1829.797,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
9342,1829.797,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
9343,1829.797,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
9344,1829.797,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
9345,1829.797,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
9346,1829.797,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
9347,1829.951,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,111,CoordY,76,,0
9348,1829.99,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,85,,0
9349,1829.99,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
9350,1829.99,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,139,,0,,0,,0,,0
9351,1829.99,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
9352,1830.161,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,111,CoordY,80,,0
9353,1830.297,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
9354,1830.297,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
9355,1830.297,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
9356,1830.297,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
9357,1830.297,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
9358,1830.297,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
9359,1830.297,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
9360,1830.411,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9361,1830.765,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9362,1831.219,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,117,CoordY,106,,0
9363,1831.219,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
9364,1831.219,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
9365,1831.219,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
9366,1831.219,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
9367,1831.219,Variable,Variable Event,Correct_Counter,,7,1,Value,186,,0,,0,,0,,0
9368,1831.219,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,33,,0,,0,,0,,0
9369,1831.219,Variable,Variable Event,Response_Timer,,7,1,Value,0.922,,0,,0,,0,,0
9370,1831.219,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
9371,1831.219,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
9372,1831.219,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
9373,1831.219,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
9374,1831.219,Variable,Variable Event,ITI_Timer,,9,1,Value,1.422,,0,,0,,0,,0
9375,1831.219,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
9376,1831.219,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
9377,1831.219,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
9378,1831.219,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
9379,1831.219,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
9380,1831.219,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
9381,1831.219,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
9382,1831.219,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
9383,1831.219,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
9384,1831.219,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
9385,1831.219,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
