Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,02/08/2020 16:39:29
DataBaseName,pbb
SessionId,358
Index,54
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,32
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T16:39:29.495

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
17161,3481.899,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,1.59,,0,,0,,0,,0
17162,3481.899,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,0,,0,,0,,0
17163,3481.899,ListNextValue,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,14,Value,53,,0,,0,,0
17164,3481.899,Variable,Variable Event,REQUIRED_RATIO,,10,1,Value,53,,0,,0,,0,,0
17165,3481.899,Variable,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,13,,0,,0,,0,,0
17166,3481.899,Variable,Variable Event,_Trial_Counter,,10,1,Value,13,,0,,0,,0,,0
17167,3481.899,Variable,Variable Event,ITI_Timer,,10,1,Value,2.56,,0,,0,,0,,0
17168,3481.899,Variable,Variable Event,ITI_Timer,,10,1,Value,0,,0,,0,,0,,0
17169,3481.899,Timer,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,0,,0,,0,,0
17170,3481.899,Group,Group Change Event,Group Change,,10,1,New Group,11,,0,,0,,0,,0
17171,3492.683,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
17172,3492.684,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
17173,3492.684,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
17174,3492.684,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
17175,3492.684,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
17176,3492.684,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
17177,3492.684,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,10.784,,0,,0,,0,,0
17178,3492.684,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
17179,3492.684,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
17180,3492.684,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
17181,3492.684,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
17182,3492.684,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
17183,3493.184,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
17184,3493.184,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
17185,3493.184,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
17186,3493.184,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
17187,3493.184,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
17188,3493.184,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
17189,3493.184,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
17190,3496.133,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
17191,3498.734,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
17192,3527.815,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
17193,3528.547,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
17194,3529.462,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
17195,3529.85,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,83,,0
17196,3529.85,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
17197,3529.85,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
17198,3529.85,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
17199,3529.85,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
17200,3529.85,Variable,Variable Event,Correct_Counter,,7,1,Value,326,,0,,0,,0,,0
17201,3529.85,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
17202,3529.85,Variable,Variable Event,Response_Timer,,7,1,Value,36.666,,0,,0,,0,,0
17203,3529.85,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
17204,3529.85,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
17205,3529.85,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
17206,3529.85,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
17207,3529.85,Variable,Variable Event,ITI_Timer,,9,1,Value,37.167,,0,,0,,0,,0
17208,3529.85,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
17209,3529.85,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
17210,3529.85,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
17211,3529.85,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
17212,3529.85,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
17213,3529.85,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
17214,3529.85,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
17215,3529.85,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
17216,3529.85,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
17217,3529.85,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
17218,3529.85,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
17219,3529.87,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,83,,0
17220,3530.35,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
17221,3530.35,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
17222,3530.35,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
17223,3530.35,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
17224,3530.35,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
17225,3530.35,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
17226,3530.35,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
17227,3530.547,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,61,CoordY,101,,0
17228,3530.547,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
17229,3530.547,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
17230,3530.547,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
17231,3530.547,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
17232,3530.547,Variable,Variable Event,Correct_Counter,,7,1,Value,327,,0,,0,,0,,0
17233,3530.547,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
17234,3530.547,Variable,Variable Event,Response_Timer,,7,1,Value,0.197,,0,,0,,0,,0
17235,3530.547,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
17236,3530.547,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
17237,3530.547,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
17238,3530.547,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
17239,3530.547,Variable,Variable Event,ITI_Timer,,9,1,Value,0.697,,0,,0,,0,,0
17240,3530.547,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
17241,3530.547,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
17242,3530.547,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
17243,3530.547,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
17244,3530.547,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
17245,3530.547,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
17246,3530.547,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
17247,3530.547,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
17248,3530.547,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
17249,3530.547,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
17250,3530.547,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
17251,3530.623,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,61,CoordY,101,,0
17252,3531.047,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
17253,3531.047,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
17254,3531.047,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
17255,3531.047,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
17256,3531.047,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
17257,3531.047,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
17258,3531.047,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
17259,3531.713,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,33,CoordY,119,,0
17260,3531.713,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
17261,3531.713,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
17262,3531.713,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
17263,3531.713,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
17264,3531.713,Variable,Variable Event,Correct_Counter,,7,1,Value,328,,0,,0,,0,,0
17265,3531.713,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
17266,3531.713,Variable,Variable Event,Response_Timer,,7,1,Value,0.666,,0,,0,,0,,0
17267,3531.713,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
17268,3531.713,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
17269,3531.713,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
17270,3531.713,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
17271,3531.713,Variable,Variable Event,ITI_Timer,,9,1,Value,1.166,,0,,0,,0,,0
17272,3531.713,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
17273,3531.713,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
17274,3531.713,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
17275,3531.713,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
17276,3531.713,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
17277,3531.713,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
17278,3531.713,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
17279,3531.713,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
17280,3531.713,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
17281,3531.713,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
17282,3531.713,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
17283,3531.733,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,119,,0
17284,3532.213,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
17285,3532.213,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
17286,3532.213,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
17287,3532.213,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
17288,3532.213,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
17289,3532.213,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
17290,3532.213,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
17291,3532.844,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,44,CoordY,97,,0
17292,3532.844,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
17293,3532.844,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
17294,3532.844,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
17295,3532.844,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
17296,3532.844,Variable,Variable Event,Correct_Counter,,7,1,Value,329,,0,,0,,0,,0
17297,3532.844,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
17298,3532.844,Variable,Variable Event,Response_Timer,,7,1,Value,0.631,,0,,0,,0,,0
17299,3532.844,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
17300,3532.844,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
17301,3532.844,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
17302,3532.844,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
17303,3532.844,Variable,Variable Event,ITI_Timer,,9,1,Value,1.131,,0,,0,,0,,0
17304,3532.844,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
17305,3532.844,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
17306,3532.844,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
17307,3532.844,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
17308,3532.844,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
17309,3532.844,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
17310,3532.844,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
17311,3532.844,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
17312,3532.844,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
17313,3532.844,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
17314,3532.844,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
17315,3533.344,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
17316,3533.344,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
17317,3533.345,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
17318,3533.345,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
17319,3533.345,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
17320,3533.345,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
17321,3533.345,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
17322,3533.568,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,101,,0
17323,3534.406,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,42,CoordY,122,,0
17324,3534.406,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
17325,3534.406,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
17326,3534.406,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
17327,3534.406,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
17328,3534.406,Variable,Variable Event,Correct_Counter,,7,1,Value,330,,0,,0,,0,,0
17329,3534.406,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,0,,0,,0,,0
17330,3534.406,Variable,Variable Event,Response_Timer,,7,1,Value,1.062,,0,,0,,0,,0
17331,3534.406,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
17332,3534.406,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
17333,3534.406,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
17334,3534.406,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
17335,3534.406,Variable,Variable Event,ITI_Timer,,9,1,Value,1.562,,0,,0,,0,,0
17336,3534.406,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
17337,3534.406,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
17338,3534.406,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
17339,3534.406,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
17340,3534.406,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
17341,3534.406,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
17342,3534.406,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
17343,3534.406,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
17344,3534.407,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
17345,3534.407,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
17346,3534.407,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
17347,3534.907,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
17348,3534.907,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
17349,3534.907,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
17350,3534.907,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
17351,3534.907,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
17352,3534.907,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
17353,3534.907,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
17354,3535.035,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,44,CoordY,118,,0
17355,3535.25,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,53,CoordY,96,,0
17356,3535.25,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
17357,3535.25,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
17358,3535.25,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
17359,3535.25,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
17360,3535.25,Variable,Variable Event,Correct_Counter,,7,1,Value,331,,0,,0,,0,,0
17361,3535.25,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,6,,0,,0,,0,,0
17362,3535.25,Variable,Variable Event,Response_Timer,,7,1,Value,0.344,,0,,0,,0,,0
17363,3535.25,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
17364,3535.25,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
17365,3535.25,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
17366,3535.25,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
17367,3535.25,Variable,Variable Event,ITI_Timer,,9,1,Value,0.844,,0,,0,,0,,0
17368,3535.25,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
17369,3535.25,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
17370,3535.25,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
17371,3535.25,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
17372,3535.25,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
17373,3535.25,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
17374,3535.25,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
17375,3535.25,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
17376,3535.25,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
17377,3535.25,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
17378,3535.25,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
17379,3535.63,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,45,CoordY,114,,0
17380,3535.75,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
17381,3535.75,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
17382,3535.751,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
17383,3535.751,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
17384,3535.751,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
17385,3535.751,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
17386,3535.751,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
17387,3536.429,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,33,CoordY,102,,0
17388,3536.429,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
17389,3536.429,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
17390,3536.429,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
17391,3536.429,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
17392,3536.429,Variable,Variable Event,Correct_Counter,,7,1,Value,332,,0,,0,,0,,0
17393,3536.429,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,7,,0,,0,,0,,0
17394,3536.429,Variable,Variable Event,Response_Timer,,7,1,Value,0.679,,0,,0,,0,,0
17395,3536.429,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
17396,3536.429,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
17397,3536.429,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
17398,3536.43,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
17399,3536.43,Variable,Variable Event,ITI_Timer,,9,1,Value,1.179,,0,,0,,0,,0
17400,3536.43,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
17401,3536.43,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
17402,3536.43,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
17403,3536.43,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
17404,3536.43,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
17405,3536.43,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
17406,3536.43,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
17407,3536.43,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
17408,3536.43,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
17409,3536.43,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
17410,3536.43,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
17411,3536.735,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,122,,0
17412,3536.93,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
17413,3536.93,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
17414,3536.93,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
17415,3536.93,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
