Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,03/08/2020 10:07:17
DataBaseName,pbb
SessionId,362
Index,50
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,22
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T10:07:17.211

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
11816,2165.595,Variable,Variable Event,ITI_Timer,,9,1,Value,0.822,,0,,0,,0,,0
11817,2165.595,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
11818,2165.595,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
11819,2165.595,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
11820,2165.595,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
11821,2165.595,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
11822,2165.595,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11823,2165.595,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11824,2165.595,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11825,2165.595,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
11826,2165.595,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
11827,2165.595,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
11828,2165.614,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,86,CoordY,84,,0
11829,2165.632,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,96,CoordY,75,,0
11830,2165.633,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11831,2165.633,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,245,,0,,0,,0,,0
11832,2165.633,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11833,2165.652,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,96,CoordY,75,,0
11834,2165.671,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,80,,0
11835,2165.672,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11836,2165.672,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,246,,0,,0,,0,,0
11837,2165.672,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11838,2165.785,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,67,,0
11839,2165.804,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,67,,0
11840,2165.805,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11841,2165.805,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,247,,0,,0,,0,,0
11842,2165.805,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11843,2166.095,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
11844,2166.095,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
11845,2166.095,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
11846,2166.095,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
11847,2166.095,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
11848,2166.095,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
11849,2166.095,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
11850,2166.146,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,97,CoordY,67,,0
11851,2166.459,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,83,CoordY,66,,0
11852,2166.46,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
11853,2166.46,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
11854,2166.46,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
11855,2166.46,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
11856,2166.46,Variable,Variable Event,Correct_Counter,,7,1,Value,259,,0,,0,,0,,0
11857,2166.46,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,28,,0,,0,,0,,0
11858,2166.46,Variable,Variable Event,Response_Timer,,7,1,Value,0.365,,0,,0,,0,,0
11859,2166.46,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
11860,2166.46,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
11861,2166.46,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
11862,2166.46,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
11863,2166.46,Variable,Variable Event,ITI_Timer,,9,1,Value,0.865,,0,,0,,0,,0
11864,2166.46,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
11865,2166.46,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
11866,2166.46,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
11867,2166.46,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
11868,2166.46,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
11869,2166.46,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11870,2166.46,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11871,2166.46,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11872,2166.46,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
11873,2166.46,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
11874,2166.46,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
11875,2166.516,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,67,,0
11876,2166.96,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
11877,2166.96,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
11878,2166.96,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
11879,2166.96,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
11880,2166.96,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
11881,2166.96,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
11882,2166.96,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
11883,2168.485,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,61,CoordY,66,,0
11884,2168.485,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
11885,2168.485,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
11886,2168.485,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
11887,2168.485,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
11888,2168.485,Variable,Variable Event,Correct_Counter,,7,1,Value,260,,0,,0,,0,,0
11889,2168.485,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,29,,0,,0,,0,,0
11890,2168.485,Variable,Variable Event,Response_Timer,,7,1,Value,1.525,,0,,0,,0,,0
11891,2168.485,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
11892,2168.485,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
11893,2168.485,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
11894,2168.485,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
11895,2168.485,Variable,Variable Event,ITI_Timer,,9,1,Value,2.025,,0,,0,,0,,0
11896,2168.485,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
11897,2168.485,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
11898,2168.485,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
11899,2168.485,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
11900,2168.485,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
11901,2168.485,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11902,2168.485,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11903,2168.485,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11904,2168.485,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
11905,2168.485,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
11906,2168.485,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
11907,2168.562,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,66,,0
11908,2168.64,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,58,,0
11909,2168.64,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11910,2168.64,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,248,,0,,0,,0,,0
11911,2168.64,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11912,2168.66,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,58,,0
11913,2168.699,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,75,,0
11914,2168.699,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11915,2168.699,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,249,,0,,0,,0,,0
11916,2168.699,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11917,2168.756,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,92,,0
11918,2168.985,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
11919,2168.985,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
11920,2168.985,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
11921,2168.985,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
11922,2168.985,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
11923,2168.985,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
11924,2168.985,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
11925,2169.035,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,73,CoordY,101,,0
11926,2169.035,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
11927,2169.035,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
11928,2169.035,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
11929,2169.035,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
11930,2169.035,Variable,Variable Event,Correct_Counter,,7,1,Value,261,,0,,0,,0,,0
11931,2169.035,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,30,,0,,0,,0,,0
11932,2169.035,Variable,Variable Event,Response_Timer,,7,1,Value,0.05,,0,,0,,0,,0
11933,2169.035,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
11934,2169.035,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
11935,2169.035,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
11936,2169.035,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
11937,2169.035,Variable,Variable Event,ITI_Timer,,9,1,Value,0.55,,0,,0,,0,,0
11938,2169.035,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
11939,2169.035,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
11940,2169.035,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
11941,2169.035,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
11942,2169.035,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
11943,2169.035,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11944,2169.035,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11945,2169.035,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11946,2169.035,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
11947,2169.035,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
11948,2169.035,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
11949,2169.208,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,81,CoordY,127,,0
11950,2169.535,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
11951,2169.535,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
11952,2169.535,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
11953,2169.535,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
11954,2169.535,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
11955,2169.535,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
11956,2169.535,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
11957,2169.905,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,73,CoordY,84,,0
11958,2169.905,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
11959,2169.905,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
11960,2169.905,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
11961,2169.905,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
11962,2169.905,Variable,Variable Event,Correct_Counter,,7,1,Value,262,,0,,0,,0,,0
11963,2169.905,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,31,,0,,0,,0,,0
11964,2169.905,Variable,Variable Event,Response_Timer,,7,1,Value,0.37,,0,,0,,0,,0
11965,2169.905,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
11966,2169.905,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
11967,2169.905,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
11968,2169.905,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
11969,2169.905,Variable,Variable Event,ITI_Timer,,9,1,Value,0.87,,0,,0,,0,,0
11970,2169.905,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
11971,2169.905,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
11972,2169.905,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
11973,2169.905,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
11974,2169.905,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
11975,2169.905,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11976,2169.905,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11977,2169.905,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11978,2169.905,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
11979,2169.905,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
11980,2169.905,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
11981,2169.925,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,73,CoordY,84,,0
11982,2169.943,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,73,CoordY,84,,0
11983,2169.943,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11984,2169.943,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,250,,0,,0,,0,,0
11985,2169.943,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11986,2170.345,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,52,CoordY,127,,0
11987,2170.364,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,52,CoordY,118,,0
11988,2170.364,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11989,2170.364,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,251,,0,,0,,0,,0
11990,2170.364,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11991,2170.383,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,52,CoordY,118,,0
11992,2170.405,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
11993,2170.405,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
11994,2170.405,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
11995,2170.405,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
11996,2170.405,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
11997,2170.405,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
11998,2170.405,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
11999,2170.441,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,45,CoordY,101,,0
12000,2170.441,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12001,2170.441,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12002,2170.441,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12003,2170.441,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12004,2170.441,Variable,Variable Event,Correct_Counter,,7,1,Value,263,,0,,0,,0,,0
12005,2170.441,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,32,,0,,0,,0,,0
12006,2170.441,Variable,Variable Event,Response_Timer,,7,1,Value,0.036,,0,,0,,0,,0
12007,2170.441,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12008,2170.441,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
12009,2170.441,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
12010,2170.441,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
12011,2170.441,Variable,Variable Event,ITI_Timer,,9,1,Value,0.536,,0,,0,,0,,0
12012,2170.441,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
12013,2170.441,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
12014,2170.441,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
12015,2170.441,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
12016,2170.441,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
12017,2170.441,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12018,2170.441,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12019,2170.441,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
12020,2170.441,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
12021,2170.441,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
12022,2170.441,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
12023,2170.479,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,45,CoordY,101,,0
12024,2170.479,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,44,CoordY,92,,0
12025,2170.479,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12026,2170.479,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,252,,0,,0,,0,,0
12027,2170.479,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12028,2170.498,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,44,CoordY,92,,0
12029,2170.941,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
12030,2170.941,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
12031,2170.941,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
12032,2170.941,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
12033,2170.941,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
12034,2170.941,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
12035,2170.941,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
12036,2171.221,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,96,,0
12037,2171.221,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12038,2171.221,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12039,2171.221,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12040,2171.221,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12041,2171.221,Variable,Variable Event,Correct_Counter,,7,1,Value,264,,0,,0,,0,,0
12042,2171.221,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,33,,0,,0,,0,,0
12043,2171.221,Variable,Variable Event,Response_Timer,,7,1,Value,0.28,,0,,0,,0,,0
12044,2171.221,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12045,2171.221,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
12046,2171.221,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
12047,2171.221,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
12048,2171.221,Variable,Variable Event,ITI_Timer,,9,1,Value,0.78,,0,,0,,0,,0
12049,2171.221,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
12050,2171.221,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
12051,2171.221,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
12052,2171.221,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
12053,2171.221,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
12054,2171.221,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12055,2171.221,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12056,2171.221,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
12057,2171.221,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
12058,2171.221,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
12059,2171.221,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
12060,2171.488,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,96,,0
