Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber1 [1]
Date,04/08/2020 17:14:10
DataBaseName,pbb
SessionId,412
Index,0
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,29
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T17:14:10.558

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
7045,2108.721,Variable,Variable Event,ITI_Timer,,9,1,Value,0.535,,0,,0,,0,,0
7046,2108.721,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7047,2108.721,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7048,2108.721,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7049,2108.721,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7050,2108.721,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
7051,2108.721,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7052,2108.721,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7053,2108.721,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7054,2108.721,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7055,2108.721,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7056,2108.721,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7057,2108.798,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,89,CoordY,70,,0
7058,2108.799,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
7059,2108.799,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,113,,0,,0,,0,,0
7060,2108.799,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
7061,2108.837,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,89,CoordY,70,,0
7062,2109.221,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7063,2109.221,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7064,2109.221,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7065,2109.221,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7066,2109.221,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7067,2109.221,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7068,2109.221,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7069,2109.675,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,81,CoordY,40,,0
7070,2109.676,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7071,2109.676,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7072,2109.676,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7073,2109.676,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7074,2109.676,Variable,Variable Event,Correct_Counter,,7,1,Value,119,,0,,0,,0,,0
7075,2109.676,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,28,,0,,0,,0,,0
7076,2109.676,Variable,Variable Event,Response_Timer,,7,1,Value,0.455,,0,,0,,0,,0
7077,2109.676,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7078,2109.676,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7079,2109.676,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7080,2109.676,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7081,2109.676,Variable,Variable Event,ITI_Timer,,9,1,Value,0.955,,0,,0,,0,,0
7082,2109.676,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7083,2109.676,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7084,2109.676,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7085,2109.676,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7086,2109.676,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
7087,2109.676,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7088,2109.676,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7089,2109.676,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7090,2109.676,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7091,2109.676,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7092,2109.676,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7093,2109.923,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,108,,0
7094,2109.943,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,113,,0
7095,2109.943,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
7096,2109.943,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,114,,0,,0,,0,,0
7097,2109.943,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
7098,2110.075,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,113,,0
7099,2110.133,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,102,,0
7100,2110.134,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
7101,2110.134,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,115,,0,,0,,0,,0
7102,2110.134,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
7103,2110.153,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,102,,0
7104,2110.176,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7105,2110.176,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7106,2110.176,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7107,2110.176,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7108,2110.176,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7109,2110.176,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7110,2110.176,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7111,2110.195,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,89,CoordY,102,,0
7112,2110.195,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7113,2110.195,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7114,2110.195,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7115,2110.195,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7116,2110.195,Variable,Variable Event,Correct_Counter,,7,1,Value,120,,0,,0,,0,,0
7117,2110.195,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,29,,0,,0,,0,,0
7118,2110.195,Variable,Variable Event,Response_Timer,,7,1,Value,0.019,,0,,0,,0,,0
7119,2110.195,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7120,2110.195,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7121,2110.195,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7122,2110.195,Condition,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,0,,0,,0,,0,,0
7123,2110.195,OutputOn,Output On Event,TrayLight #1,,9,0,,0,,0,,0,,0,,0
7124,2110.195,Pulse,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,0,,0,,0,,0
7125,2110.195,Pulse,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,0,,0,,0,,0
7126,2110.195,Variable,Variable Event,LAST_PR_COMPLETED,,9,1,Value,29,,0,,0,,0,,0
7127,2110.195,Timer,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,0,,0,,0,,0
7128,2110.195,Group,Group Change Event,Group Change,,9,1,New Group,10,,0,,0,,0,,0
7129,2110.248,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,88,CoordY,102,,0
7130,2110.327,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,89,CoordY,91,,0
7131,2110.595,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,89,CoordY,92,,0
7132,2111.06,InputTransitionOn,Input Transition On Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
7133,2111.502,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
7134,2112.089,InputTransitionOn,Input Transition On Event,Tray #1,,10,0,,0,,0,,0,,0,,0
7135,2112.089,Condition,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,0,,0,,0,,0,,0
7136,2112.089,OutputOff,Output Off Event,TrayLight #1,,10,0,,0,,0,,0,,0,,0
7137,2112.089,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,0,,0,,0,,0
7138,2112.089,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,1.894,,0,,0,,0,,0
7139,2112.089,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,0,,0,,0,,0
7140,2112.089,ListNextValue,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,9,Value,33,,0,,0,,0
7141,2112.089,Variable,Variable Event,REQUIRED_RATIO,,10,1,Value,33,,0,,0,,0,,0
7142,2112.089,Variable,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,8,,0,,0,,0,,0
7143,2112.089,Variable,Variable Event,_Trial_Counter,,10,1,Value,8,,0,,0,,0,,0
7144,2112.089,Variable,Variable Event,ITI_Timer,,10,1,Value,2.413,,0,,0,,0,,0
7145,2112.089,Variable,Variable Event,ITI_Timer,,10,1,Value,0,,0,,0,,0,,0
7146,2112.089,Timer,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,0,,0,,0,,0
7147,2112.089,Group,Group Change Event,Group Change,,10,1,New Group,11,,0,,0,,0,,0
7148,2112.182,InputTransitionOn,Input Transition On Event,BIRBeam #1,,11,0,,0,,0,,0,,0,,0
7149,2116.707,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
7150,2116.707,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
7151,2116.707,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
7152,2116.707,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7153,2116.707,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7154,2116.707,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
7155,2116.707,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,4.618,,0,,0,,0,,0
7156,2116.707,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7157,2116.707,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7158,2116.707,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7159,2116.707,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7160,2116.707,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7161,2117.207,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7162,2117.207,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7163,2117.207,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7164,2117.207,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7165,2117.207,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7166,2117.207,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7167,2117.207,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7168,2121.166,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7169,2121.564,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7170,2121.974,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7171,2122.889,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7172,2123.749,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7173,2126.548,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7174,2126.903,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7175,2129.811,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7176,2131.087,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7177,2135.596,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7178,2136.275,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7179,2137.962,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7180,2138.753,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7181,2148.333,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7182,2154.212,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7183,2154.281,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7184,2160.716,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7185,2161.591,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7186,2170.846,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7187,2170.9,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7188,2170.944,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7189,2171.011,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7190,2171.368,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7191,2171.59,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7192,2171.68,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7193,2175.685,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7194,2176.481,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7195,2176.922,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7196,2177.667,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7197,2177.823,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7198,2178.521,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7199,2179.427,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7200,2187.084,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7201,2189.617,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7202,2193.564,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7203,2193.827,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7204,2194.219,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7205,2194.38,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7206,2194.946,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7207,2195.084,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7208,2195.292,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7209,2198.336,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7210,2199.501,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7211,2201.141,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7212,2203.385,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7213,2204.135,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7214,2204.461,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7215,2206.336,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7216,2206.774,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7217,2211.341,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7218,2215.215,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7219,2215.601,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7220,2215.731,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7221,2217.073,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7222,2217.486,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7223,2221.014,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7224,2227.916,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7225,2234.41,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7226,2235.596,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7227,2239.491,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7228,2239.682,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7229,2239.728,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7230,2246.748,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7231,2248.346,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7232,2249.171,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7233,2249.618,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7234,2250.141,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7235,2253.752,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7236,2255.93,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7237,2256.201,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7238,2259.713,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7239,2260.264,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7240,2260.823,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7241,2261.267,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7242,2262.067,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7243,2263.492,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
7244,2263.931,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7245,2265.72,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7246,2266.139,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7247,2267.369,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7248,2268.54,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7249,2271.736,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7250,2271.843,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7251,2273.511,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,97,CoordY,81,,0
7252,2273.511,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7253,2273.511,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7254,2273.511,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7255,2273.511,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7256,2273.511,Variable,Variable Event,Correct_Counter,,7,1,Value,121,,0,,0,,0,,0
7257,2273.511,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
7258,2273.511,Variable,Variable Event,Response_Timer,,7,1,Value,156.304,,0,,0,,0,,0
7259,2273.511,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7260,2273.511,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7261,2273.511,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7262,2273.511,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7263,2273.511,Variable,Variable Event,ITI_Timer,,9,1,Value,156.804,,0,,0,,0,,0
7264,2273.511,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7265,2273.511,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7266,2273.511,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7267,2273.511,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7268,2273.511,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
7269,2273.511,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7270,2273.511,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7271,2273.511,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7272,2273.511,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7273,2273.511,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7274,2273.511,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7275,2273.53,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,81,,0
7276,2274.011,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7277,2274.011,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7278,2274.011,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7279,2274.011,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7280,2274.011,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7281,2274.011,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7282,2274.011,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7283,2276.629,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,53,CoordY,96,,0
7284,2276.629,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,53,CoordY,96,,0
7285,2276.629,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7286,2276.629,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7287,2276.629,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,192,,0,,0,,0,,0
7288,2276.629,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,45,,0,,0,,0,,0
7289,2276.629,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7290,2276.667,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,53,CoordY,88,,0
7291,2276.667,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
