Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber4 [4]
Date,03/08/2020 16:38:31
DataBaseName,pbb
SessionId,384
Index,28
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,29
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T16:38:31.216

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
6489,1868.936,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6490,1868.936,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
6491,1868.936,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
6492,1868.936,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
6493,1868.936,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
6494,1868.975,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,107,,0
6495,1869.113,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,26,CoordY,107,,0
6496,1869.113,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
6497,1869.113,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,112,,0,,0,,0,,0
6498,1869.113,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
6499,1869.398,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,96,,0
6500,1869.417,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,107,,0
6501,1869.417,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
6502,1869.417,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,113,,0,,0,,0,,0
6503,1869.417,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
6504,1869.436,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
6505,1869.436,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
6506,1869.437,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
6507,1869.437,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
6508,1869.437,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
6509,1869.437,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
6510,1869.437,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
6511,1870.2,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,53,CoordY,86,,0
6512,1870.219,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,53,CoordY,96,,0
6513,1870.22,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
6514,1870.22,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
6515,1870.22,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
6516,1870.22,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
6517,1870.22,Variable,Variable Event,Correct_Counter,,7,1,Value,107,,0,,0,,0,,0
6518,1870.22,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,16,,0,,0,,0,,0
6519,1870.22,Variable,Variable Event,Response_Timer,,7,1,Value,0.783,,0,,0,,0,,0
6520,1870.22,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
6521,1870.22,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
6522,1870.22,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
6523,1870.22,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
6524,1870.22,Variable,Variable Event,ITI_Timer,,9,1,Value,1.283,,0,,0,,0,,0
6525,1870.22,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
6526,1870.22,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
6527,1870.22,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
6528,1870.22,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
6529,1870.22,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
6530,1870.22,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6531,1870.22,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6532,1870.22,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
6533,1870.22,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
6534,1870.22,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
6535,1870.22,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
6536,1870.276,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,76,,0
6537,1870.72,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
6538,1870.72,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
6539,1870.72,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
6540,1870.72,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
6541,1870.72,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
6542,1870.72,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
6543,1870.72,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
6544,1870.739,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,24,CoordY,117,,0
6545,1870.739,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
6546,1870.739,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
6547,1870.739,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
6548,1870.739,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
6549,1870.739,Variable,Variable Event,Correct_Counter,,7,1,Value,108,,0,,0,,0,,0
6550,1870.739,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,17,,0,,0,,0,,0
6551,1870.739,Variable,Variable Event,Response_Timer,,7,1,Value,0.02,,0,,0,,0,,0
6552,1870.739,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
6553,1870.739,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
6554,1870.739,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
6555,1870.739,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
6556,1870.739,Variable,Variable Event,ITI_Timer,,9,1,Value,0.52,,0,,0,,0,,0
6557,1870.739,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
6558,1870.739,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
6559,1870.74,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
6560,1870.74,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
6561,1870.74,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
6562,1870.74,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6563,1870.74,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6564,1870.74,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
6565,1870.74,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
6566,1870.74,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
6567,1870.74,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
6568,1871.24,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
6569,1871.24,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
6570,1871.24,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
6571,1871.24,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
6572,1871.24,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
6573,1871.24,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
6574,1871.24,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
6575,1873.712,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,374,CoordY,563,,0
6576,1876.867,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,23,CoordY,132,,0
6577,1876.868,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
6578,1876.868,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
6579,1876.868,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
6580,1876.868,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
6581,1876.868,Variable,Variable Event,Correct_Counter,,7,1,Value,109,,0,,0,,0,,0
6582,1876.868,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,18,,0,,0,,0,,0
6583,1876.868,Variable,Variable Event,Response_Timer,,7,1,Value,5.628,,0,,0,,0,,0
6584,1876.868,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
6585,1876.868,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
6586,1876.868,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
6587,1876.868,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
6588,1876.868,Variable,Variable Event,ITI_Timer,,9,1,Value,6.128,,0,,0,,0,,0
6589,1876.868,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
6590,1876.868,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
6591,1876.868,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
6592,1876.868,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
6593,1876.868,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
6594,1876.868,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6595,1876.868,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6596,1876.868,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
6597,1876.868,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
6598,1876.868,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
6599,1876.868,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
6600,1877.058,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,117,,0
6601,1877.368,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
6602,1877.368,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
6603,1877.368,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
6604,1877.368,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
6605,1877.368,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
6606,1877.368,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
6607,1877.368,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
6608,1877.637,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,128,,0
6609,1877.638,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
6610,1877.638,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
6611,1877.638,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
6612,1877.638,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
6613,1877.638,Variable,Variable Event,Correct_Counter,,7,1,Value,110,,0,,0,,0,,0
6614,1877.638,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,19,,0,,0,,0,,0
6615,1877.638,Variable,Variable Event,Response_Timer,,7,1,Value,0.27,,0,,0,,0,,0
6616,1877.638,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
6617,1877.638,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
6618,1877.638,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
6619,1877.638,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
6620,1877.638,Variable,Variable Event,ITI_Timer,,9,1,Value,0.77,,0,,0,,0,,0
6621,1877.638,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
6622,1877.638,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
6623,1877.638,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
6624,1877.638,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
6625,1877.638,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
6626,1877.638,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6627,1877.638,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6628,1877.638,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
6629,1877.638,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
6630,1877.638,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
6631,1877.638,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
6632,1877.676,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,128,,0
6633,1877.734,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,128,,0
6634,1877.735,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
6635,1877.735,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,114,,0,,0,,0,,0
6636,1877.735,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
6637,1877.753,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,128,,0
6638,1877.772,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,34,CoordY,128,,0
6639,1877.773,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
6640,1877.773,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,115,,0,,0,,0,,0
6641,1877.773,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
6642,1878.138,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
6643,1878.138,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
6644,1878.138,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
6645,1878.138,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
6646,1878.138,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
6647,1878.138,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
6648,1878.138,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
6649,1878.821,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,33,CoordY,107,,0
6650,1878.859,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,34,CoordY,96,,0
6651,1878.86,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
6652,1878.86,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
6653,1878.86,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
6654,1878.86,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
6655,1878.86,Variable,Variable Event,Correct_Counter,,7,1,Value,111,,0,,0,,0,,0
6656,1878.86,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,20,,0,,0,,0,,0
6657,1878.86,Variable,Variable Event,Response_Timer,,7,1,Value,0.722,,0,,0,,0,,0
6658,1878.86,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
6659,1878.86,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
6660,1878.86,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
6661,1878.86,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
6662,1878.86,Variable,Variable Event,ITI_Timer,,9,1,Value,1.222,,0,,0,,0,,0
6663,1878.86,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
6664,1878.86,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
6665,1878.86,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
6666,1878.86,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
6667,1878.86,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
6668,1878.86,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6669,1878.86,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6670,1878.86,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
6671,1878.86,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
6672,1878.86,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
6673,1878.86,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
6674,1878.917,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,36,CoordY,96,,0
6675,1879.215,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,79,CoordY,86,,0
6676,1879.216,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
6677,1879.216,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,116,,0,,0,,0,,0
6678,1879.216,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
6679,1879.234,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,79,CoordY,86,,0
6680,1879.234,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,81,CoordY,96,,0
6681,1879.235,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
6682,1879.235,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,117,,0,,0,,0,,0
6683,1879.235,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
6684,1879.272,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,82,CoordY,96,,0
6685,1879.31,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,72,CoordY,107,,0
6686,1879.311,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
6687,1879.311,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,118,,0,,0,,0,,0
6688,1879.311,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
6689,1879.349,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,84,CoordY,107,,0
6690,1879.36,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
6691,1879.36,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
6692,1879.36,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
6693,1879.36,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
6694,1879.36,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
6695,1879.36,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
6696,1879.36,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
6697,1880.409,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,31,CoordY,118,,0
6698,1880.409,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
6699,1880.409,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
6700,1880.409,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
6701,1880.409,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
6702,1880.409,Variable,Variable Event,Correct_Counter,,7,1,Value,112,,0,,0,,0,,0
6703,1880.409,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,21,,0,,0,,0,,0
6704,1880.409,Variable,Variable Event,Response_Timer,,7,1,Value,1.049,,0,,0,,0,,0
6705,1880.409,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
6706,1880.409,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
6707,1880.409,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
6708,1880.409,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
6709,1880.409,Variable,Variable Event,ITI_Timer,,9,1,Value,1.549,,0,,0,,0,,0
6710,1880.409,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
6711,1880.409,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
6712,1880.409,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
6713,1880.409,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
6714,1880.409,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
6715,1880.409,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6716,1880.409,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6717,1880.409,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
6718,1880.409,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
6719,1880.409,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
6720,1880.409,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
6721,1880.505,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,30,CoordY,116,,0
6722,1880.909,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
6723,1880.909,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
6724,1880.909,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
6725,1880.909,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
6726,1880.909,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
6727,1880.909,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
6728,1880.909,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
6729,1887.488,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6730,1892.038,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6731,1894.624,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6732,1895.611,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6733,1896.226,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6734,1896.689,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
