Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber4 [4]
Date,03/08/2020 10:47:24
DataBaseName,pbb
SessionId,365
Index,47
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,3
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T10:47:24.925

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
13407,2594.898,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
13408,2595.254,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
13409,2595.953,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
13410,2598.275,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,10,CoordY,117,,0
13411,2598.275,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13412,2598.275,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13413,2598.275,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,525,,0,,0,,0,,0
13414,2598.275,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,314,,0,,0,,0,,0
13415,2598.275,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13416,2599.285,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,41,CoordY,75,,0
13417,2599.723,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,18,CoordY,128,,0
13418,2599.723,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,18,CoordY,128,,0
13419,2599.723,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13420,2599.723,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13421,2599.723,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,526,,0,,0,,0,,0
13422,2599.723,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,315,,0,,0,,0,,0
13423,2599.723,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13424,2600.2,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,75,CoordY,65,,0
13425,2600.2,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13426,2600.2,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13427,2600.2,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,527,,0,,0,,0,,0
13428,2600.2,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,316,,0,,0,,0,,0
13429,2600.2,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13430,2600.658,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,35,CoordY,86,,0
13431,2601.486,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,8,CoordY,86,,0
13432,2601.486,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13433,2601.486,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13434,2601.486,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,528,,0,,0,,0,,0
13435,2601.486,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,317,,0,,0,,0,,0
13436,2601.486,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13437,2602.309,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,94,CoordY,65,,0
13438,2603.963,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
13439,2605.326,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
13440,2608.203,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,98,CoordY,128,,0
13441,2608.204,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13442,2608.204,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13443,2608.204,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,529,,0,,0,,0,,0
13444,2608.204,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,63,,0,,0,,0,,0
13445,2608.204,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13446,2608.509,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,89,CoordY,107,,0
13447,2609.158,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,89,CoordY,128,,0
13448,2609.159,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13449,2609.159,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13450,2609.159,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,530,,0,,0,,0,,0
13451,2609.159,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,58,,0,,0,,0,,0
13452,2609.159,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13453,2609.862,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,67,CoordY,107,,0
13454,2612.944,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,89,CoordY,107,,0
13455,2612.945,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13456,2612.945,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13457,2612.945,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,531,,0,,0,,0,,0
13458,2612.945,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,59,,0,,0,,0,,0
13459,2612.945,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13460,2616.546,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,95,CoordY,107,,0
13461,2617.637,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,84,CoordY,86,,0
13462,2617.637,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13463,2617.637,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13464,2617.637,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,532,,0,,0,,0,,0
13465,2617.637,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,60,,0,,0,,0,,0
13466,2617.637,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13467,2617.656,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,84,CoordY,86,,0
13468,2617.675,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,92,CoordY,75,,0
13469,2617.675,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13470,2617.675,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13471,2617.675,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,533,,0,,0,,0,,0
13472,2617.675,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,61,,0,,0,,0,,0
13473,2617.675,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13474,2618.592,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,48,CoordY,116,,0
13475,2618.631,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,90,CoordY,127,,0
13476,2618.631,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13477,2618.631,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13478,2618.631,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,534,,0,,0,,0,,0
13479,2618.631,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,62,,0,,0,,0,,0
13480,2618.631,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13481,2618.65,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,90,CoordY,127,,0
13482,2618.768,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,48,CoordY,128,,0
13483,2618.768,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13484,2618.768,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13485,2618.768,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,535,,0,,0,,0,,0
13486,2618.768,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,63,,0,,0,,0,,0
13487,2618.768,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13488,2618.787,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,48,CoordY,128,,0
13489,2618.806,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,48,CoordY,128,,0
13490,2618.806,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13491,2618.806,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13492,2618.806,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,536,,0,,0,,0,,0
13493,2618.806,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,64,,0,,0,,0,,0
13494,2618.806,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13495,2618.864,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,49,CoordY,127,,0
13496,2619.4,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,67,CoordY,35,,0
13497,2619.4,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13498,2619.4,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13499,2619.4,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,537,,0,,0,,0,,0
13500,2619.4,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,65,,0,,0,,0,,0
13501,2619.4,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13502,2619.477,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,67,CoordY,35,,0
13503,2620.575,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,80,CoordY,117,,0
13504,2620.575,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13505,2620.575,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13506,2620.575,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,538,,0,,0,,0,,0
13507,2620.575,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,66,,0,,0,,0,,0
13508,2620.575,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13509,2620.766,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,67,CoordY,97,,0
13510,2620.884,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,79,CoordY,117,,0
13511,2620.884,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13512,2620.884,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13513,2620.884,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,539,,0,,0,,0,,0
13514,2620.884,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,67,,0,,0,,0,,0
13515,2620.884,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13516,2622.752,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,729,CoordY,568,,0
13517,2628.427,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,89,CoordY,118,,0
13518,2628.428,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13519,2628.428,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13520,2628.428,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,540,,0,,0,,0,,0
13521,2628.428,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,68,,0,,0,,0,,0
13522,2628.428,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13523,2628.485,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,87,CoordY,117,,0
13524,2631.255,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,101,CoordY,86,,0
13525,2631.256,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13526,2631.256,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13527,2631.256,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,541,,0,,0,,0,,0
13528,2631.256,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,69,,0,,0,,0,,0
13529,2631.256,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13530,2631.37,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,101,CoordY,86,,0
13531,2631.529,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,104,CoordY,96,,0
13532,2631.53,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13533,2631.53,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13534,2631.53,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,542,,0,,0,,0,,0
13535,2631.53,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,70,,0,,0,,0,,0
13536,2631.53,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13537,2633.681,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,51,CoordY,84,,0
13538,2633.738,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,50,CoordY,68,,0
13539,2633.739,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13540,2633.739,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13541,2633.739,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,543,,0,,0,,0,,0
13542,2633.739,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,71,,0,,0,,0,,0
13543,2633.739,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13544,2633.757,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,51,CoordY,63,,0
13545,2634.968,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
13546,2636.064,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
13547,2636.093,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,87,CoordY,128,,0
13548,2636.093,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13549,2636.093,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13550,2636.093,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,544,,0,,0,,0,,0
13551,2636.093,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,72,,0,,0,,0,,0
13552,2636.093,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13553,2636.683,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,106,CoordY,75,,0
13554,2637.217,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,103,CoordY,65,,0
13555,2637.217,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13556,2637.217,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13557,2637.217,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,545,,0,,0,,0,,0
13558,2637.217,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,73,,0,,0,,0,,0
13559,2637.217,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13560,2638.701,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,767,CoordY,568,,0
13561,2640.789,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,107,CoordY,128,,0
13562,2640.789,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13563,2640.789,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13564,2640.789,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,546,,0,,0,,0,,0
13565,2640.789,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,74,,0,,0,,0,,0
13566,2640.789,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13567,2641.875,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,55,CoordY,86,,0
13568,2644.186,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
13569,2645.195,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
13570,2647.625,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,96,CoordY,128,,0
13571,2647.625,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13572,2647.625,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13573,2647.625,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,547,,0,,0,,0,,0
13574,2647.625,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,75,,0,,0,,0,,0
13575,2647.625,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13576,2648.237,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,26,CoordY,56,,0
13577,2652.456,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,44,CoordY,65,,0
13578,2652.457,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13579,2652.457,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13580,2652.457,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,548,,0,,0,,0,,0
13581,2652.457,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,64,,0,,0,,0,,0
13582,2652.457,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13583,2652.951,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,70,CoordY,73,,0
13584,2652.989,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,90,CoordY,91,,0
13585,2652.99,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13586,2652.99,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13587,2652.99,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,549,,0,,0,,0,,0
13588,2652.99,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,65,,0,,0,,0,,0
13589,2652.99,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13590,2653.179,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,87,CoordY,86,,0
13591,2653.558,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,20,CoordY,93,,0
13592,2653.559,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13593,2653.559,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13594,2653.559,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,550,,0,,0,,0,,0
13595,2653.559,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,66,,0,,0,,0,,0
13596,2653.559,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13597,2653.673,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,12,CoordY,65,,0
13598,2653.771,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,21,CoordY,100,,0
13599,2653.772,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13600,2653.772,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13601,2653.772,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,551,,0,,0,,0,,0
13602,2653.772,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,67,,0,,0,,0,,0
13603,2653.772,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13604,2653.809,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,28,CoordY,100,,0
13605,2654.087,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,30,CoordY,65,,0
13606,2654.088,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13607,2654.088,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13608,2654.088,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,552,,0,,0,,0,,0
13609,2654.088,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,68,,0,,0,,0,,0
13610,2654.088,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13611,2654.563,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,50,CoordY,128,,0
13612,2654.821,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,107,CoordY,60,,0
13613,2654.822,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13614,2654.822,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13615,2654.822,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,553,,0,,0,,0,,0
13616,2654.822,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,69,,0,,0,,0,,0
13617,2654.822,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13618,2654.841,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,107,CoordY,60,,0
13619,2654.88,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,105,CoordY,102,,0
13620,2654.881,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13621,2654.881,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13622,2654.881,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,554,,0,,0,,0,,0
13623,2654.881,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,70,,0,,0,,0,,0
13624,2654.881,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13625,2655.13,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,91,CoordY,37,,0
13626,2655.729,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,112,CoordY,107,,0
13627,2655.73,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
13628,2655.73,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
13629,2655.73,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,555,,0,,0,,0,,0
13630,2655.73,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,71,,0,,0,,0,,0
13631,2655.73,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
13632,2657.293,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,91,CoordY,57,,0
