Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,02/08/2020 13:43:47
DataBaseName,pbb
SessionId,347
Index,65
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,9
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T13:43:47.629

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
16799,2388.186,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
16800,2388.186,Variable,Variable Event,ITI_Timer,,9,1,Value,1.95,,0,,0,,0,,0
16801,2388.186,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
16802,2388.186,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
16803,2388.186,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
16804,2388.186,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
16805,2388.186,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
16806,2388.186,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
16807,2388.186,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
16808,2388.186,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
16809,2388.186,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
16810,2388.186,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
16811,2388.186,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
16812,2388.204,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,116,,0
16813,2388.282,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,106,,0
16814,2388.283,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
16815,2388.283,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,352,,0,,0,,0,,0
16816,2388.283,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
16817,2388.55,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,96,CoordY,106,,0
16818,2388.589,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,96,CoordY,106,,0
16819,2388.59,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
16820,2388.59,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,353,,0,,0,,0,,0
16821,2388.59,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
16822,2388.686,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
16823,2388.686,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
16824,2388.686,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
16825,2388.686,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
16826,2388.686,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
16827,2388.686,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
16828,2388.686,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
16829,2388.893,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,96,CoordY,106,,0
16830,2388.992,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,80,CoordY,127,,0
16831,2388.993,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
16832,2388.993,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
16833,2388.993,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
16834,2388.993,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
16835,2388.993,Variable,Variable Event,Correct_Counter,,7,1,Value,400,,0,,0,,0,,0
16836,2388.993,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,22,,0,,0,,0,,0
16837,2388.993,Variable,Variable Event,Response_Timer,,7,1,Value,0.307,,0,,0,,0,,0
16838,2388.993,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
16839,2388.993,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
16840,2388.993,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
16841,2388.993,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
16842,2388.993,Variable,Variable Event,ITI_Timer,,9,1,Value,0.807,,0,,0,,0,,0
16843,2388.993,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
16844,2388.993,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
16845,2388.993,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
16846,2388.993,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
16847,2388.993,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
16848,2388.993,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
16849,2388.993,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
16850,2388.993,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
16851,2388.993,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
16852,2388.993,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
16853,2388.993,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
16854,2389.354,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,66,CoordY,75,,0
16855,2389.493,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
16856,2389.493,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
16857,2389.493,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
16858,2389.493,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
16859,2389.493,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
16860,2389.493,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
16861,2389.493,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
16862,2390.613,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,79,CoordY,127,,0
16863,2390.614,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
16864,2390.614,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
16865,2390.614,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
16866,2390.614,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
16867,2390.614,Variable,Variable Event,Correct_Counter,,7,1,Value,401,,0,,0,,0,,0
16868,2390.614,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,23,,0,,0,,0,,0
16869,2390.614,Variable,Variable Event,Response_Timer,,7,1,Value,1.121,,0,,0,,0,,0
16870,2390.614,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
16871,2390.614,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
16872,2390.614,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
16873,2390.614,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
16874,2390.614,Variable,Variable Event,ITI_Timer,,9,1,Value,1.621,,0,,0,,0,,0
16875,2390.614,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
16876,2390.614,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
16877,2390.614,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
16878,2390.614,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
16879,2390.614,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
16880,2390.614,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
16881,2390.614,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
16882,2390.614,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
16883,2390.614,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
16884,2390.614,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
16885,2390.614,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
16886,2391.012,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,86,CoordY,116,,0
16887,2391.091,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,80,CoordY,106,,0
16888,2391.092,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
16889,2391.092,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,354,,0,,0,,0,,0
16890,2391.092,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
16891,2391.11,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,80,CoordY,106,,0
16892,2391.114,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
16893,2391.114,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
16894,2391.114,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
16895,2391.114,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
16896,2391.114,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
16897,2391.114,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
16898,2391.114,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
16899,2391.188,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,81,CoordY,96,,0
16900,2391.189,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
16901,2391.189,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
16902,2391.189,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
16903,2391.189,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
16904,2391.189,Variable,Variable Event,Correct_Counter,,7,1,Value,402,,0,,0,,0,,0
16905,2391.189,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,24,,0,,0,,0,,0
16906,2391.189,Variable,Variable Event,Response_Timer,,7,1,Value,0.075,,0,,0,,0,,0
16907,2391.189,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
16908,2391.189,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
16909,2391.189,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
16910,2391.189,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
16911,2391.189,Variable,Variable Event,ITI_Timer,,9,1,Value,0.575,,0,,0,,0,,0
16912,2391.189,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
16913,2391.189,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
16914,2391.189,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
16915,2391.189,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
16916,2391.189,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
16917,2391.189,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
16918,2391.189,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
16919,2391.189,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
16920,2391.189,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
16921,2391.189,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
16922,2391.189,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
16923,2391.265,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,80,CoordY,95,,0
16924,2391.284,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,80,CoordY,95,,0
16925,2391.285,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
16926,2391.285,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,355,,0,,0,,0,,0
16927,2391.285,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
16928,2391.322,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,80,CoordY,95,,0
16929,2391.5,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,80,CoordY,95,,0
16930,2391.501,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
16931,2391.501,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,356,,0,,0,,0,,0
16932,2391.501,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
16933,2391.689,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
16934,2391.689,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
16935,2391.689,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
16936,2391.689,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
16937,2391.689,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
16938,2391.689,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
16939,2391.689,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
16940,2391.747,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,80,CoordY,95,,0
16941,2391.824,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,68,CoordY,116,,0
16942,2391.825,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
16943,2391.825,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
16944,2391.825,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
16945,2391.825,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
16946,2391.825,Variable,Variable Event,Correct_Counter,,7,1,Value,403,,0,,0,,0,,0
16947,2391.825,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,25,,0,,0,,0,,0
16948,2391.825,Variable,Variable Event,Response_Timer,,7,1,Value,0.136,,0,,0,,0,,0
16949,2391.825,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
16950,2391.825,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
16951,2391.825,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
16952,2391.825,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
16953,2391.825,Variable,Variable Event,ITI_Timer,,9,1,Value,0.636,,0,,0,,0,,0
16954,2391.825,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
16955,2391.825,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
16956,2391.825,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
16957,2391.825,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
16958,2391.825,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
16959,2391.825,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
16960,2391.825,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
16961,2391.825,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
16962,2391.825,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
16963,2391.825,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
16964,2391.825,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
16965,2391.843,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,68,CoordY,116,,0
16966,2391.862,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,68,CoordY,116,,0
16967,2391.863,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
16968,2391.863,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,357,,0,,0,,0,,0
16969,2391.863,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
16970,2391.919,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,68,CoordY,116,,0
16971,2391.995,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,68,CoordY,75,,0
16972,2391.996,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
16973,2391.996,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,358,,0,,0,,0,,0
16974,2391.996,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
16975,2392.014,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,68,CoordY,75,,0
16976,2392.325,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
16977,2392.325,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
16978,2392.325,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
16979,2392.325,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
16980,2392.325,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
16981,2392.325,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
16982,2392.325,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
16983,2394.099,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,99,CoordY,106,,0
16984,2394.1,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
16985,2394.1,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
16986,2394.1,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
16987,2394.1,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
16988,2394.1,Variable,Variable Event,Correct_Counter,,7,1,Value,404,,0,,0,,0,,0
16989,2394.1,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,26,,0,,0,,0,,0
16990,2394.1,Variable,Variable Event,Response_Timer,,7,1,Value,1.775,,0,,0,,0,,0
16991,2394.1,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
16992,2394.1,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
16993,2394.1,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
16994,2394.1,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
16995,2394.1,Variable,Variable Event,ITI_Timer,,9,1,Value,2.275,,0,,0,,0,,0
16996,2394.1,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
16997,2394.1,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
16998,2394.1,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
16999,2394.1,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
17000,2394.1,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
17001,2394.1,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
17002,2394.1,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
17003,2394.1,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
17004,2394.1,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
17005,2394.1,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
17006,2394.1,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
17007,2394.118,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,99,CoordY,106,,0
17008,2394.137,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,99,CoordY,95,,0
17009,2394.138,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
17010,2394.138,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,359,,0,,0,,0,,0
17011,2394.138,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
17012,2394.252,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,98,CoordY,95,,0
17013,2394.591,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,79,CoordY,116,,0
17014,2394.592,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
17015,2394.592,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,360,,0,,0,,0,,0
17016,2394.592,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
17017,2394.6,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
17018,2394.6,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
17019,2394.6,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
17020,2394.6,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
17021,2394.6,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
17022,2394.6,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
17023,2394.6,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
17024,2394.667,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,88,CoordY,116,,0
17025,2395.865,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,88,CoordY,127,,0
17026,2395.865,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
17027,2395.865,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
17028,2395.865,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
17029,2395.865,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
17030,2395.865,Variable,Variable Event,Correct_Counter,,7,1,Value,405,,0,,0,,0,,0
17031,2395.865,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,27,,0,,0,,0,,0
17032,2395.865,Variable,Variable Event,Response_Timer,,7,1,Value,1.265,,0,,0,,0,,0
17033,2395.865,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
17034,2395.865,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
17035,2395.865,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
17036,2395.865,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
17037,2395.865,Variable,Variable Event,ITI_Timer,,9,1,Value,1.765,,0,,0,,0,,0
17038,2395.865,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
17039,2395.865,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
17040,2395.865,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
17041,2395.865,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
17042,2395.865,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
