Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,04/08/2020 15:48:38
DataBaseName,pbb
SessionId,406
Index,6
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,31
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T15:48:38.503

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
35374,2662.408,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
35375,2662.408,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
35376,2662.408,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
35377,2662.408,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
35378,2662.408,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
35379,2662.408,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
35380,2662.408,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
35381,2662.427,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,74,CoordY,117,,0
35382,2662.786,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,65,CoordY,58,,0
35383,2662.786,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
35384,2662.786,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,782,,0,,0,,0,,0
35385,2662.786,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
35386,2662.882,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,58,,0
35387,2662.908,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
35388,2662.908,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
35389,2662.908,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
35390,2662.908,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
35391,2662.908,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
35392,2662.908,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
35393,2662.908,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
35394,2663.839,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,35,CoordY,58,,0
35395,2663.839,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
35396,2663.839,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
35397,2663.839,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
35398,2663.839,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
35399,2663.839,Variable,Variable Event,Correct_Counter,,7,1,Value,933,,0,,0,,0,,0
35400,2663.839,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,72,,0,,0,,0,,0
35401,2663.839,Variable,Variable Event,Response_Timer,,7,1,Value,0.931,,0,,0,,0,,0
35402,2663.839,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
35403,2663.839,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
35404,2663.839,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
35405,2663.839,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
35406,2663.839,Variable,Variable Event,ITI_Timer,,9,1,Value,1.431,,0,,0,,0,,0
35407,2663.839,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
35408,2663.839,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
35409,2663.839,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
35410,2663.839,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
35411,2663.839,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
35412,2663.839,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
35413,2663.839,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
35414,2663.839,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
35415,2663.839,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
35416,2663.839,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
35417,2663.839,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
35418,2664.339,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
35419,2664.339,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
35420,2664.339,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
35421,2664.339,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
35422,2664.339,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
35423,2664.339,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
35424,2664.339,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
35425,2664.659,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,35,CoordY,58,,0
35426,2665.317,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,35,CoordY,58,,0
35427,2665.317,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
35428,2665.317,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
35429,2665.317,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
35430,2665.317,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
35431,2665.317,Variable,Variable Event,Correct_Counter,,7,1,Value,934,,0,,0,,0,,0
35432,2665.317,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,73,,0,,0,,0,,0
35433,2665.317,Variable,Variable Event,Response_Timer,,7,1,Value,0.978,,0,,0,,0,,0
35434,2665.317,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
35435,2665.317,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
35436,2665.317,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
35437,2665.317,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
35438,2665.317,Variable,Variable Event,ITI_Timer,,9,1,Value,1.478,,0,,0,,0,,0
35439,2665.317,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
35440,2665.317,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
35441,2665.317,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
35442,2665.317,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
35443,2665.317,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
35444,2665.317,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
35445,2665.317,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
35446,2665.317,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
35447,2665.317,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
35448,2665.317,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
35449,2665.317,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
35450,2665.817,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
35451,2665.817,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
35452,2665.818,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
35453,2665.818,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
35454,2665.818,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
35455,2665.818,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
35456,2665.818,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
35457,2666.9,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,37,CoordY,58,,0
35458,2666.939,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,58,,0
35459,2666.939,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
35460,2666.939,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
35461,2666.939,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
35462,2666.939,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
35463,2666.939,Variable,Variable Event,Correct_Counter,,7,1,Value,935,,0,,0,,0,,0
35464,2666.939,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,74,,0,,0,,0,,0
35465,2666.939,Variable,Variable Event,Response_Timer,,7,1,Value,1.122,,0,,0,,0,,0
35466,2666.939,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
35467,2666.939,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
35468,2666.939,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
35469,2666.939,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
35470,2666.939,Variable,Variable Event,ITI_Timer,,9,1,Value,1.622,,0,,0,,0,,0
35471,2666.939,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
35472,2666.939,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
35473,2666.939,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
35474,2666.939,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
35475,2666.939,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
35476,2666.939,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
35477,2666.939,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
35478,2666.939,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
35479,2666.939,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
35480,2666.939,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
35481,2666.939,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
35482,2667.439,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
35483,2667.439,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
35484,2667.439,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
35485,2667.439,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
35486,2667.439,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
35487,2667.439,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
35488,2667.439,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
35489,2667.493,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,58,,0
35490,2667.611,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,37,CoordY,58,,0
35491,2667.611,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
35492,2667.611,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
35493,2667.611,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
35494,2667.611,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
35495,2667.611,Variable,Variable Event,Correct_Counter,,7,1,Value,936,,0,,0,,0,,0
35496,2667.611,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,75,,0,,0,,0,,0
35497,2667.611,Variable,Variable Event,Response_Timer,,7,1,Value,0.172,,0,,0,,0,,0
35498,2667.611,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
35499,2667.611,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
35500,2667.611,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
35501,2667.611,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
35502,2667.611,Variable,Variable Event,ITI_Timer,,9,1,Value,0.672,,0,,0,,0,,0
35503,2667.611,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
35504,2667.611,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
35505,2667.612,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
35506,2667.612,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
35507,2667.612,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
35508,2667.612,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
35509,2667.612,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
35510,2667.612,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
35511,2667.612,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
35512,2667.612,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
35513,2667.612,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
35514,2667.631,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,58,,0
35515,2667.649,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,36,CoordY,83,,0
35516,2667.649,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
35517,2667.649,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,783,,0,,0,,0,,0
35518,2667.649,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
35519,2667.669,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,36,CoordY,83,,0
35520,2667.708,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,58,,0
35521,2667.708,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
35522,2667.708,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,784,,0,,0,,0,,0
35523,2667.708,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
35524,2668.112,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
35525,2668.112,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
35526,2668.112,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
35527,2668.112,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
35528,2668.112,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
35529,2668.112,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
35530,2668.112,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
35531,2668.131,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,118,,0
35532,2668.147,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,109,,0
35533,2668.147,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
35534,2668.147,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
35535,2668.147,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
35536,2668.147,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
35537,2668.147,Variable,Variable Event,Correct_Counter,,7,1,Value,937,,0,,0,,0,,0
35538,2668.147,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,76,,0,,0,,0,,0
35539,2668.147,Variable,Variable Event,Response_Timer,,7,1,Value,0.036,,0,,0,,0,,0
35540,2668.147,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
35541,2668.147,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
35542,2668.147,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
35543,2668.147,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
35544,2668.147,Variable,Variable Event,ITI_Timer,,9,1,Value,0.536,,0,,0,,0,,0
35545,2668.147,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
35546,2668.147,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
35547,2668.147,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
35548,2668.147,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
35549,2668.147,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
35550,2668.147,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
35551,2668.147,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
35552,2668.147,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
35553,2668.147,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
35554,2668.147,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
35555,2668.147,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
35556,2668.167,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,109,,0
35557,2668.647,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
35558,2668.647,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
35559,2668.648,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
35560,2668.648,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
35561,2668.648,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
35562,2668.648,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
35563,2668.648,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
35564,2668.705,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,35,CoordY,58,,0
35565,2668.705,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
35566,2668.705,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
35567,2668.705,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
35568,2668.705,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
35569,2668.705,Variable,Variable Event,Correct_Counter,,7,1,Value,938,,0,,0,,0,,0
35570,2668.705,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,77,,0,,0,,0,,0
35571,2668.705,Variable,Variable Event,Response_Timer,,7,1,Value,0.058,,0,,0,,0,,0
35572,2668.705,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
35573,2668.705,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
35574,2668.705,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
35575,2668.706,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
35576,2668.706,Variable,Variable Event,ITI_Timer,,9,1,Value,0.558,,0,,0,,0,,0
35577,2668.706,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
35578,2668.706,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
35579,2668.706,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
35580,2668.706,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
35581,2668.706,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
35582,2668.706,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
35583,2668.706,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
35584,2668.706,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
35585,2668.706,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
35586,2668.706,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
35587,2668.706,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
35588,2668.782,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,58,,0
35589,2669.206,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
35590,2669.206,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
35591,2669.206,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
35592,2669.206,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
35593,2669.206,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
35594,2669.206,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
35595,2669.206,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
35596,2670.452,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,33,CoordY,83,,0
35597,2670.452,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
35598,2670.452,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
35599,2670.452,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
35600,2670.452,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
35601,2670.452,Variable,Variable Event,Correct_Counter,,7,1,Value,939,,0,,0,,0,,0
35602,2670.452,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,78,,0,,0,,0,,0
35603,2670.452,Variable,Variable Event,Response_Timer,,7,1,Value,1.247,,0,,0,,0,,0
35604,2670.452,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
35605,2670.452,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
35606,2670.452,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
35607,2670.453,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
35608,2670.453,Variable,Variable Event,ITI_Timer,,9,1,Value,1.747,,0,,0,,0,,0
35609,2670.453,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
35610,2670.453,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
35611,2670.453,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
35612,2670.453,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
35613,2670.453,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
35614,2670.453,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
35615,2670.453,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
35616,2670.453,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
35617,2670.453,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
35618,2670.453,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
35619,2670.453,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
35620,2670.568,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,127,,0
35621,2670.953,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
35622,2670.953,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
35623,2670.953,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
35624,2670.953,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
