Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber4 [4]
Date,02/08/2020 16:07:43
DataBaseName,pbb
SessionId,356
Index,56
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,25
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T16:07:44.113

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
8372,2798.797,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,62,CoordY,50,,0
8373,2799.175,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,82,CoordY,107,,0
8374,2799.175,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8375,2799.175,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8376,2799.175,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8377,2799.175,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8378,2799.175,Variable,Variable Event,Correct_Counter,,7,1,Value,78,,0,,0,,0,,0
8379,2799.175,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,12,,0,,0,,0,,0
8380,2799.175,Variable,Variable Event,Response_Timer,,7,1,Value,8.287,,0,,0,,0,,0
8381,2799.175,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8382,2799.175,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8383,2799.175,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8384,2799.175,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8385,2799.175,Variable,Variable Event,ITI_Timer,,9,1,Value,8.787,,0,,0,,0,,0
8386,2799.175,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8387,2799.175,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8388,2799.175,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8389,2799.175,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8390,2799.175,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
8391,2799.175,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8392,2799.175,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8393,2799.175,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8394,2799.175,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8395,2799.175,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8396,2799.175,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8397,2799.252,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,94,CoordY,107,,0
8398,2799.675,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8399,2799.675,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8400,2799.675,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8401,2799.675,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8402,2799.675,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8403,2799.675,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8404,2799.675,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8405,2799.889,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,75,CoordY,24,,0
8406,2799.889,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8407,2799.889,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8408,2799.889,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8409,2799.889,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8410,2799.889,Variable,Variable Event,Correct_Counter,,7,1,Value,79,,0,,0,,0,,0
8411,2799.889,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,13,,0,,0,,0,,0
8412,2799.889,Variable,Variable Event,Response_Timer,,7,1,Value,0.214,,0,,0,,0,,0
8413,2799.889,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8414,2799.889,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8415,2799.889,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8416,2799.889,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8417,2799.889,Variable,Variable Event,ITI_Timer,,9,1,Value,0.714,,0,,0,,0,,0
8418,2799.889,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8419,2799.889,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8420,2799.889,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8421,2799.889,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8422,2799.889,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
8423,2799.889,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8424,2799.889,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8425,2799.889,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8426,2799.889,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8427,2799.889,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8428,2799.889,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8429,2799.909,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,75,CoordY,24,,0
8430,2800.346,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,55,,0
8431,2800.346,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8432,2800.346,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,43,,0,,0,,0,,0
8433,2800.346,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8434,2800.365,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,65,,0
8435,2800.385,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,35,,0
8436,2800.385,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8437,2800.385,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,44,,0,,0,,0,,0
8438,2800.385,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8439,2800.389,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8440,2800.389,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8441,2800.389,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8442,2800.389,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8443,2800.389,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8444,2800.389,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8445,2800.389,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8446,2800.409,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,63,CoordY,35,,0
8447,2800.423,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,63,CoordY,35,,0
8448,2800.423,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8449,2800.423,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8450,2800.423,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8451,2800.423,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8452,2800.423,Variable,Variable Event,Correct_Counter,,7,1,Value,80,,0,,0,,0,,0
8453,2800.423,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,14,,0,,0,,0,,0
8454,2800.423,Variable,Variable Event,Response_Timer,,7,1,Value,0.034,,0,,0,,0,,0
8455,2800.423,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8456,2800.423,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8457,2800.423,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8458,2800.423,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8459,2800.423,Variable,Variable Event,ITI_Timer,,9,1,Value,0.534,,0,,0,,0,,0
8460,2800.423,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8461,2800.423,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8462,2800.423,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8463,2800.423,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8464,2800.423,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
8465,2800.423,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8466,2800.423,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8467,2800.423,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8468,2800.423,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8469,2800.423,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8470,2800.423,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8471,2800.481,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,56,CoordY,35,,0
8472,2800.639,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,55,,0
8473,2800.639,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8474,2800.639,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,45,,0,,0,,0,,0
8475,2800.639,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8476,2800.696,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,55,,0
8477,2800.715,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,49,CoordY,65,,0
8478,2800.715,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8479,2800.715,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,46,,0,,0,,0,,0
8480,2800.715,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8481,2800.849,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,55,,0
8482,2800.868,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,45,,0
8483,2800.868,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8484,2800.868,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,47,,0,,0,,0,,0
8485,2800.868,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8486,2800.923,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8487,2800.923,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8488,2800.923,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8489,2800.923,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8490,2800.923,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8491,2800.923,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8492,2800.923,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8493,2800.925,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,63,CoordY,45,,0
8494,2800.963,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,61,CoordY,60,,0
8495,2800.963,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8496,2800.963,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8497,2800.963,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8498,2800.963,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8499,2800.963,Variable,Variable Event,Correct_Counter,,7,1,Value,81,,0,,0,,0,,0
8500,2800.963,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,15,,0,,0,,0,,0
8501,2800.963,Variable,Variable Event,Response_Timer,,7,1,Value,0.04,,0,,0,,0,,0
8502,2800.963,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8503,2800.963,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8504,2800.963,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8505,2800.963,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8506,2800.963,Variable,Variable Event,ITI_Timer,,9,1,Value,0.54,,0,,0,,0,,0
8507,2800.963,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8508,2800.963,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8509,2800.963,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8510,2800.963,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8511,2800.963,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
8512,2800.963,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8513,2800.963,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8514,2800.963,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8515,2800.963,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8516,2800.963,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8517,2800.963,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8518,2801.02,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,55,CoordY,55,,0
8519,2801.039,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,55,CoordY,55,,0
8520,2801.039,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8521,2801.039,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,48,,0,,0,,0,,0
8522,2801.039,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8523,2801.096,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,55,CoordY,60,,0
8524,2801.134,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,55,,0
8525,2801.134,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8526,2801.134,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,49,,0,,0,,0,,0
8527,2801.134,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8528,2801.231,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,55,CoordY,55,,0
8529,2801.29,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,68,CoordY,34,,0
8530,2801.29,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8531,2801.29,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,50,,0,,0,,0,,0
8532,2801.29,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8533,2801.349,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,75,CoordY,24,,0
8534,2801.463,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8535,2801.463,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8536,2801.463,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8537,2801.463,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8538,2801.463,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8539,2801.463,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8540,2801.463,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8541,2802.468,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,17,CoordY,112,,0
8542,2802.468,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
8543,2802.468,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
8544,2802.468,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,505,,0,,0,,0,,0
8545,2802.468,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,95,,0,,0,,0,,0
8546,2802.468,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
8547,2803.098,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,65,CoordY,73,,0
8548,2803.137,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,87,CoordY,27,,0
8549,2803.137,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
8550,2803.137,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
8551,2803.137,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,506,,0,,0,,0,,0
8552,2803.137,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,96,,0,,0,,0,,0
8553,2803.137,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
8554,2803.423,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,86,CoordY,65,,0
8555,2808.278,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,33,CoordY,76,,0
8556,2808.278,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8557,2808.278,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8558,2808.278,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8559,2808.278,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8560,2808.278,Variable,Variable Event,Correct_Counter,,7,1,Value,82,,0,,0,,0,,0
8561,2808.278,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,16,,0,,0,,0,,0
8562,2808.278,Variable,Variable Event,Response_Timer,,7,1,Value,6.815,,0,,0,,0,,0
8563,2808.278,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8564,2808.278,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8565,2808.278,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8566,2808.279,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8567,2808.279,Variable,Variable Event,ITI_Timer,,9,1,Value,7.315,,0,,0,,0,,0
8568,2808.279,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8569,2808.279,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8570,2808.279,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8571,2808.279,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8572,2808.279,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
8573,2808.279,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8574,2808.279,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8575,2808.279,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8576,2808.279,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8577,2808.279,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8578,2808.279,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8579,2808.316,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,364,CoordY,563,,0
8580,2808.779,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8581,2808.779,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8582,2808.779,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8583,2808.779,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8584,2808.779,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8585,2808.779,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8586,2808.779,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8587,2809.495,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,53,CoordY,59,,0
8588,2809.496,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
8589,2809.496,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
8590,2809.496,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,507,,0,,0,,0,,0
8591,2809.496,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,114,,0,,0,,0,,0
8592,2809.496,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
8593,2809.686,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,83,CoordY,29,,0
8594,2810.83,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8595,2810.902,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8596,2811.642,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,354,CoordY,559,,0
8597,2811.681,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,354,CoordY,557,,0
8598,2811.898,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,23,CoordY,45,,0
8599,2811.898,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,23,CoordY,45,,0
8600,2811.899,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8601,2811.899,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8602,2811.899,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8603,2811.899,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8604,2811.899,Variable,Variable Event,Correct_Counter,,7,1,Value,83,,0,,0,,0,,0
8605,2811.899,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,17,,0,,0,,0,,0
8606,2811.899,Variable,Variable Event,Response_Timer,,7,1,Value,3.12,,0,,0,,0,,0
8607,2811.899,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8608,2811.899,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8609,2811.899,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8610,2811.899,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8611,2811.899,Variable,Variable Event,ITI_Timer,,9,1,Value,3.62,,0,,0,,0,,0
